Phase,Phi1,Phi,Phi2,KAM,Y,X
1,132.63097,5.31613,18.50001,1.29338,85,37
1,115.52976,5.18718,36.05583,1.78304,86,37
1,103.75707,6.11754,47.87124,1.240417,87,37
1,86.67624,8.74435,64.42605,2.094939,88,37
1,89.47939,8.78308,61.90687,0.7528954,89,37
1,83.98618,9.25737,67.39275,0.5739332,90,37
1,88.73091,9.47949,62.45059,0.5432996,91,37
1,87.88577,9.78591,63.31444,0.5634167,92,37
1,91.04128,9.39321,60.09872,1.161861,93,37
1,97.69864,58.33378,32.70797,0.9016227,94,37
1,98.20059,57.33202,33.05086,0.8097844,95,37
1,93.56653,55.61908,33.68448,2.854264,96,37
1,95.10658,55.46899,33.97478,0.9965063,97,37
1,94.36697,55.92173,33.05606,0.888823,98,37
1,93.98063,54.64581,34.20861,0.780619,99,37
1,95.94803,56.62648,33.18597,1.484605,100,37
1,97.26764,56.55562,32.4251,1.707897,101,37
1,94.09626,114.68888,7.49273,0,102,37
1,97.17455,113.96395,3.19321,1.441277,103,37
1,94.11812,114.62083,7.58803,0,104,37
1,101.16542,115.50399,3.76623,3.027314,105,37
1,98.51675,113.81839,3.46795,3.853416,106,37
1,100.03694,113.83902,2.77085,2.901588,107,37
1,101.74425,113.4573,2.58463,1.931275,108,37
1,102.85031,114.0818,2.36001,3.164052,109,37
1,100.00272,113.35754,4.048,2.147609,110,37
1,103.62006,113.64796,3.69957,2.679101,111,37
1,100.77819,113.50837,4.03278,1.252363,112,37
1,48.07701,76.62159,9.02893,2.017708,113,37
1,46.4948,76.75951,10.20954,1.341894,114,37
1,46.4262,78.26119,11.40795,0.8849214,115,37
1,46.85592,77.64624,10.42886,0.7597102,116,37
1,46.10725,76.63883,9.6791,1.117145,117,37
1,44.40289,76.79439,9.87995,0.8433157,118,37
1,43.88599,76.14135,9.98891,0.7062606,119,37
1,43.46625,75.74928,9.3542,0.619351,120,37
1,43.56676,75.73033,8.78881,0.6637618,121,37
1,84.49201,49.14444,53.8015,0.4686606,0,38
1,85.40667,48.39542,53.3949,0.5568961,1,38
1,84.72344,48.01204,53.71061,0.4975109,2,38
1,86.77948,47.55172,52.6259,1.206058,3,38
1,85.06088,47.3463,53.35357,0.594513,4,38
1,87.53068,46.25223,52.57921,1.382382,5,38
1,85.13183,46.18147,52.84534,1.624337,6,38
1,86.45514,45.02892,53.44524,1.477194,7,38
1,131.0793,134.17113,11.03931,1.359941,8,38
1,132.19219,133.77127,10.79152,1.324986,9,38
1,131.45021,133.50933,10.01983,0.7921228,10,38
1,132.7009,133.69416,11.38048,0.872072,11,38
1,132.66657,133.60442,11.52028,0.620972,12,38
1,135.47266,134.78004,13.25986,1.601739,13,38
1,40.42505,19.56122,53.03778,0,14,38
1,35.51914,18.81849,55.94035,1.207862,15,38
1,38.43741,18.22578,55.16447,1.278854,16,38
1,41.55636,17.30398,52.38164,1.302441,17,38
1,43.73068,18.33451,51.2912,1.597925,18,38
1,42.47994,18.11117,52.01346,0.6939691,19,38
1,46.50583,17.3087,51.01702,1.947264,20,38
1,58.2251,16.12146,43.67791,4.198133,21,38
1,61.46621,15.70863,41.52594,2.885835,22,38
1,61.73149,16.12679,40.77123,1.230925,23,38
1,54.81639,16.38623,45.22341,3.390305,24,38
1,72.3323,16.65969,32.45348,2.72549,25,38
1,73.36883,16.09891,32.00295,2.208583,26,38
1,58.74743,16.06654,42.07691,3.357434,27,38
1,55.56357,16.15895,43.48111,3.30549,28,38
1,66.58878,16.68047,35.51355,3.271022,29,38
1,77.61618,18.56833,28.26442,7.359059,30,38
1,76.43002,18.54871,29.66195,4.804434,31,38
1,69.34408,18.54361,35.20114,2.025933,32,38
1,73.77078,19.04019,32.56246,2.703304,33,38
1,76.14772,20.71971,32.33159,4.801902,34,38
1,67.21374,17.98318,39.72253,3.334949,35,38
1,55.26895,21.03747,46.09618,0,36,38
1,118.61141,29.33676,45.3436,28.13162,37,38
1,134.56761,32.13789,38.23534,17.58098,38,38
1,126.71276,34.09025,39.82838,0.4435944,39,38
1,125.34584,34.04182,39.36846,1.70262,40,38
1,127.18894,32.96528,40.38396,1.465783,41,38
1,129.68668,32.30143,39.32205,1.009485,42,38
1,132.56987,32.07569,37.91477,1.091241,43,38
1,132.35066,31.55987,37.394,1.336299,44,38
1,136.10622,31.38992,36.69262,1.067204,45,38
1,134.75003,31.48325,37.45869,0.5869496,46,38
1,135.39623,31.94555,36.73073,1.859663,47,38
1,129.92737,31.91833,38.47073,2.784277,48,38
1,122.77111,29.67946,38.47655,6.624998,49,38
1,126.0571,17.15991,26.42817,1.639856,50,38
1,128.16489,19.31689,26.01398,2.771098,51,38
1,126.41491,18.77199,25.51825,1.717456,52,38
1,124.72946,19.50875,28.33219,1.218766,53,38
1,119.8672,19.50275,31.97812,0.911301,54,38
1,120.13185,20.79153,33.43613,1.256176,55,38
1,119.31046,20.78855,33.7018,0.5505672,56,38
1,118.95382,20.84903,33.66377,0.3834819,57,38
1,117.79758,19.64433,33.47894,1.330079,58,38
1,156.86988,48.7949,25.59312,0,59,38
1,152.76888,49.43896,27.14942,1.997483,60,38
1,153.69832,50.07893,28.18999,1.494878,61,38
1,154.75911,49.94043,28.37678,0.87718,62,38
1,154.37975,49.71363,28.53246,0.4542496,63,38
1,154.43061,49.97478,29.09704,0.5827261,64,38
1,155.44168,50.46482,29.39859,0.7831545,65,38
1,155.81244,50.06561,29.81904,0.6036314,66,38
1,156.05291,50.39488,30.78722,0.8981457,67,38
1,156.5827,51.80713,31.23026,1.394047,68,38
1,155.78506,50.4534,30.60233,1.576045,69,38
1,156.0478,50.71024,31.65998,0.6419542,70,38
1,154.68404,50.58833,31.23054,1.2356,71,38
1,153.64166,50.39486,30.92606,1.673108,72,38
1,151.55221,51.31192,31.15643,2.335922,73,38
1,152.51308,50.98683,29.98273,1.216523,74,38
1,152.88971,51.42024,30.09291,1.05874,75,38
1,155.82458,51.82372,29.53414,1.549472,76,38
1,93.80414,89.28507,1.77324,0,77,38
1,89.5642,91.72174,1.63736,2.445405,78,38
1,154.82284,6.07515,358.24021,0,79,38
1,147.69598,6.36282,1.86054,1.980625,80,38
1,147.77822,5.53604,2.49975,1.07233,81,38
1,130.37328,5.23082,21.18426,1.462004,82,38
1,141.32859,5.67924,9.42928,0.8203334,83,38
1,133.73116,5.00608,17.24183,1.110316,84,38
1,129.06085,5.65159,23.02592,1.034959,85,38
1,95.25501,7.12128,56.03735,2.810494,86,38
1,89.48359,8.33738,61.542,2.169451,87,38
1,89.67844,8.1323,61.60248,0.9395221,88,38
1,83.27644,8.67899,67.25133,0.8144676,89,38
1,83.15868,9.3983,67.61917,0.6674069,90,38
1,84.55007,8.63653,67.15203,0.7798264,91,38
1,78.36802,9.64704,72.1472,1.324605,92,38
1,87.61131,9.19023,63.42286,0.7096819,93,38
1,64.93215,4.16436,81.49895,0,94,38
1,95.95149,57.91467,33.44037,1.233604,95,38
1,95.01172,55.46427,33.65713,1.869018,96,38
1,95.63357,56.23081,33.13518,0.9723055,97,38
1,94.33779,55.66184,33.65045,0.718735,98,38
1,94.50804,56.64883,34.09079,1.13098,99,38
1,94.37634,53.47367,34.51606,1.989606,100,38
1,95.92126,55.0178,33.34159,1.381891,101,38
1,90.22652,114.63345,6.83494,1.822519,102,38
1,90.4805,116.05027,9.65486,2.73196,103,38
1,99.37164,115.96557,4.52684,0,104,38
1,95.72537,115.39231,4.96675,3.318126,105,38
1,98.84078,114.93088,4.42221,1.889877,106,38
1,97.02484,113.69213,3.99437,1.887394,107,38
1,97.31133,114.31834,6.06912,3.467468,108,38
1,95.86439,114.62867,5.93639,4.61626,109,38
1,98.2594,114.13697,5.1762,2.919856,110,38
1,98.0074,113.67296,5.21069,2.40145,111,38
1,100.356,113.46806,5.33816,2.008657,112,38
1,96.73311,113.80695,4.27376,2.505679,113,38
1,45.89768,76.20426,9.25773,1.17757,114,38
1,50.03972,76.10076,9.7502,3.009092,115,38
1,47.36648,76.57067,9.31556,1.773002,116,38
1,46.54428,76.57331,10.41594,0.8178044,117,38
1,45.51334,74.74236,8.64765,1.929865,118,38
1,44.70423,74.82628,8.61758,1.266823,119,38
1,43.70637,75.3177,8.89976,0.7808878,120,38
1,44.48147,75.47267,8.50668,0.7243926,121,38
1,84.51203,48.49987,54.4791,0.4724595,0,39
1,85.62927,47.36317,52.75115,1.216338,1,39
1,86.31195,47.85434,52.62376,0.7122228,2,39
1,85.95378,47.29374,52.4601,0.738508,3,39
1,86.7716,46.73172,52.10415,0.8042894,4,39
1,87.07836,46.13304,51.44808,1.059831,5,39
1,86.28378,44.54454,51.37437,1.645315,6,39
1,123.33103,132.06579,6.63051,0,7,39
1,130.89691,133.44494,9.0348,2.786628,8,39
1,130.23489,132.76892,9.05752,1.204429,9,39
1,132.54887,133.84526,11.25806,0.8559101,10,39
1,130.83041,134.18611,10.91969,1.189712,11,39
1,135.28868,134.55059,13.05578,1.882822,12,39
1,130.28989,133.1699,8.32505,2.67631,13,39
1,33.059,18.85955,58.78668,1.397946,14,39
1,36.66345,19.80585,55.2754,1.124246,15,39
1,38.58943,18.96024,54.26594,0.9936466,16,39
1,42.69506,17.67459,52.67818,1.631945,17,39
1,42.53673,18.09044,52.04282,0.6270931,18,39
1,46.01219,17.41498,50.28059,1.426659,19,39
1,53.97259,17.42289,46.0706,3.351238,20,39
1,52.45654,16.64926,47.37845,1.544904,21,39
1,58.97052,16.72077,42.63109,1.223122,22,39
1,67.02316,15.64195,37.39248,1.937635,23,39
1,72.26568,16.62807,33.03152,3.107854,24,39
1,62.2548,15.59902,40.82751,2.56517,25,39
1,58.58079,16.38529,42.25745,3.337999,26,39
1,73.62906,15.48349,30.69124,2.844598,27,39
1,75.56933,16.50924,29.32088,3.65659,28,39
1,72.0856,16.47452,32.65496,2.679799,29,39
1,64.14659,17.02179,38.47517,2.265705,30,39
1,65.18563,17.9942,38.59561,2.419953,31,39
1,70.12893,18.82061,35.05898,1.233078,32,39
1,67.16109,18.45203,38.9131,1.361263,33,39
1,52.75457,19.89873,48.65453,6.028377,34,39
1,59.79851,20.48339,43.04069,3.781688,35,39
1,67.11813,17.1559,41.66115,4.351225,36,39
1,121.33863,35.39011,36.81147,0,37,39
1,123.00272,35.56332,39.4169,2.040151,38,39
1,134.23691,33.24193,38.47987,3.250369,39,39
1,129.43074,33.10278,39.51845,2.737568,40,39
1,125.39451,33.41932,39.12087,2.002788,41,39
1,124.53808,32.20469,39.8224,2.315952,42,39
1,128.61819,32.14769,38.61923,2.054198,43,39
1,132.61166,31.43733,37.34337,1.038505,44,39
1,131.81329,31.59321,38.10798,1.003783,45,39
1,137.07833,31.27253,35.94092,1.363547,46,39
1,136.79877,32.03087,36.42278,0.8416231,47,39
1,133.25409,30.40997,37.03432,2.141491,48,39
1,130.35093,31.50067,37.4568,1.193497,49,39
1,128.25022,19.45159,26.47312,1.600793,50,39
1,133.89492,18.30582,20.13954,1.855138,51,39
1,131.06308,18.65554,23.39,1.248986,52,39
1,128.49666,18.52719,24.23863,1.109415,53,39
1,127.60373,19.5499,26.71956,1.674787,54,39
1,122.13732,20.11072,30.64863,1.222207,55,39
1,119.92084,20.43699,33.18562,0.485889,56,39
1,118.5635,20.85418,34.14171,0.3159412,57,39
1,124.4445,18.89845,27.66389,2.033864,58,39
1,156.23973,50.15734,25.54267,0.75782,59,39
1,154.85842,50.45419,27.26402,1.516443,60,39
1,152.68837,50.26585,26.99945,1.302935,61,39
1,153.71276,50.25482,27.73406,0.9122397,62,39
1,154.54248,50.16746,27.94796,0.572545,63,39
1,155.30354,50.29974,27.49044,0.726946,64,39
1,154.5482,50.32977,29.9418,0.9364002,65,39
1,155.06392,49.93989,29.03058,0.7644338,66,39
1,156.4225,49.8718,28.77,0.9787954,67,39
1,155.58391,50.43135,29.61873,1.289941,68,39
1,154.83393,50.21634,29.63086,1.486136,69,39
1,154.78234,50.5658,30.40748,1.061385,70,39
1,153.77656,51.12938,30.50703,1.45728,71,39
1,153.57438,50.96806,29.97869,1.001501,72,39
1,152.73665,50.99963,30.39604,0.7687204,73,39
1,152.98256,51.42439,29.81536,0.6062941,74,39
1,153.12329,51.4028,30.38558,0.5376256,75,39
1,89.77622,93.97222,5.27573,0,76,39
1,90.30575,91.1532,5.4792,2.77011,77,39
1,93.71287,94.09625,2.14747,3.825914,78,39
1,89.69605,93.57994,1.0895,2.020219,79,39
1,145.74389,5.687,5.73629,1.298377,80,39
1,147.10612,5.9848,4.88159,1.208855,81,39
1,143.70946,5.03154,7.02325,0.9686529,82,39
1,140.5556,4.83544,10.65773,0.6515144,83,39
1,138.9366,5.38889,11.82096,0.437448,84,39
1,96.95926,6.18694,53.30427,2.914659,85,39
1,85.0578,7.87324,65.39622,2.391452,86,39
1,86.71639,7.6573,63.72487,0.6802331,87,39
1,81.07309,8.82992,69.81484,1.083694,88,39
1,86.24008,7.85453,64.42816,0.7486221,89,39
1,83.81179,9.15667,67.24526,0.625926,90,39
1,85.90263,9.59597,64.67633,0.7011784,91,39
1,90.74718,9.12339,60.8301,1.166785,92,39
1,86.54515,7.96133,65.35219,1.336084,93,39
1,92.41807,57.2348,33.22308,0,94,39
1,94.36017,59.00464,32.70474,1.60463,95,39
1,94.81583,57.43948,33.31001,1.288598,96,39
1,96.21545,57.42262,32.41683,1.202533,97,39
1,95.08002,56.34195,33.08845,0.7401484,98,39
1,95.53046,58.56083,32.75136,1.893147,99,39
1,92.96218,55.91925,32.77944,2.504587,100,39
1,95.48954,112.39946,2.87895,0,101,39
1,102.44946,115.32728,1.43748,0,102,39
1,104.28058,117.53077,1.93786,1.38226,103,39
1,98.81231,115.663,3.02758,0.693151,104,39
1,99.68104,114.40732,3.58323,2.054491,105,39
1,95.62493,114.6651,4.7031,2.190272,106,39
1,97.80145,114.54704,5.67905,1.430003,107,39
1,99.42185,113.89196,4.2181,2.08736,108,39
1,101.86767,114.533,4.34213,3.702181,109,39
1,100.23027,114.90139,3.8554,2.50333,110,39
1,100.82346,114.11238,4.01367,1.921084,111,39
1,97.8098,113.68558,4.88533,1.550681,112,39
1,99.31527,113.01712,5.09233,1.290083,113,39
1,48.70724,76.32239,10.11919,1.565169,114,39
1,45.09267,77.98119,11.1489,2.918145,115,39
1,48.57561,76.9812,10.61757,1.829386,116,39
1,46.46721,74.45283,8.24202,2.50927,117,39
1,45.92024,75.68328,9.11814,1.125514,118,39
1,45.16446,74.97729,8.2104,0.679112,119,39
1,45.37827,74.73649,8.43653,0.6994408,120,39
1,44.38686,73.83,7.59796,1.396594,121,39
1,85.60596,46.03773,52.58487,1.417192,0,40
1,87.02926,46.6518,52.22297,1.336731,1,40
1,87.12174,46.98502,52.2167,0.6654733,2,40
1,86.30751,47.23207,52.43514,0.4304357,3,40
1,86.75286,46.97727,52.18846,0.3482613,4,40
1,83.99672,46.93233,53.41054,1.654522,5,40
1,84.09637,45.76485,54.1715,1.510456,6,40
1,124.97587,133.25555,8.90198,1.026685,7,40
1,129.62093,132.99563,9.25824,2.730452,8,40
1,131.53772,133.2324,10.41861,0.9152888,9,40
1,132.26491,133.8163,10.64841,0.7789802,10,40
1,131.67662,133.7913,10.72121,0.5866045,11,40
1,132.58606,133.83297,10.74491,1.229549,12,40
1,37.71291,19.38512,56.17088,0,13,40
1,35.88241,20.41408,54.97306,1.770957,14,40
1,41.24735,18.32527,53.52076,2.877803,15,40
1,44.08756,18.11094,50.56323,1.788337,16,40
1,41.00804,17.58725,53.59302,1.051656,17,40
1,44.39756,17.79065,50.88733,0.6557766,18,40
1,52.25556,17.863,47.21286,3.330214,19,40
1,50.18745,17.78751,48.01809,1.38499,20,40
1,58.39505,17.46833,43.47885,2.212227,21,40
1,65.41819,16.22052,38.47494,2.704715,22,40
1,65.68092,16.03193,37.3204,1.173985,23,40
1,56.73877,15.99267,44.02653,3.325817,24,40
1,72.60699,16.54704,32.09135,2.357868,25,40
1,71.5213,15.26953,32.71942,2.175086,26,40
1,60.80324,16.46736,39.85756,2.501277,27,40
1,61.19339,15.88044,40.13066,2.536161,28,40
1,63.028,15.93102,39.44573,2.108439,29,40
1,65.9786,16.55153,38.60904,1.500766,30,40
1,61.78613,17.33565,41.53932,1.045289,31,40
1,57.47668,18.67347,44.26839,2.564534,32,40
1,55.71629,18.88568,46.55352,2.71722,33,40
1,60.09295,17.497,45.68226,2.851974,34,40
1,57.30082,20.93928,46.68462,2.133938,35,40
1,120.72676,31.94062,45.0615,22.2578,36,40
1,134.98887,31.69914,37.89339,0,37,40
1,132.62263,33.43608,38.18294,1.373374,38,40
1,129.06836,34.62987,37.63735,3.413083,39,40
1,131.24566,32.99902,39.14043,1.969445,40,40
1,131.43889,31.77119,38.18312,2.186346,41,40
1,128.71695,32.4867,38.46842,2.16692,42,40
1,126.62181,31.86262,38.54916,1.363653,43,40
1,127.94584,31.85527,38.42828,1.480277,44,40
1,133.09027,31.50893,36.77932,1.218457,45,40
1,130.91483,31.46113,38.33381,1.553128,46,40
1,136.64661,31.51472,36.70832,1.372814,47,40
1,135.28277,31.38171,37.28379,1.123429,48,40
1,134.68498,31.26955,37.16204,1.642668,49,40
1,127.42286,29.10151,39.28073,0,50,40
1,126.16351,18.49698,27.35461,1.350175,51,40
1,128.1172,18.40046,24.86039,1.127676,52,40
1,132.43248,18.1,22.14431,1.19033,53,40
1,121.13806,19.07559,31.4924,2.243845,54,40
1,123.72472,19.696,30.89621,1.351541,55,40
1,123.03317,19.66452,31.18542,0.8803676,56,40
1,121.71857,19.13426,31.81867,1.129817,57,40
1,124.53146,20.50577,29.635,1.683059,58,40
1,152.86988,50.98127,26.12331,1.572107,59,40
1,153.42068,49.80575,27.94996,1.519715,60,40
1,152.72494,50.80046,27.67611,1.037515,61,40
1,153.20758,50.66363,27.07529,0.5805997,62,40
1,153.7824,50.53943,27.86829,0.6202167,63,40
1,153.92865,49.7662,27.19511,0.9861824,64,40
1,155.17401,50.25013,29.33255,1.355092,65,40
1,155.60323,49.74872,28.70297,0.5734895,66,40
1,154.99808,50.14731,28.90829,0.5688827,67,40
1,154.8993,50.54406,29.28566,0.7192336,68,40
1,153.94096,50.28414,29.16342,1.072416,69,40
1,154.59943,50.59066,30.02759,0.6034815,70,40
1,155.51224,49.56895,28.90193,1.252065,71,40
1,151.67024,51.22473,30.07093,1.97405,72,40
1,152.81486,51.7925,30.64944,0.8890321,73,40
1,153.5596,50.83746,29.89865,0.669066,74,40
1,153.7956,51.15066,29.63562,0.4536084,75,40
1,89.79044,92.8536,4.34385,0.7282627,76,40
1,92.11203,93.38373,2.88825,2.566333,77,40
1,92.25117,94.6291,3.86382,2.0786,78,40
1,93.68057,94.35945,3.24296,1.804705,79,40
1,164.58117,7.1123,348.01415,1.355484,80,40
1,140.28913,4.67812,10.07679,1.937611,81,40
1,146.33294,5.37803,5.72167,0.9686872,82,40
1,124.60572,5.16261,25.55213,1.548804,83,40
1,98.27202,6.16541,52.32729,2.765592,84,40
1,89.69099,6.96558,61.17719,1.991131,85,40
1,96.87633,6.7111,53.8847,0.8831578,86,40
1,82.95345,7.6885,67.73672,0.7488369,87,40
1,91.89685,7.39256,59.58694,1.197088,88,40
1,78.12348,8.96966,72.36425,1.219426,89,40
1,86.95645,7.42075,64.53714,1.240692,90,40
1,73.7295,9.49609,76.5817,1.703314,91,40
1,92.8253,8.5829,59.5497,1.720093,92,40
1,96.67541,58.44949,31.96182,0,93,40
1,91.06948,57.13347,33.13717,2.215339,94,40
1,94.65728,57.91402,33.18491,1.826257,95,40
1,95.03799,57.36982,33.16324,0.6937647,96,40
1,95.03191,56.6791,33.53049,0.7397591,97,40
1,94.2928,55.44328,33.56524,1.272206,98,40
1,96.15753,54.8002,33.0595,1.868983,99,40
1,93.155,55.08965,31.94551,2.349834,100,40
1,92.87536,115.31872,6.66245,3.068651,101,40
1,97.54717,117.80731,5.98004,0,102,40
1,96.15903,114.61744,4.75954,1.738819,103,40
1,99.35309,114.64163,3.01914,1.79467,104,40
1,97.07278,114.52429,4.60159,2.366291,105,40
1,100.03224,114.66016,4.06527,2.115038,106,40
1,99.17304,113.8605,3.31235,2.207865,107,40
1,100.35977,115.00671,4.15231,1.651214,108,40
1,100.86504,114.32205,3.77195,0.9235433,109,40
1,101.5252,114.62622,3.36132,0.8626462,110,40
1,102.54001,113.9224,2.8001,1.76723,111,40
1,103.72903,113.77193,1.95395,3.378353,112,40
1,107.07531,115.12327,1.85783,6.097054,113,40
1,103.18104,113.47875,1.03822,3.539779,114,40
1,50.66332,74.45689,8.88968,0,115,40
1,47.17785,78.22236,11.5399,1.38653,116,40
1,43.49816,77.6551,10.87483,3.425428,117,40
1,47.19918,76.18668,9.59443,1.973486,118,40
1,43.18967,74.08657,8.16888,2.680645,119,40
1,45.61035,76.02677,9.5274,1.798833,120,40
1,43.90037,74.56311,8.73411,1.32338,121,40
1,87.07786,45.52428,51.72785,0.5926815,0,41
1,89.51369,46.15651,51.23646,1.836843,1,41
1,87.71646,46.81136,51.42544,0.7551097,2,41
1,87.20526,46.21097,51.76663,0.6973375,3,41
1,86.26316,47.19144,52.2703,0.4735754,4,41
1,83.25285,47.71139,53.18286,1.687612,5,41
1,85.20849,47.75766,53.48911,1.459524,6,41
1,125.50512,133.19696,8.57681,0.3952897,7,41
1,127.80937,133.23134,9.47586,1.567101,8,41
1,131.58473,132.7843,9.09143,1.898798,9,41
1,130.49634,133.21393,9.77556,0.9774097,10,41
1,131.98235,133.56339,10.86201,0.4961168,11,41
1,45.17702,20.98763,51.32942,0,12,41
1,34.64409,18.70111,58.70947,2.066712,13,41
1,42.51348,17.84755,52.74615,2.678131,14,41
1,40.56827,19.71654,52.02826,2.016638,15,41
1,42.14801,18.16957,52.30041,0.8764969,16,41
1,43.89604,18.39207,51.10244,0.609355,17,41
1,54.29033,17.84117,45.69164,4.244215,18,41
1,48.38408,18.05884,49.7867,1.748852,19,41
1,54.83577,17.9106,45.88628,1.770088,20,41
1,54.6674,18.1699,45.70826,1.182763,21,41
1,48.9425,18.30665,48.42765,4.038458,22,41
1,49.4687,17.89562,49.12834,3.57927,23,41
1,63.0859,16.53902,40.15604,2.426772,24,41
1,58.04948,15.99774,41.87569,2.573304,25,41
1,49.70748,16.77854,47.8515,5.177099,26,41
1,57.7658,16.06374,43.10326,2.391757,27,41
1,59.33661,16.77978,41.89333,0.6881028,28,41
1,63.34307,16.70046,40.55853,1.765179,29,41
1,61.47889,16.78796,41.38232,1.046876,30,41
1,59.22981,16.19392,44.7341,1.249045,31,41
1,60.8885,17.70996,43.11783,1.24633,32,41
1,61.65627,19.29771,42.85488,1.844355,33,41
1,61.83837,19.89058,43.10925,1.651914,34,41
1,70.50357,18.01603,41.31167,0,35,41
1,130.81815,35.37924,35.81113,0,36,41
1,132.46359,35.24766,36.02196,2.445235,37,41
1,135.38986,33.18149,38.14927,2.405233,38,41
1,135.53996,32.66688,37.00639,2.397356,39,41
1,129.07984,32.51142,38.64626,2.53703,40,41
1,129.67852,31.64645,38.84726,1.170668,41,41
1,130.24594,31.85628,38.41474,0.7469323,42,41
1,128.90404,31.58177,38.0506,1.132299,43,41
1,124.95514,31.75603,39.28209,1.601657,44,41
1,127.31653,31.80634,38.16337,1.764644,45,41
1,132.42371,31.34764,37.60168,1.522387,46,41
1,131.54715,31.01145,37.67366,1.446108,47,41
1,135.71889,31.43915,37.04802,1.153466,48,41
1,134.20594,30.95211,37.23534,0.7910253,49,41
1,134.6762,31.41058,37.44928,0.3730223,50,41
1,133.93831,31.12441,36.20796,0.9660591,51,41
1,132.53423,19.26406,22.13321,1.517734,52,41
1,129.95177,17.43708,22.61935,1.54092,53,41
1,130.05295,18.49034,25.12553,1.876209,54,41
1,125.29658,19.14078,28.73866,1.176587,55,41
1,124.09194,19.04437,30.13763,0.4942252,56,41
1,127.25914,19.46508,27.68625,1.229006,57,41
1,153.15855,51.70637,26.59297,0,58,41
1,151.68659,50.19934,26.36622,1.173919,59,41
1,154.05308,50.59917,27.40199,1.588465,60,41
1,152.04153,50.00132,28.52042,0.9567758,61,41
1,152.59752,50.43021,27.98467,0.4544753,62,41
1,152.45666,50.77327,27.88611,0.6052829,63,41
