Phase,Phi1,Phi,Phi2,KAM,Y,X
1,92.8877,116.20175,3.13685,0.280329,104,65
1,91.05695,117.01404,3.4469,2.108715,105,65
1,91.47393,117.11493,3.06216,2.392651,106,65
1,93.00875,115.40939,3.30145,2.190392,107,65
1,91.34186,116.1097,4.81667,3.156222,108,65
1,90.05596,117.04531,4.86078,3.888538,109,65
1,87.91522,116.05712,5.83989,7.046944,110,65
1,94.45264,116.22197,4.767,4.846331,111,65
1,96.7097,115.18667,2.77462,1.383961,112,65
1,112.06471,10.98871,18.03495,0,113,65
1,115.11882,7.7005,17.38048,2.038409,114,65
1,116.29985,7.20494,19.88945,1.858192,115,65
1,103.85979,120.16247,1.71823,2.804052,116,65
1,100.58833,118.27593,1.26153,2.499204,117,65
1,87.91639,85.01497,28.51045,0,118,65
1,86.39763,85.46838,28.72618,1.383627,119,65
1,88.22902,86.89615,29.57288,1.543532,120,65
1,86.80984,86.6206,29.0545,1.265442,121,65
1,87.91521,86.8656,6.24598,0.3723843,0,66
1,89.02637,87.17416,6.65008,0.9061561,1,66
1,89.07151,86.5915,6.03742,0.7725428,2,66
1,90.55634,87.96657,5.59029,1.889606,3,66
1,90.78122,88.33067,5.18604,1.658449,4,66
1,91.8779,88.29509,4.69201,1.97288,5,66
1,92.14422,89.24476,3.76468,2.364704,6,66
1,92.90109,88.46056,3.31943,1.981544,7,66
1,91.92898,89.47319,3.81843,1.460412,8,66
1,91.57578,89.68775,1.88935,2.034717,9,66
1,75.63936,47.7783,39.9306,1.141232,10,66
1,75.26832,48.56022,40.23596,0.8836461,11,66
1,75.15405,48.48818,39.62871,1.246173,12,66
1,72.09846,48.25889,40.42884,1.046277,13,66
1,70.66765,49.69407,41.57099,1.165683,14,66
1,70.05857,51.57532,42.83994,1.309705,15,66
1,84.89475,167.7245,65.00576,0,16,66
1,77.38308,166.58189,58.57659,2.32254,17,66
1,67.40221,169.28562,48.81832,1.416644,18,66
1,56.79082,169.64285,40.00109,2.167745,19,66
1,62.87051,169.06037,45.66465,1.211246,20,66
1,63.89077,168.48161,46.86137,0.9173455,21,66
1,56.15855,169.32552,40.3288,0.8005198,22,66
1,45.08468,169.16344,31.74929,2.288084,23,66
1,28.49049,168.63051,19.89366,5.257311,24,66
1,17.30494,167.14237,11.38065,3.887394,25,66
1,24.02078,167.58821,15.57364,1.725429,26,66
1,29.40402,167.62812,19.96524,1.527058,27,66
1,96.97592,77.42058,32.6628,0.5829968,28,66
1,100.56577,77.88868,33.7708,2.143744,29,66
1,100.39961,76.56442,33.37892,1.256853,30,66
1,96.7229,75.96836,32.67403,2.222574,31,66
1,98.37081,76.63127,33.3406,1.3526,32,66
1,66.49555,121.0109,2.62846,0.4351893,33,66
1,66.99989,121.98398,3.04277,0.61479,34,66
1,66.73832,121.15058,3.44724,0.6931275,35,66
1,65.27411,120.47305,3.12382,0.9761019,36,66
1,65.0694,120.07432,3.09707,0.5400834,37,66
1,64.02515,119.77061,3.31887,0.7185192,38,66
1,64.04178,119.39012,2.91639,0.4361399,39,66
1,63.80405,119.23704,2.97421,0.2947116,40,66
1,64.19481,119.35534,2.67862,0.5443068,41,66
1,64.77227,119.36578,3.03318,0.6564153,42,66
1,64.60866,119.12372,2.43334,0.4465699,43,66
1,65.27599,119.33945,2.58614,0.4529152,44,66
1,65.38769,119.08501,2.27969,0.3248341,45,66
1,66.03572,119.48107,2.4969,0.4276733,46,66
1,66.41846,119.22017,2.04189,0.5150199,47,66
1,67.36806,119.35562,1.46747,1.018083,48,66
1,67.35912,118.58578,2.11549,0.5069251,49,66
1,104.92451,145.9225,25.31663,0,50,66
1,104.77317,146.62859,25.51509,0.3907731,51,66
1,105.6145,144.75902,24.8098,1.191725,52,66
1,106.00369,144.90923,25.82911,0.7169631,53,66
1,106.80661,145.06987,24.66943,1.340635,54,66
1,109.29168,142.71802,24.68491,1.535216,55,66
1,110.10356,143.80841,24.05472,0.8926685,56,66
1,113.43796,144.42742,25.64969,1.149909,57,66
1,113.41681,144.39067,25.55837,0.4505848,58,66
1,114.6213,144.40974,25.47159,0.5647993,59,66
1,126.97049,26.39639,46.44985,0.5655761,60,66
1,125.60023,27.32374,47.55758,0.9332349,61,66
1,127.62491,27.43771,47.56067,1.046617,62,66
1,127.56093,27.67561,47.20819,0.447355,63,66
1,128.4545,27.6231,46.73718,0.3238368,64,66
1,127.53881,27.6273,47.45725,0.3035223,65,66
1,128.47965,27.57816,47.33128,0.9289797,66,66
1,119.46137,28.06469,53.72206,2.901032,67,66
1,120.8557,27.14166,53.19763,1.413223,68,66
1,119.42049,27.85755,53.39811,0.7468505,69,66
1,120.36756,28.00547,53.02787,0.3515246,70,66
1,121.41151,27.67021,52.60759,0.3988208,71,66
1,121.69169,27.50329,52.612,0.294997,72,66
1,119.97617,27.72167,53.47967,0.9133329,73,66
1,118.78374,28.23321,53.19982,1.380279,74,66
1,121.79742,29.51557,53.57565,2.339152,75,66
1,26.22421,173.78782,61.44287,1.107309,76,66
1,41.11566,176.58905,20.00301,0,77,66
1,22.56103,176.32517,57.2101,0,78,66
1,39.17178,178.23003,14.06586,0,79,66
1,62.98005,174.26285,46.9368,0,80,66
1,44.54574,174.0332,32.93661,2.365667,81,66
1,54.30154,173.24559,42.03515,1.078701,82,66
1,61.88741,175.13948,46.79228,2.343663,83,66
1,79.51045,173.94154,64.22166,3.575834,84,66
1,89.11934,173.77103,70.18171,5.019388,85,66
1,94.21469,173.52206,76.59704,2.771809,86,66
1,96.47611,173.47635,78.4239,1.642048,87,66
1,98.23754,171.74869,80.3542,2.565244,88,66
1,95.88522,170.67711,79.69624,2.781972,89,66
1,96.23447,171.21047,77.58083,4.264077,90,66
1,78.74774,151.60472,26.53411,0.2919063,91,66
1,76.31519,151.33676,25.20748,1.303817,92,66
1,78.04903,149.97507,24.17172,1.491146,93,66
1,76.13207,151.20376,23.72629,1.497242,94,66
1,77.66687,149.38606,23.58166,1.419856,95,66
1,72.64614,149.32726,22.17379,2.44281,96,66
1,87.40273,110.71022,48.43189,0.7108086,97,66
1,90.00073,109.95379,49.28795,1.501199,98,66
1,95.70897,108.98167,50.07755,3.459943,99,66
1,98.19198,109.78332,49.94354,1.918579,100,66
1,99.33255,107.58121,50.20687,1.888646,101,66
1,99.52236,107.55862,50.49864,1.129778,102,66
1,95.89686,106.57943,50.32694,1.651741,103,66
1,91.3533,115.57008,3.37643,0.884838,104,66
1,89.16311,116.93671,4.62875,2.640707,105,66
1,88.05189,117.44833,4.25947,2.181614,106,66
1,85.54555,117.28504,4.89506,4.581141,107,66
1,89.28273,116.87617,5.99428,2.99208,108,66
1,90.8086,114.8319,4.76513,1.70931,109,66
1,118.88975,11.24588,8.11135,0,110,66
1,100.25913,6.92508,26.77101,2.589839,111,66
1,114.779,7.98739,17.43111,2.749261,112,66
1,106.54115,9.49475,29.11458,3.321218,113,66
1,107.96736,8.42067,24.86648,2.048997,114,66
1,107.74012,9.15182,23.88931,2.101559,115,66
1,86.18476,84.45529,30.7183,0,116,66
1,88.86976,84.33745,30.60675,1.339499,117,66
1,86.48442,85.19115,29.92806,1.537868,118,66
1,88.51958,86.78972,29.54301,1.85747,119,66
1,86.90548,86.42542,29.21458,1.094303,120,66
1,88.00851,87.12275,29.65868,0.7958469,121,66
1,87.95251,86.7102,7.48505,0.6257028,0,67
1,89.10273,87.0469,7.05953,0.793884,1,67
1,89.0499,87.52477,7.54151,0.8518721,2,67
1,90.21105,87.61073,6.44852,1.035115,3,67
1,90.84055,87.73214,6.37516,0.7133488,4,67
1,91.91302,89.00367,5.78801,1.129698,5,67
1,91.07546,89.11586,6.06305,1.29565,6,67
1,92.11793,90.00753,4.34315,1.289864,7,67
1,92.58896,90.13474,4.21881,0.8613182,8,67
1,91.48362,90.05101,3.21508,0.9548884,9,67
1,75.2929,48.21982,39.94903,0.2769323,10,67
1,75.73194,48.29336,39.38401,0.4603833,11,67
1,75.39395,47.02897,38.99118,1.224771,12,67
1,76.05297,46.62299,38.68251,1.530126,13,67
1,70.9883,49.49351,41.13817,1.676166,14,67
1,70.55679,48.50237,41.10467,1.451341,15,67
1,82.34146,168.17059,61.50322,0.6111702,16,67
1,82.58028,168.26531,62.11073,0.9734823,17,67
1,80.86002,169.28312,60.55143,1.7816,18,67
1,70.68446,169.41435,52.02792,1.506696,19,67
1,59.54603,168.70755,42.85892,1.195859,20,67
1,49.85461,169.38181,35.55814,2.587573,21,67
1,41.26506,169.13357,29.55497,3.568779,22,67
1,28.76349,169.11341,19.51163,4.017963,23,67
1,30.69804,168.9192,20.98593,1.530935,24,67
1,24.96729,167.24444,16.68932,1.692887,25,67
1,28.83276,167.76654,19.40494,1.733762,26,67
1,30.19296,167.57828,20.01819,0.8999029,27,67
1,96.3217,77.18607,33.30356,0.4210973,28,67
1,99.02162,78.21868,33.73463,1.804729,29,67
1,100.18993,77.0793,33.87653,0.815517,30,67
1,97.97263,76.04621,32.54973,1.759805,31,67
1,69.18207,118.65242,1.90813,0,32,67
1,66.43635,121.40762,3.23466,1.761152,33,67
1,65.69857,120.38049,3.3392,1.233575,34,67
1,67.63362,121.4476,4.03443,0.9579027,35,67
1,65.93382,120.62207,3.67656,0.8649741,36,67
1,65.09868,120.40306,3.34165,0.3770823,37,67
1,64.55364,119.24866,3.50885,0.7934068,38,67
1,64.87066,119.52812,3.04411,0.6398364,39,67
1,64.49056,119.15325,3.18223,0.418613,40,67
1,64.16464,119.67148,2.71157,0.4204593,41,67
1,64.63805,118.9743,2.83678,0.4481297,42,67
1,64.92706,119.39837,2.50783,0.4243662,43,67
1,65.01659,119.34409,2.54094,0.1911953,44,67
1,66.05343,119.27583,2.41451,0.6558872,45,67
1,65.85441,119.23381,2.1228,0.3132194,46,67
1,66.95882,119.0956,2.01764,0.7559043,47,67
1,66.64412,118.24531,1.77266,0.8498025,48,67
1,104.85319,146.68679,25.40903,0,49,67
1,104.59611,145.95213,25.2778,0.350471,50,67
1,105.27601,146.38251,25.33075,0.5122199,51,67
1,107.10209,144.46984,25.10216,1.878753,52,67
1,107.13372,144.17328,24.56493,1.213579,53,67
1,108.86596,145.44976,25.44588,1.61814,54,67
1,108.09193,144.07005,24.80646,1.217291,55,67
1,107.94249,144.51691,25.26179,1.651802,56,67
1,109.2643,143.5107,25.17965,1.879908,57,67
1,113.96916,144.16107,25.60351,1.402905,58,67
1,111.97433,143.66045,25.00319,1.327178,59,67
1,126.85068,27.84125,47.21062,0.7934829,60,67
1,128.43233,27.7951,47.20334,1.679064,61,67
1,126.48527,28.01213,47.67445,0.9889571,62,67
1,128.24246,27.74037,47.0802,0.5721177,63,67
1,128.12303,27.56814,46.48695,0.4123797,64,67
1,128.98663,27.85851,46.43244,0.500796,65,67
1,127.06699,27.31286,47.71102,0.6658736,66,67
1,123.22983,27.78135,53.14651,2.182956,67,67
1,119.19574,28.08072,53.0472,1.769084,68,67
1,122.65828,27.95673,52.56496,1.773816,69,67
1,119.3653,27.81873,53.28302,0.9152962,70,67
1,119.98661,27.76183,53.37578,0.4600464,71,67
1,120.76153,27.37912,52.92096,0.4375736,72,67
1,121.73963,27.37152,52.88031,0.6477587,73,67
1,118.4123,27.76766,54.29872,1.011855,74,67
1,114.06917,28.59581,55.64633,3.058567,75,67
1,92.56029,174.7668,69.61693,0,76,67
1,77.41818,176.34665,52.66242,2.300709,77,67
1,35.40115,176.23007,72.8857,1.491119,78,67
1,48.35233,173.44529,33.01403,0,79,67
1,56.09003,175.49839,40.36887,1.205472,80,67
1,84.84251,172.11137,69.86345,3.523018,81,67
1,86.65253,171.5264,71.01599,3.299892,82,67
1,88.3322,171.23906,72.19422,2.921219,83,67
1,85.31496,172.51305,69.24225,1.694975,84,67
1,87.48606,173.83695,70.82055,1.329923,85,67
1,96.42189,172.41006,78.58064,1.311225,86,67
1,96.71471,172.11091,79.04275,0.8027377,87,67
1,96.96566,171.68946,80.09592,1.018403,88,67
1,97.10648,171.00475,79.4863,0.8209838,89,67
1,97.58994,171.49702,81.13509,1.102462,90,67
1,312.57583,170.31525,314.56691,0,91,67
1,80.19551,150.53512,27.06291,1.345548,92,67
1,78.68882,151.91227,26.44924,1.460159,93,67
1,77.00244,150.30356,25.27097,1.298731,94,67
1,74.11889,150.6619,21.09949,1.473198,95,67
1,71.29125,152.53228,22.29848,3.506298,96,67
1,82.79943,110.11401,48.44612,2.323336,97,67
1,94.36903,111.17027,49.71552,5.568939,98,67
1,94.23558,109.98826,49.70186,1.755098,99,67
1,100.79954,109.97227,49.75406,3.632895,100,67
1,99.8824,108.4983,50.14172,1.251362,101,67
1,103.50447,107.46364,50.98849,2.86994,102,67
1,97.865,105.98492,51.31972,2.636197,103,67
1,85.60158,117.56284,3.9649,3.178985,104,67
1,86.7312,117.99522,4.92186,2.491349,105,67
1,87.39736,117.15168,5.04373,1.078229,106,67
1,122.77988,13.1871,1.56159,0,107,67
1,111.59914,12.1827,11.77288,1.369053,108,67
1,102.66911,8.60231,24.45864,2.762098,109,67
1,111.28739,10.61354,18.43991,2.255132,110,67
1,108.90039,9.78848,20.52278,2.080966,111,67
1,110.38532,6.23711,18.33617,2.41236,112,67
1,120.91241,9.41484,8.02286,3.632782,113,67
1,112.8511,6.6069,17.75037,3.099449,114,67
1,113.82692,9.76515,11.04782,0,115,67
1,83.03591,88.22181,28.97908,0,116,67
1,92.31738,89.89417,29.51063,4.946818,117,67
1,90.0497,87.58115,30.08301,2.765519,118,67
1,89.57354,87.21975,29.68707,1.39329,119,67
1,88.03913,86.76232,29.93769,0.9085063,120,67
1,88.12603,86.80098,29.56519,0.5190939,121,67
1,87.35217,86.91016,6.84868,0.4603992,0,68
1,89.70394,88.03225,6.97429,1.500996,1,68
1,89.98039,87.3739,5.6811,1.286647,2,68
1,91.85225,89.04636,5.48044,2.157633,3,68
1,91.84499,88.66962,5.08938,1.186778,4,68
1,92.08475,89.66878,4.46197,1.41717,5,68
1,91.93724,89.58589,3.70321,1.372387,6,68
1,91.92756,90.43583,3.6406,1.14517,7,68
1,91.52604,90.39297,4.0121,0.6105315,8,68
1,92.39194,92.84792,2.62872,2.277668,9,68
1,76.32244,48.96605,40.00462,0.6510757,10,68
1,75.4401,48.12698,40.11564,0.5181534,11,68
1,74.94162,47.82955,38.38588,1.268861,12,68
1,74.65048,47.56324,40.01211,0.9588125,13,68
1,71.63393,49.05729,40.50039,2.00736,14,68
1,69.38294,49.20424,40.97055,1.293031,15,68
1,81.85249,167.27487,62.57685,0.8972181,16,68
1,87.22621,166.19741,68.20248,1.858892,17,68
1,82.30243,168.66086,62.31302,1.069503,18,68
1,79.15489,170.7872,57.66383,2.002122,19,68
1,64.88102,171.14666,47.27612,2.324584,20,68
1,48.48147,170.12216,34.6824,2.288931,21,68
1,32.73212,168.42511,24.05419,3.90117,22,68
1,32.99514,168.69185,23.06176,1.172529,23,68
1,26.92364,167.96968,17.62624,0.9938798,24,68
1,29.88891,168.2902,18.89458,1.554546,25,68
1,27.00165,166.68456,16.34101,1.476459,26,68
1,94.75558,77.31129,33.97762,0,27,68
1,95.23283,76.83194,32.75919,0.8885916,28,68
1,97.88606,77.76236,35.11047,2.09343,29,68
1,99.10576,78.21592,34.43889,0.9143365,30,68
1,70.77877,119.13711,2.9784,0,31,68
1,66.68755,118.89575,2.60232,2.277863,32,68
1,65.65506,120.65309,3.63713,2.211026,33,68
1,67.0275,121.14693,3.34873,0.9369972,34,68
1,65.52897,120.60287,3.05285,0.9504298,35,68
1,65.51204,120.67486,3.18572,0.6520829,36,68
1,64.84547,119.86346,3.8096,0.9004929,37,68
1,64.74632,120.393,3.34281,0.5545801,38,68
1,64.41721,119.71291,3.22016,0.4644514,39,68
1,64.72641,119.74138,3.07903,0.3322828,40,68
1,64.7574,119.3499,2.86062,0.4065793,41,68
1,65.08525,119.15801,2.75317,0.4998827,42,68
1,64.55474,119.30981,2.18627,0.4100479,43,68
1,66.03197,119.41756,2.81413,0.8006755,44,68
1,65.71884,119.27202,2.16865,0.4573433,45,68
1,67.43414,119.21715,2.14664,1.206507,46,68
1,67.65338,119.143,2.30889,0.635338,47,68
1,102.34724,147.44069,24.0598,0,48,68
1,104.89461,146.62289,25.63224,0.6353329,49,68
1,104.66328,146.60614,25.60341,0.3234591,50,68
1,104.02496,147.31668,24.75126,0.8755651,51,68
1,105.46115,145.72714,24.75881,1.245794,52,68
1,104.24932,144.39951,24.44743,1.699318,53,68
1,105.23805,145.05696,25.51216,1.868737,54,68
1,107.15314,143.62117,24.696,1.532751,55,68
1,108.844,143.58126,24.98353,0.9328895,56,68
1,108.90214,144.53479,25.03382,0.7908677,57,68
1,109.13844,143.66504,24.59365,1.421634,58,68
1,114.18284,144.53563,25.36464,1.803761,59,68
1,129.59636,31.01416,44.05995,1.764712,60,68
1,127.52816,28.2283,47.43271,1.287881,61,68
1,128.95592,27.4305,46.51181,0.8083959,62,68
1,126.64948,27.13864,47.60134,0.9101288,63,68
1,126.76405,27.3504,47.77068,0.5045376,64,68
1,127.26006,27.52903,47.4613,0.4429288,65,68
1,122.01526,28.36982,53.55392,2.341981,66,68
1,122.27512,27.51078,52.91163,1.14192,67,68
1,122.22312,27.33519,53.38113,1.197342,68,68
1,118.81586,27.51178,53.65281,1.696218,69,68
1,121.45069,27.48243,53.00572,1.231073,70,68
1,120.09246,28.00273,52.96716,0.5981498,71,68
1,118.06528,27.58722,53.89765,1.182738,72,68
1,122.29125,27.84821,52.40577,1.183701,73,68
1,122.30868,27.68076,53.04574,1.077191,74,68
1,118.53809,27.37716,53.96037,1.69387,75,68
1,78.39753,176.93269,55.50574,1.19013,76,68
1,91.42494,178.75268,66.58199,2.394574,77,68
1,77.14745,174.02418,59.8984,0,78,68
1,80.28585,172.63563,65.30188,2.213436,79,68
1,87.9376,172.09863,70.80377,3.130322,80,68
1,88.80916,169.81741,73.52618,3.051489,81,68
1,85.91079,171.29554,70.00514,0.8251986,82,68
1,91.35355,171.79591,75.46605,0.6184274,83,68
1,89.53789,172.14638,72.71632,0.7914611,84,68
1,91.40071,171.49868,74.00624,1.302164,85,68
1,93.48177,172.96226,75.91988,0.9039739,86,68
1,97.15509,171.46854,79.39386,0.7961189,87,68
1,97.23284,171.68993,79.2395,0.4933375,88,68
1,98.85696,170.91294,81.31927,0.575209,89,68
1,333.46193,168.1598,336.87555,0,90,68
1,327.15094,169.81788,329.26134,1.689535,91,68
1,332.81391,168.94598,335.41898,1.820247,92,68
1,79.26214,148.93579,26.15272,1.588035,93,68
1,78.40541,152.7898,27.14331,2.049337,94,68
1,77.03194,152.9131,26.40451,1.859406,95,68
1,82.78807,111.59235,49.46272,0,96,68
1,85.06652,110.00579,49.72501,1.63398,97,68
1,98.61868,109.74785,50.57419,8.198323,98,68
1,97.56195,108.15815,50.40125,2.454222,99,68
1,101.5075,108.30087,50.13144,3.2964,100,68
1,99.65142,108.81364,50.35744,1.088511,101,68
1,104.57846,108.23985,50.62806,2.728064,102,68
1,100.12589,106.51268,51.11779,2.716864,103,68
1,35.87041,42.91936,13.75824,0,104,68
1,119.79937,13.69829,1.82102,0,105,68
1,106.0584,12.53404,16.08895,1.717005,106,68
1,112.21381,11.51375,12.12126,1.8138,107,68
1,112.30062,11.49668,13.85103,2.034246,108,68
1,113.24207,10.3099,13.73055,1.983727,109,68
1,117.43668,8.32329,10.2288,1.926142,110,68
1,120.31379,10.09951,7.48198,1.801178,111,68
1,107.38838,8.35968,20.4417,1.791621,112,68
1,118.96717,10.80985,8.80381,2.447478,113,68
1,125.26263,9.32239,4.87897,1.883321,114,68
1,86.13601,88.46132,29.74025,0,115,68
1,79.89394,87.4676,27.39083,1.826053,116,68
1,89.72847,88.26698,29.05722,1.548627,117,68
1,89.28913,87.55604,29.54908,1.433687,118,68
1,90.39068,87.86718,29.55685,0.7174952,119,68
1,87.40848,87.00189,29.14928,1.619998,120,68
1,89.42406,87.39217,29.53114,1.271942,121,68
1,89.02046,87.84203,7.33042,0.9946327,0,69
1,89.29265,87.22504,6.88413,0.9205649,1,69
1,91.18727,88.9978,7.05745,1.711642,2,69
1,90.72485,87.84487,6.32243,1.098473,3,69
1,92.39999,89.34494,6.66342,1.35836,4,69
1,91.47655,89.13541,6.10155,1.024325,5,69
1,92.32628,89.6894,6.94026,1.769403,6,69
1,91.57248,89.69478,6.09651,1.536417,7,69
1,91.72772,90.30711,5.63727,1.107928,8,69
1,93.62347,90.60574,7.52051,3.060572,9,69
1,91.06648,122.53524,14.71581,0,10,69
1,92.73063,121.45354,12.98419,1.580455,11,69
1,74.33982,47.87248,38.67006,0.9359279,12,69
1,75.07356,47.95812,39.24577,0.7151958,13,69
1,75.06005,47.90164,39.45561,0.9530124,14,69
1,72.41303,48.70314,39.87988,1.429295,15,69
1,87.74931,165.02182,71.88142,2.227855,16,69
1,85.94996,170.69308,65.30189,3.99551,17,69
1,88.14167,168.86686,68.02694,1.497399,18,69
1,91.84374,168.94535,71.23612,1.458478,19,69
1,89.55467,169.427,69.41406,2.110643,20,69
1,31.60649,35.38808,37.3862,0,21,69
1,32.69014,35.45856,36.3804,0.3219198,22,69
1,32.79574,35.11305,35.727,0.3334727,23,69
1,52.90033,170.18054,39.17881,0,24,69
1,44.5052,168.49284,28.19313,1.783028,25,69
1,99.26471,34.66947,53.55146,0,26,69
1,95.38784,77.17582,35.89572,1.076191,27,69
1,95.48851,77.73506,34.79587,1.198553,28,69
1,97.2591,76.45328,33.4625,1.742061,29,69
1,107.37063,36.87621,51.44023,0,30,69
1,100.09624,34.22496,53.56229,0,31,69
1,98.91038,34.49385,53.16773,0.7756827,32,69
1,64.7562,118.47459,2.45096,1.447048,33,69
1,65.87872,119.46283,2.88262,1.210089,34,69
1,66.69453,119.51083,3.61751,0.9975899,35,69
1,65.2716,120.00224,3.66379,0.8578722,36,69
1,64.85486,120.33222,3.70731,0.5281016,37,69
1,64.86347,119.95923,3.56762,0.286076,38,69
1,64.64357,119.95873,3.30427,0.2510088,39,69
1,65.3904,119.85524,3.16994,0.6179705,40,69
1,64.78863,119.89347,3.03203,0.3232556,41,69
1,64.96815,119.40667,2.58612,0.3635189,42,69
1,65.14946,119.02039,2.27579,0.4336396,43,69
1,65.96856,119.34263,2.55046,0.5801898,44,69
1,66.31582,119.25358,2.72236,0.3187319,45,69
1,67.12198,119.17548,2.1941,0.7242194,46,69
1,102.97432,146.79625,24.05224,0,47,69
1,104.29405,146.52454,24.79193,0.8403862,48,69
1,104.3913,146.83107,24.73928,0.6401279,49,69
1,104.62081,147.02495,25.52723,0.3767101,50,69
1,104.1696,146.20468,25.31558,0.6433809,51,69
1,103.08601,145.94719,24.79698,1.214711,52,69
1,103.19626,147.02079,24.95751,1.713512,53,69
1,101.71763,146.20122,24.78134,2.016811,54,69
1,102.12076,145.76265,25.63609,2.554869,55,69
1,102.27625,145.34418,26.02461,3.59902,56,69
1,104.41083,144.55302,25.54588,3.143532,57,69
1,105.28137,144.73493,25.13734,2.34794,58,69
1,119.29009,28.22177,47.99021,0,59,69
1,126.3599,26.28333,47.88322,2.53641,60,69
1,123.56596,26.55385,47.90215,3.056914,61,69
1,125.59299,27.07105,47.1855,1.691954,62,69
1,126.67246,27.80945,47.73907,0.9552943,63,69
1,128.63921,27.54103,47.00166,1.044776,64,69
1,119.73094,28.08957,54.21623,2.789388,65,69
1,119.69512,27.57031,53.50131,1.742073,66,69
1,121.94654,28.25282,52.86858,0.8580471,67,69
1,123.58677,27.72669,52.50594,0.8097881,68,69
1,122.83172,27.64758,52.89146,1.060776,69,69
1,119.26851,27.3649,53.36135,1.330461,70,69
1,120.74593,27.48855,53.33123,0.7535424,71,69
1,121.42728,27.02837,52.55909,1.073992,72,69
1,116.68613,27.75066,54.67529,1.913853,73,69
1,119.50655,27.32131,53.56257,1.562117,74,69
1,121.73643,28.25359,53.77917,1.608045,75,69
1,117.43271,26.41802,55.0062,1.608874,76,69
1,82.47766,178.57571,56.24759,1.712418,77,69
1,88.08743,170.69877,69.56065,1.902166,78,69
