Phase,Phi1,Phi,Phi2,KAM,Y,X
1,97.34505,132.42191,56.18132,0.6044187,82,22
1,96.80696,132.18955,56.07627,0.4376448,83,22
1,96.3298,132.19118,56.203,0.4844313,84,22
1,96.26145,132.37941,56.10445,0.2891516,85,22
1,95.9591,132.38299,55.98955,0.1504317,86,22
1,95.27626,132.6069,55.79411,0.4768349,87,22
1,95.64054,132.11886,55.85831,0.4249375,88,22
1,95.96198,132.18568,55.97494,0.2928649,89,22
1,95.5153,132.66041,55.9683,0.3506045,90,22
1,95.11032,132.3834,55.42351,0.3575662,91,22
1,95.62715,132.77738,55.88629,0.3639876,92,22
1,96.38807,132.63419,56.07095,0.4055986,93,22
1,96.45036,132.51152,56.56748,0.2711613,94,22
1,97.05337,131.5231,56.7135,0.6693479,95,22
1,96.93675,131.74279,56.5031,0.4174193,96,22
1,96.80806,131.28371,56.57173,0.3762424,97,22
1,96.80576,131.11045,56.63426,0.1580525,98,22
1,96.4447,130.71295,55.96167,0.4503922,99,22
1,95.68747,130.48399,55.38374,0.384022,100,22
1,96.30669,130.50363,55.76975,0.3805411,101,22
1,96.12615,130.08369,55.2306,0.4335709,102,22
1,95.62187,129.9715,55.50032,0.566907,103,22
1,93.94364,128.49869,53.84431,1.198551,104,22
1,67.6532,117.02614,19.92052,0,105,22
1,96.43084,84.76045,12.04284,0,106,22
1,94.82741,84.53559,12.54746,1.007288,107,22
1,96.40225,84.84635,12.04431,0.9756854,108,22
1,94.78713,85.03406,12.6741,0.7529488,109,22
1,94.84971,84.83006,12.24799,0.3166072,110,22
1,65.8705,117.45977,20.00332,0,111,22
1,66.06667,118.03481,20.24996,0.7302673,112,22
1,66.96621,118.36666,20.81124,0.7108502,113,22
1,67.67157,118.73442,20.62779,0.7056149,114,22
1,69.62885,119.41614,21.29337,0.8492396,115,22
1,70.76111,119.72755,21.65463,0.4626507,116,22
1,69.25276,119.57464,20.75442,0.6643319,117,22
1,70.57385,119.39738,20.64304,0.6953324,118,22
1,66.96555,118.51326,20.55517,1.42204,119,22
1,66.35084,119.32029,20.49905,0.6194546,120,22
1,66.10286,118.99528,20.42852,0.3571671,121,22
1,87.71066,52.95985,54.38747,0.5816644,0,23
1,88.67694,51.98172,53.87248,0.7347677,1,23
1,87.97017,51.9824,54.06888,0.3972402,2,23
1,87.646,52.00271,54.67956,0.3471762,3,23
1,86.92293,52.27609,54.54801,0.6042273,4,23
1,87.04217,52.3796,54.74874,0.4711223,5,23
1,86.16488,52.09366,55.23599,0.5772293,6,23
1,87.11876,51.99055,54.84186,0.4501366,7,23
1,86.54836,51.61816,55.20288,0.3949922,8,23
1,87.90329,51.81042,54.46952,0.4490393,9,23
1,87.51774,51.46903,54.34445,0.5835059,10,23
1,89.04925,51.28371,54.07427,0.6294151,11,23
1,91.20473,51.08096,53.34982,1.011156,12,23
1,90.4229,51.05917,53.3711,0.5463684,13,23
1,90.26023,52.14366,53.13639,0.571204,14,23
1,89.89539,52.26048,53.83425,0.2835809,15,23
1,90.56405,51.11581,52.89206,0.682623,16,23
1,83.80599,130.19743,45.86997,1.300047,17,23
1,82.4463,129.81342,45.69712,0.835061,18,23
1,82.85055,130.14186,45.7884,0.7777009,19,23
1,81.90204,130.05429,45.54753,0.8011964,20,23
1,95.13066,46.46233,35.92204,0,21,23
1,97.74943,49.43542,36.68367,2.176447,22,23
1,64.81506,22.08591,38.87459,0,23,23
1,56.0092,22.02371,43.45949,2.435328,24,23
1,56.27193,21.61338,43.94143,0.9891141,25,23
1,56.66804,21.46357,43.1959,0.8845322,26,23
1,51.58817,21.21778,46.62976,1.461476,27,23
1,54.59819,21.70833,43.63696,0.8091112,28,23
1,49.2759,21.54778,47.57237,1.394752,29,23
1,48.47943,21.46399,47.28964,1.449628,30,23
1,49.12534,21.16449,47.77013,0.8720934,31,23
1,52.36512,21.54799,44.96276,1.127573,32,23
1,51.2887,21.40481,46.59499,0.7580857,33,23
1,51.55834,21.52656,45.35934,0.9934765,34,23
1,55.0311,21.43976,42.54357,0.7698818,35,23
1,58.03439,21.62092,41.03605,2.136595,36,23
1,39.18473,138.24902,5.03686,0.4594752,37,23
1,38.82712,137.91146,5.35737,0.4102713,38,23
1,38.85769,136.98808,5.67353,0.7973776,39,23
1,39.64385,138.35045,5.83944,0.7402168,40,23
1,39.80573,137.42097,6.24644,0.5868766,41,23
1,39.2545,137.39234,6.1778,0.4403336,42,23
1,39.72356,137.81084,6.42431,0.7664204,43,23
1,39.85498,136.97647,6.16684,1.122688,44,23
1,39.92212,137.50121,6.40495,1.138146,45,23
1,40.3323,136.08189,7.23382,1.352543,46,23
1,39.64693,137.55846,6.58181,1.341162,47,23
1,39.40998,136.01317,6.82547,1.119082,48,23
1,39.98613,137.20296,7.26057,1.299484,49,23
1,40.36238,137.62299,7.46678,1.4708,50,23
1,94.17832,18.76973,45.29715,0,51,23
1,90.6025,18.74316,48.34181,0.7901558,52,23
1,89.92895,18.9124,48.73663,0.5638739,53,23
1,89.11478,19.27315,48.78695,0.8255625,54,23
1,87.5676,19.05601,50.77527,0.8670608,55,23
1,92.24886,18.79573,47.45401,1.291321,56,23
1,96.80966,18.77914,43.74253,1.056368,57,23
1,97.73609,18.66385,42.08561,0.4935115,58,23
1,107.94427,51.15959,3.74745,1.273217,59,23
1,105.76998,51.34782,3.16261,0.982677,60,23
1,105.82866,51.52594,3.46706,0.6343974,61,23
1,105.09293,51.37049,3.3257,0.5193793,62,23
1,105.82927,51.13932,3.59699,1.067149,63,23
1,105.30398,50.88682,3.7177,0.6249612,64,23
1,105.79487,50.75298,3.55684,0.9406993,65,23
1,102.46454,51.28048,3.12341,1.436553,66,23
1,76.20162,132.38433,24.04173,0.4590576,67,23
1,76.69299,132.93362,24.694,0.8142858,68,23
1,74.65855,131.59019,23.42341,0.9879632,69,23
1,74.33929,131.13247,23.6917,0.4187612,70,23
1,73.9135,130.69727,23.50146,0.6929634,71,23
1,74.20159,131.07246,23.04205,0.6004397,72,23
1,73.59857,131.18212,23.10245,0.5107331,73,23
1,74.02759,131.22764,23.25362,0.424725,74,23
1,72.38281,131.06619,22.17975,0.57814,75,23
1,73.00542,131.64727,22.52308,0.3979529,76,23
1,71.71582,131.14403,22.11306,0.7991971,77,23
1,73.29019,131.44153,23.2284,0.5345034,78,23
1,72.46283,130.57097,23.12042,0.7913103,79,23
1,73.18373,131.25572,22.70277,0.6230346,80,23
1,98.01672,131.4574,56.53939,0.4322335,81,23
1,97.60921,131.5835,55.79276,0.6308945,82,23
1,96.05452,132.20896,55.68342,0.8062631,83,23
1,95.78506,132.19752,55.32887,0.4183441,84,23
1,94.48267,132.48707,55.00076,0.9659607,85,23
1,94.86704,132.72134,55.17233,0.5841992,86,23
1,94.41009,131.78099,54.70124,0.8745915,87,23
1,95.22718,132.53647,55.60235,0.4314293,88,23
1,95.19194,131.95276,55.91672,0.4901403,89,23
1,95.32801,132.53894,55.68907,0.3793084,90,23
1,95.2351,133.14325,55.99725,0.5473963,91,23
1,96.28986,132.87015,56.41888,0.596655,92,23
1,96.63658,132.54174,56.79597,0.4608628,93,23
1,97.25159,132.48722,56.48957,0.5959559,94,23
1,97.253,132.40218,56.81788,0.4747993,95,23
1,97.41738,131.76085,56.50645,0.4580311,96,23
1,97.03344,131.26885,56.53298,0.3422691,97,23
1,96.23833,130.23523,55.88073,0.8573918,98,23
1,96.40321,130.56341,56.03178,0.3118291,99,23
1,96.19018,130.21323,55.48521,0.425415,100,23
1,95.38701,129.73523,55.51375,0.7232027,101,23
1,96.47048,129.85369,55.35379,0.6010818,102,23
1,95.16291,130.28071,56.3305,1.305176,103,23
1,95.36412,130.57993,55.56163,1.031822,104,23
1,0.65304,41.37386,9.00591,23.12567,105,23
1,94.91531,84.68234,12.37079,0.7614143,106,23
1,96.37389,84.35099,11.86993,0.9050694,107,23
1,96.25725,85.20833,12.32805,0.7566305,108,23
1,95.48578,85.46331,12.39662,0.6982118,109,23
1,65.51768,117.26135,20.37479,0,110,23
1,65.98796,117.28842,19.97401,0.3207951,111,23
1,65.43112,117.89735,20.64202,0.7848726,112,23
1,66.80146,117.10895,20.29046,1.066073,113,23
1,67.65089,118.68714,20.83924,0.6813881,114,23
1,68.60846,118.73488,20.7575,0.7513483,115,23
1,69.16479,119.61473,21.27174,0.7448306,116,23
1,70.41087,119.61109,21.09833,0.7190656,117,23
1,69.57482,120.09905,20.71132,0.688152,118,23
1,69.08325,119.57385,20.65721,1.134182,119,23
1,67.19469,119.72311,20.93977,1.035705,120,23
1,65.48775,117.67355,19.85872,1.458482,121,23
1,86.82417,53.4145,54.01716,0.6170685,0,24
1,88.28339,52.16067,54.03062,0.8043978,1,24
1,88.40988,52.41135,54.07161,0.3475441,2,24
1,87.69869,52.18941,54.4863,0.3111113,3,24
1,87.57173,52.05449,54.48405,0.2725858,4,24
1,87.09715,51.92926,54.87708,0.3653772,5,24
1,86.75223,52.06202,55.29067,0.380354,6,24
1,86.84043,51.63864,54.69887,0.4794721,7,24
1,87.16849,51.83187,54.14654,0.5041159,8,24
1,87.23997,51.79,54.23876,0.4403477,9,24
1,87.56657,51.683,54.82326,0.4288732,10,24
1,88.79314,51.66926,54.42397,0.7108924,11,24
1,89.60054,51.03915,54.21191,0.7215837,12,24
1,89.90129,51.71563,54.44665,0.7853757,13,24
1,89.2216,52.06293,54.67792,0.8432026,14,24
1,89.1659,51.66563,53.77482,0.7439716,15,24
1,87.88569,51.4209,54.44382,1.263142,16,24
1,90.73477,53.38634,52.81122,1.756459,17,24
1,88.63249,53.44337,55.11506,0.9945776,18,24
1,143.67712,164.79081,10.14215,0,19,24
1,141.08191,165.67877,6.96388,0.6466402,20,24
1,96.12692,47.86645,36.91125,1.1492,21,24
1,62.22587,22.6728,38.64866,0,22,24
1,56.68094,21.49333,42.46579,2.583507,23,24
1,56.83629,22.02121,42.717,1.405103,24,24
1,53.72338,21.77125,45.56203,0.8225449,25,24
1,55.19417,21.34316,43.70002,0.8023834,26,24
1,51.51279,21.60922,46.34694,1.154496,27,24
1,50.6666,21.67352,46.75666,0.7416302,28,24
1,47.94593,21.84681,48.29905,1.271786,29,24
1,48.67518,21.49637,47.94249,0.4199186,30,24
1,49.76877,21.16213,47.00308,0.4706868,31,24
1,50.80931,21.56203,46.48989,0.5195279,32,24
1,51.67856,21.00939,45.844,0.4672986,33,24
1,52.04388,21.17811,46.18084,0.6254024,34,24
1,54.35213,21.88365,43.39808,0.7732209,35,24
1,54.51714,21.72769,43.3104,0.5671846,36,24
1,39.14644,137.66498,4.77715,0.3143474,37,24
1,38.85437,137.50683,4.56478,0.491968,38,24
1,39.55949,137.57336,5.80662,0.5793691,39,24
1,39.69031,136.51206,5.64215,0.9822003,40,24
1,39.76562,137.77243,6.37072,0.6364771,41,24
1,39.69393,137.70693,6.30419,0.2213083,42,24
1,40.16612,137.18806,6.6424,0.4978389,43,24
1,39.67568,137.65613,6.25269,0.3767535,44,24
1,40.65295,137.13861,6.84646,0.5114646,45,24
1,39.66195,137.34226,5.91514,0.6727023,46,24
1,40.39963,136.10055,6.81005,0.86042,47,24
1,40.47279,137.41322,6.19024,1.186591,48,24
1,40.29467,135.83489,6.31139,1.183379,49,24
1,90.24959,18.88149,47.81152,0,50,24
1,91.48435,19.02328,48.03749,0.7952328,51,24
1,89.37554,19.05792,48.91828,0.9785735,52,24
1,88.68815,18.84564,49.86812,0.3816233,53,24
1,87.3702,18.90777,50.88115,0.5438024,54,24
1,90.09992,18.52605,48.42899,0.7333422,55,24
1,92.32666,18.70398,46.93301,0.7813656,56,24
1,95.82288,18.55767,44.6265,0.798756,57,24
1,91.15567,18.79383,48.41554,1.425215,58,24
1,97.39383,18.40717,43.83916,1.294372,59,24
1,106.31457,51.73286,4.02033,0.9699491,60,24
1,106.21267,51.32394,3.78212,0.5343006,61,24
1,106.54357,51.17421,3.27838,0.6410448,62,24
1,105.75674,51.07074,3.41309,0.4362847,63,24
1,106.29038,50.96645,3.6251,0.5346649,64,24
1,105.58091,51.09757,3.13767,0.5677139,65,24
1,104.98632,50.77498,3.22575,1.079557,66,24
1,76.54771,132.97259,23.73335,0.4200093,67,24
1,76.79503,132.74527,24.47658,0.390833,68,24
1,76.04418,131.44013,23.59002,1.116324,69,24
1,74.49293,131.37155,23.57427,0.5621227,70,24
1,74.3167,131.0261,23.22379,0.4017011,71,24
1,73.31244,131.23509,22.08868,0.734097,72,24
1,73.33179,131.28864,23.25185,0.6478397,73,24
1,73.6093,131.04862,23.24955,0.2535651,74,24
1,72.97242,131.70964,21.70855,0.9505825,75,24
1,72.62391,131.56625,22.79026,0.660775,76,24
1,72.92139,131.36824,22.86788,0.4369509,77,24
1,72.89497,131.44249,22.98785,0.3485808,78,24
1,73.39416,131.33115,23.33691,0.4100353,79,24
1,72.15442,131.22285,22.85723,0.7074116,80,24
1,96.3651,131.85925,54.74266,0.7369667,81,24
1,95.93696,132.31664,55.01147,1.01133,82,24
1,94.94504,132.53615,54.48599,1.003764,83,24
1,94.45438,132.32617,54.85506,0.7774823,84,24
1,94.66541,132.03885,55.08032,0.4478265,85,24
1,95.05633,132.08069,55.4521,0.3943802,86,24
1,95.33687,132.38486,55.49656,0.4524937,87,24
1,95.75523,130.75103,55.70828,1.239477,88,24
1,95.67625,132.06906,56.34129,0.6496819,89,24
1,96.40104,132.81324,57.1438,0.8457179,90,24
1,96.00847,132.5917,56.16774,0.5422535,91,24
1,97.49025,133.35366,57.22511,1.003257,92,24
1,96.93914,132.91406,56.84086,0.3840766,93,24
1,97.37828,132.91298,56.36126,0.6186363,94,24
1,98.19124,131.75893,57.17086,0.830965,95,24
1,97.74554,131.66583,57.17789,0.4516125,96,24
1,97.21927,131.0812,56.61353,0.4277616,97,24
1,97.20254,130.95632,56.78786,0.4139055,98,24
1,96.51654,129.75807,55.58366,0.7955266,99,24
1,96.19319,130.25568,55.65869,0.3051071,100,24
1,95.00068,129.83702,54.97466,0.6135377,101,24
1,96.62248,129.74523,55.24809,0.7857708,102,24
1,95.70361,128.82674,54.42527,1.290705,103,24
1,67.98569,118.98413,20.28779,0,104,24
1,95.6551,83.34908,12.23948,0,105,24
1,96.08139,84.40661,11.81898,0.8238022,106,24
1,96.11797,85.21085,12.08285,0.7717185,107,24
1,97.1874,84.57613,11.18723,1.013198,108,24
1,98.69067,85.54898,11.03016,1.964231,109,24
1,65.89432,117.85936,19.81159,0.5032259,110,24
1,64.91813,118.47307,18.29298,1.412898,111,24
1,65.54037,117.4001,19.80673,0.7880161,112,24
1,66.32345,117.45063,19.52761,0.8735214,113,24
1,65.95172,117.24569,20.01822,0.9062341,114,24
1,67.60539,118.49806,20.59268,0.7991151,115,24
1,68.73358,118.79289,20.77961,0.5421549,116,24
1,69.63514,119.42231,21.01031,0.6147039,117,24
1,69.65619,120.13353,20.85043,0.4260942,118,24
1,68.33407,120.0728,21.28689,1.122725,119,24
1,68.67299,119.84762,21.34185,0.6784128,120,24
1,68.25955,120.2892,20.80094,1.380324,121,24
1,87.27138,52.89436,54.16838,0.3789802,0,25
1,87.43419,53.51295,54.62458,0.8616149,1,25
1,87.86922,52.71613,54.60567,0.5472705,2,25
1,87.19142,52.87259,54.88063,0.6126484,3,25
1,87.00797,51.98763,54.93662,0.4854704,4,25
1,86.26237,52.41921,54.94136,0.7362074,5,25
1,87.23535,51.95449,54.40471,0.5030946,6,25
1,86.44773,52.17316,54.72847,0.5313632,7,25
1,87.40552,51.83889,54.46571,0.4725118,8,25
1,86.97162,51.7766,54.61242,0.2612323,9,25
1,88.34354,51.3495,54.67078,0.9302769,10,25
1,88.06185,51.70426,54.32997,0.4723031,11,25
1,90.12212,51.56129,54.3055,1.024383,12,25
1,90.48126,51.46955,54.09949,0.4337411,13,25
1,90.07175,51.25589,54.21624,0.4881203,14,25
1,87.40209,51.62023,54.98726,1.348331,15,25
1,89.12371,52.45473,54.85462,1.250808,16,25
1,89.17274,52.84673,54.64173,1.018108,17,25
1,89.81447,52.7628,54.34878,0.7677605,18,25
1,70.86462,23.53695,33.08857,0,19,25
1,65.22488,22.23211,36.74638,1.489435,20,25
1,61.31431,21.70469,39.83432,0.8227591,21,25
1,58.75543,22.50633,41.14205,1.054296,22,25
1,60.19378,21.85522,40.62467,1.065555,23,25
1,57.38544,21.51001,41.90188,0.6568335,24,25
1,53.50582,21.69318,45.01541,0.9466963,25,25
1,52.12599,21.93928,45.59002,1.021884,26,25
1,51.28059,21.34929,46.61144,0.6469198,27,25
1,49.07822,21.39608,47.32712,1.062709,28,25
1,49.62303,21.15489,47.10981,0.5789274,29,25
1,51.36485,21.14842,45.71428,0.8241348,30,25
1,52.4495,21.38922,45.12693,0.8381021,31,25
1,52.18194,21.40175,45.07788,0.4555996,32,25
1,51.00935,21.41048,46.04675,0.3456259,33,25
1,54.44247,21.5537,44.3481,1.140614,34,25
1,54.07859,21.15279,44.75255,0.6559446,35,25
1,55.09815,21.87997,43.19695,0.5210009,36,25
1,40.61553,139.13065,5.16204,0.9498351,37,25
1,38.59973,137.47804,4.27285,0.7110488,38,25
1,39.07775,136.87946,4.90154,0.5871741,39,25
1,38.66677,137.85317,5.08547,0.8280025,40,25
1,39.58868,136.82577,5.94103,0.6769537,41,25
1,39.1757,137.88971,5.90993,0.4850986,42,25
1,39.88948,137.25285,6.1033,0.4602706,43,25
1,39.42529,137.50847,5.9506,0.3283662,44,25
1,39.9681,137.27507,6.36511,0.3405956,45,25
1,39.58227,137.15326,6.01865,0.3200508,46,25
1,39.75596,136.46836,6.33809,0.5609459,47,25
1,39.50188,135.99516,6.74289,0.9105829,48,25
1,41.12837,137.86593,7.33355,1.329801,49,25
1,92.48383,18.64724,46.44441,0.5318477,50,25
1,92.6995,19.52416,45.80194,0.8302722,51,25
1,93.25346,19.59283,45.00552,0.8348379,52,25
1,89.66754,19.17224,48.40695,0.5610498,53,25
1,89.99685,19.08493,47.76698,0.6064317,54,25
1,90.19667,19.29337,48.4198,0.6663598,55,25
1,91.7666,18.85893,47.44668,0.4874075,56,25
1,92.77095,18.37441,46.69727,0.5755662,57,25
1,94.95218,18.7097,44.98226,0.6618899,58,25
1,92.56736,18.68985,47.08037,0.8251294,59,25
1,101.17108,51.59477,2.93565,2.939879,60,25
1,106.78025,51.23083,3.10645,1.790788,61,25
1,106.23215,51.04086,3.45487,0.292071,62,25
1,106.16772,51.30704,3.58572,0.3003489,63,25
1,105.91004,50.96214,4.02711,0.3882486,64,25
1,89.43025,108.83484,49.86283,0,65,25
1,106.15586,84.74417,51.12813,0,66,25
1,88.6837,109.82583,49.68237,0,67,25
1,78.02527,131.71746,24.28998,1.142459,68,25
1,75.44393,132.01917,23.4133,1.032652,69,25
1,74.50617,131.31381,23.73102,0.7919096,70,25
1,74.51617,131.1294,23.6402,0.1988454,71,25
1,73.54919,131.35399,23.46406,0.7815767,72,25
1,73.92704,130.99307,23.20621,0.5651715,73,25
1,73.08313,131.48884,23.16276,0.4712625,74,25
1,72.8553,131.41483,22.15851,0.5958612,75,25
1,72.91348,131.91776,22.53915,0.5278224,76,25
1,72.43509,131.37749,22.11999,0.4527818,77,25
1,73.0436,132.31365,23.3007,0.8033431,78,25
1,73.52578,131.54746,23.22298,0.4411221,79,25
1,74.48021,131.35246,23.30696,1.022307,80,25
1,111.92448,166.95318,7.10841,0,81,25
1,118.23753,166.80782,12.41417,0.8340849,82,25
1,122.24058,165.60037,15.76108,0.8154306,83,25
1,123.47386,165.32814,16.77634,0.2246044,84,25
1,124.47144,165.15083,17.86993,0.1678223,85,25
1,125.07649,165.45097,18.74546,0.2224413,86,25
1,122.93373,163.99179,17.59589,0.9068221,87,25
1,124.92412,164.08181,19.12174,0.3384165,88,25
1,96.02795,132.12302,56.47369,0.597079,89,25
1,95.4702,133.42918,56.58464,0.9488086,90,25
1,96.55955,133.81909,56.9823,0.8398854,91,25
1,97.69435,133.64942,57.69238,0.7425754,92,25
1,98.10664,133.03838,57.55575,0.5557596,93,25
1,98.03871,132.84655,57.5348,0.4709126,94,25
1,98.74901,132.00761,57.66586,0.7393358,95,25
1,97.81494,131.59106,56.90344,0.3711031,96,25
1,97.02333,130.44358,55.74767,1.018123,97,25
1,96.90239,130.38227,55.60117,0.5977151,98,25
1,95.92403,129.53434,55.31346,0.8859879,99,25
1,96.34124,129.22397,55.38491,0.536697,100,25
1,96.23503,128.87747,54.42462,1.182334,101,25
1,95.00056,129.16319,55.02674,0.9951572,102,25
1,104.06009,63.45473,29.94794,0,103,25
1,102.30596,63.68418,29.86518,0.9035621,104,25
1,97.75173,86.86957,12.33349,2.051265,105,25
1,97.90236,84.29055,11.30932,1.785134,106,25
1,97.24673,84.94242,11.66981,0.8617639,107,25
1,97.79367,86.35827,11.42728,1.382525,108,25
1,100.59791,86.12232,10.43643,2.181056,109,25
1,98.96233,86.72304,10.5099,1.014981,110,25
1,66.05404,118.43235,20.44682,0.9035563,111,25
1,64.8909,116.99492,19.75784,1.15308,112,25
1,65.54058,116.47787,19.74498,0.7715405,113,25
1,65.87582,117.64529,20.1089,0.6378601,114,25
1,65.90464,117.51274,20.27445,0.6125547,115,25
1,67.3937,118.25344,20.52236,0.808672,116,25
1,68.27557,118.65859,20.85217,0.7233893,117,25
1,68.08091,119.29534,21.38301,1.188388,118,25
1,69.11265,120.08222,20.89737,0.7889169,119,25
1,67.60739,119.56895,20.39759,0.8604373,120,25
1,68.61827,119.94365,20.83695,0.4829949,121,25
1,86.55341,52.97485,54.27806,0.3313046,0,26
1,86.5188,53.20325,55.11716,0.6219265,1,26
1,87.23629,52.27868,54.81891,0.7573982,2,26
1,86.34516,52.20812,55.12467,0.7759692,3,26
1,86.85489,52.27808,54.78447,0.3818094,4,26
1,86.88919,52.73493,54.14026,0.6617756,5,26
1,86.82587,52.14626,54.60113,0.4071273,6,26
1,86.50932,51.98941,54.71105,0.2719921,7,26
1,87.18794,51.94871,54.52892,0.3692,8,26
1,87.65452,51.65229,54.29193,0.3262574,9,26
1,88.18075,51.67181,54.06959,0.5466118,10,26
1,89.35849,51.95491,53.94365,0.8184036,11,26
1,90.23729,51.12736,53.87826,0.9394534,12,26
1,90.43339,51.26214,54.38863,0.3685672,13,26
1,89.82966,51.0863,54.29396,0.4063892,14,26
1,89.14863,51.62084,54.75559,0.7943854,15,26
1,90.3731,52.32455,54.23131,1.22337,16,26
1,89.89915,52.30348,54.26678,0.4729111,17,26
1,69.27364,21.33437,35.27943,0,18,26
1,65.56424,21.5156,37.00547,1.743023,19,26
1,65.26381,21.4991,36.80196,1.13319,20,26
1,62.6348,21.64788,38.87442,0.6921693,21,26
1,60.66651,21.3559,40.77967,0.8201236,22,26
1,55.79761,21.31792,43.45706,1.590323,23,26
1,55.64211,21.31138,43.36451,0.8094349,24,26
1,54.10576,21.48734,44.16809,0.6782977,25,26
1,50.36512,21.04415,46.53798,1.258994,26,26
1,50.06573,21.38718,47.19878,0.5537937,27,26
1,51.34153,21.44103,45.25904,0.7534761,28,26
1,50.7866,20.8105,47.45706,1.314915,29,26
1,50.88836,21.51279,46.85695,0.6917334,30,26
1,54.46254,21.22189,43.75933,0.9298345,31,26
1,52.20959,21.78325,45.5274,0.52538,32,26
1,54.62697,21.45554,44.54579,1.457428,33,26
1,53.65842,21.36009,44.9156,0.6692366,34,26
1,53.41194,21.39453,45.62369,0.3573211,35,26
1,55.42008,21.98483,43.48802,0.641008,36,26
1,40.86937,139.01621,4.37801,0.4982393,37,26
1,40.13307,139.48205,4.71904,0.9881513,38,26
1,39.64621,138.21578,5.41569,1.040097,39,26
1,39.31431,136.66788,5.16905,0.7926376,40,26
1,39.17041,137.37151,5.61464,0.5311855,41,26
1,38.96703,137.05112,5.48666,0.4305401,42,26
1,39.38456,137.21044,5.9767,0.3740723,43,26
1,39.23698,137.42299,5.67291,0.2471931,44,26
1,39.49175,136.43008,5.82713,0.7567294,45,26
1,40.0282,137.54155,5.71498,0.7049381,46,26
1,40.52472,137.91385,5.35465,1.18664,47,26
1,39.17595,136.43117,5.08339,1.079388,48,26
1,91.57182,18.71601,46.2655,0,49,26
1,91.57628,19.16195,47.22929,0.554373,50,26
1,90.8991,18.77191,48.08596,0.5398318,51,26
1,89.43063,19.27872,49.02448,0.8312997,52,26
