Phase,Phi1,Phi,Phi2,KAM,Y,X
1,90.35721,90.75848,5.82936,0.6498188,3,74
1,90.12733,90.66466,5.12593,0.564423,4,74
1,89.37361,90.90689,5.15482,0.71062,5,74
1,89.10522,90.89028,4.47058,0.752027,6,74
1,88.15026,91.84276,4.23541,1.287347,7,74
1,88.72509,90.54931,3.0199,1.550146,8,74
1,90.18092,91.25337,2.45037,1.322106,9,74
1,72.86324,50.46049,41.2518,0,10,74
1,71.67794,50.96155,41.54383,0.7792981,11,74
1,70.83428,50.64434,41.23098,0.5868595,12,74
1,69.18269,51.02099,40.97427,1.240808,13,74
1,69.42492,50.83652,40.89695,0.3186278,14,74
1,69.93684,50.94185,40.65901,0.5649337,15,74
1,68.18096,51.4721,41.27385,0.8128624,16,74
1,69.05739,51.47388,40.82726,0.8436891,17,74
1,71.31782,49.70921,40.66427,1.266057,18,74
1,72.06168,51.04774,39.30889,1.135342,19,74
1,14.03827,158.52101,26.62774,0.4873385,20,74
1,14.98895,159.05548,27.08776,1.183356,21,74
1,101.37921,34.29741,55.44057,0,22,74
1,101.80692,33.9461,55.1263,0.7416313,23,74
1,102.40017,34.04133,54.58395,0.8944821,24,74
1,101.54585,34.44536,55.65119,0.8126502,25,74
1,102.48687,34.45304,54.59067,0.6806114,26,74
1,100.74239,33.84483,55.53473,1.04237,27,74
1,101.50428,33.92306,54.96993,0.3967089,28,74
1,100.01069,33.53216,55.30025,0.7381829,29,74
1,100.42854,33.69021,55.10721,0.2787601,30,74
1,99.28038,33.51718,55.46085,0.4437912,31,74
1,99.98364,33.70594,55.45911,0.532721,32,74
1,99.92763,33.81046,55.39722,0.3364437,33,74
1,100.92304,34.19105,54.64111,0.5798834,34,74
1,67.8828,118.24264,4.7487,0.1791024,35,74
1,67.93798,118.18591,4.5642,0.2722663,36,74
1,67.68519,117.98297,4.96664,0.2926579,37,74
1,67.97789,118.45728,4.90031,0.3540874,38,74
1,67.97687,118.25476,4.87411,0.3660327,39,74
1,68.16964,118.98726,4.73277,0.6660167,40,74
1,68.12141,118.98082,4.31839,0.3240029,41,74
1,69.35376,119.54403,4.50303,0.6413913,42,74
1,69.90314,120.60676,4.87439,0.9307209,43,74
1,68.56646,119.78161,3.86755,0.6110047,44,74
1,68.87611,119.10707,3.77468,0.7377349,45,74
1,108.07028,144.89805,26.15452,0.3411582,46,74
1,109.12926,144.89659,26.56777,0.4631504,47,74
1,109.3229,144.26098,27.05245,0.3966147,48,74
1,108.87224,144.56623,26.67907,0.483997,49,74
1,107.68313,144.92039,26.05855,0.5973138,50,74
1,109.3914,145.04314,26.60285,0.6981842,51,74
1,109.44066,144.14859,26.72384,0.6939723,52,74
1,94.74795,76.58239,25.71711,0,53,74
1,94.29928,76.0767,26.64886,0.530937,54,74
1,93.51541,75.46944,26.31902,0.5564957,55,74
1,71.43817,141.84544,30.62786,0,56,74
1,59.5848,148.62319,21.86903,0.1961889,57,74
1,60.12122,148.2187,22.16308,0.488736,58,74
1,59.58085,148.2444,22.90012,0.6314807,59,74
1,59.38282,148.25829,22.13338,0.3020884,60,74
1,59.46858,148.33316,22.34329,0.2643814,61,74
1,58.52371,147.77381,21.20041,0.819406,62,74
1,57.93008,148.07489,21.07066,0.570509,63,74
1,115.80415,29.59031,54.61371,0.6100413,64,74
1,116.45679,29.16757,54.66602,0.5534451,65,74
1,117.97666,29.28263,53.57472,0.478078,66,74
1,118.2835,28.93784,53.89682,0.4087755,67,74
1,118.50138,29.13263,54.37742,0.3506423,68,74
1,118.70831,28.67225,53.97762,0.4686217,69,74
1,118.40287,28.9408,53.64397,0.4568665,70,74
1,117.19727,28.70302,53.58878,0.9915273,71,74
1,116.16976,28.43105,54.84443,1.39706,72,74
1,119.65421,28.7941,53.67678,1.20461,73,74
1,119.68407,28.70363,53.74335,1.197892,74,74
1,74.89924,172.22352,55.86353,1.078078,75,74
1,76.95171,171.52884,59.36241,1.12389,76,74
1,74.42687,172.79469,56.31213,0.8297603,77,74
1,75.12293,172.19969,58.26375,1.050224,78,74
1,73.9779,172.62084,57.41401,1.079538,79,74
1,80.90024,171.52955,65.26144,0.9210163,80,74
1,79.70273,171.94599,63.61949,0.5296513,81,74
1,72.57207,172.57687,57.32092,1.275518,82,74
1,60.41918,173.12681,44.92032,1.931054,83,74
1,53.22346,173.16531,40.52121,3.024761,84,74
1,354.58552,170.94854,355.28708,0.5136163,85,74
1,1.71034,171.29332,1.33718,1.101667,86,74
1,358.45902,171.92241,357.89124,0.8343528,87,74
1,0.92733,171.44199,0.74685,0.4838047,88,74
1,353.73078,171.60552,353.63748,0.6810841,89,74
1,357.51089,171.59099,357.48705,0.7029954,90,74
1,346.72298,171.0567,347.04727,1.061618,91,74
1,352.52678,170.87116,352.58269,0.9949269,92,74
1,341.55206,172.85666,338.33451,3.339952,93,74
1,8.58846,40.80238,43.8806,0,94,74
1,6.58435,41.83812,46.72295,1.096826,95,74
1,5.62017,41.45447,46.79476,1.017236,96,74
1,4.7562,40.87747,46.82533,0.8321809,97,74
1,5.22431,41.30366,47.45183,1.019628,98,74
1,4.92592,41.22359,46.35897,1.011454,99,74
1,90.55392,110.16161,55.6171,0.9964074,100,74
1,92.25732,109.8278,55.20942,0.8668607,101,74
1,91.58683,109.58637,55.44817,0.8411226,102,74
1,93.43615,109.89019,55.4581,0.863045,103,74
1,92.37545,109.36718,55.40308,0.8012764,104,74
1,93.71098,109.67283,55.35925,0.7904701,105,74
1,94.10697,109.93581,55.08426,0.5894006,106,74
1,92.53482,110.20989,55.00912,1.085135,107,74
1,115.65185,8.62167,10.61494,0.9625366,108,74
1,115.05849,7.55597,12.75706,1.016783,109,74
1,108.54575,39.72392,43.37731,0,110,74
1,107.81942,39.32596,44.52346,0.6680252,111,74
1,109.18976,40.15868,42.90451,0.9147218,112,74
1,108.90318,39.42546,44.07568,0.941004,113,74
1,84.47755,86.45916,28.02037,0.418312,114,74
1,110.8,40.4421,44.08047,0,115,74
1,109.73257,38.96313,43.17821,1.185614,116,74
1,110.28006,39.58885,43.35372,0.4665915,117,74
1,109.54455,39.45764,43.53839,0.3093326,118,74
1,109.22396,39.43878,43.79308,0.1023454,119,74
1,109.55613,39.42867,43.93192,0.224142,120,74
1,109.35843,38.73943,43.91312,0.3606459,121,74
1,91.89885,91.40543,6.05087,0.2524906,0,75
1,91.8338,91.61083,6.0112,0.5771241,1,75
1,90.82731,90.8094,5.97421,0.6434665,2,75
1,90.70418,91.0686,5.53754,0.5712305,3,75
1,90.20658,91.76357,5.91029,0.8271617,4,75
1,90.01997,91.86031,6.1847,0.8718038,5,75
1,89.48795,91.92688,5.8803,0.9117028,6,75
1,89.4086,91.77563,5.34849,0.8723189,7,75
1,62.07535,150.65491,34.47813,0,8,75
1,63.3177,150.65538,34.96944,0.4244659,9,75
1,62.65566,150.14112,33.57327,0.5110502,10,75
1,70.66791,51.23813,41.75901,1.000139,11,75
1,71.36125,50.41859,40.89855,0.64178,12,75
1,70.99027,51.00268,40.59798,0.7738705,13,75
1,70.0451,51.95361,40.18791,1.000541,14,75
1,68.38633,51.09402,41.1913,0.9426873,15,75
1,70.22912,51.15866,40.77137,0.9627516,16,75
1,69.09965,50.37233,41.6522,1.050978,17,75
1,68.86624,51.28018,41.10519,1.037502,18,75
1,69.54639,51.328,40.948,1.214407,19,75
1,15.86714,158.44609,28.01895,0.3714014,20,75
1,100.55266,33.51003,56.363,0,21,75
1,101.24892,33.46158,56.21682,0.5514901,22,75
1,102.06084,34.51574,54.87593,0.5897934,23,75
1,100.97644,33.84313,55.81182,0.5508364,24,75
1,101.7771,34.47479,55.08461,0.4337192,25,75
1,101.5018,34.24247,55.11845,0.4009896,26,75
1,102.14548,34.17198,54.39255,0.4638813,27,75
1,99.88748,33.63036,55.54218,0.9115674,28,75
1,99.90806,33.39005,55.78724,0.4844586,29,75
1,99.33193,33.0818,55.94049,0.5000427,30,75
1,99.54091,33.75242,55.87177,0.4679423,31,75
1,100.37597,33.65358,54.94634,0.3890063,32,75
1,101.56221,34.05992,55.0117,0.9859263,33,75
1,100.39466,33.58653,55.35861,0.5587066,34,75
1,68.39577,118.19654,5.27523,0.267892,35,75
1,67.88672,118.36016,4.85572,0.2576717,36,75
1,67.78379,118.33521,4.80764,0.2215697,37,75
1,68.10736,117.96523,4.7227,0.415341,38,75
1,68.00736,118.73577,4.72716,0.4054956,39,75
1,68.50743,118.3985,4.73165,0.4770753,40,75
1,68.41918,118.82707,4.64642,0.2831955,41,75
1,68.88273,120.16395,4.323,0.9128821,42,75
1,69.77218,120.34913,4.70154,0.4942746,43,75
1,70.10841,121.66165,4.93789,1.183274,44,75
1,68.45529,119.89742,3.53654,0.8794233,45,75
1,109.51028,144.55585,26.76882,0.5300159,46,75
1,107.73488,144.39113,26.03516,0.7389922,47,75
1,107.60454,144.75345,25.91429,0.6456172,48,75
1,107.50613,145.17515,26.33771,0.8776292,49,75
1,95.86886,76.52446,25.66264,0,50,75
1,94.21386,75.81196,26.80384,0.9547001,51,75
1,93.68865,75.75574,27.06647,0.264683,52,75
1,94.42795,75.48215,27.12285,0.851985,53,75
1,93.17308,75.35092,27.40485,1.243538,54,75
1,95.65361,76.65651,26.24707,1.666591,55,75
1,73.37686,142.23086,31.27396,0.7663766,56,75
1,58.69006,148.85339,21.95084,0.4963355,57,75
1,59.44319,148.15095,21.97333,0.5187498,58,75
1,59.43194,147.66959,21.85403,0.5740487,59,75
1,59.4352,148.50475,22.09626,0.4654731,60,75
1,59.44152,147.63027,21.3669,0.839281,61,75
1,59.32376,147.92447,21.01961,0.6575114,62,75
1,56.49388,147.92695,19.92907,0.9874724,63,75
1,56.37561,147.33716,20.22782,0.6404381,64,75
1,116.25601,29.50366,54.12327,0.3522636,65,75
1,115.71993,29.00475,54.11137,0.9574316,66,75
1,117.13208,28.84732,53.55389,0.8514621,67,75
1,117.54309,28.84614,54.47314,0.6480584,68,75
1,118.6648,28.87833,53.91928,0.3331111,69,75
1,118.57717,28.92154,53.33374,0.4115186,70,75
1,119.64981,29.07811,53.17562,0.9905971,71,75
1,72.10138,144.15387,28.81989,0,72,75
1,71.50603,144.75491,29.98477,0.8945945,73,75
1,73.78817,143.56414,29.92709,1.30793,74,75
1,66.97682,172.99845,50.07937,1.217649,75,75
1,68.64407,173.08746,52.5847,1.608415,76,75
1,60.29369,172.83271,44.17337,1.639414,77,75
1,66.15214,173.21593,50.4285,1.337524,78,75
1,60.02955,173.09463,44.97627,1.488455,79,75
1,62.758,173.01041,49.43991,2.20744,80,75
1,56.52821,173.72214,42.69563,2.301527,81,75
1,56.07153,173.26618,41.9658,1.661279,82,75
1,52.845,173.7722,38.50522,1.236491,83,75
1,2.52365,170.88824,2.00859,0,84,75
1,1.04777,171.40844,1.41489,0.7187199,85,75
1,1.77205,171.11339,1.39434,0.6214571,86,75
1,359.70139,171.28142,359.75833,0.4938913,87,75
1,358.47527,171.11407,358.7872,0.5554413,88,75
1,354.93191,171.13596,355.5802,0.6876817,89,75
1,352.06489,170.97044,352.98478,0.7735955,90,75
1,348.74338,170.90762,348.95807,0.6941841,91,75
1,352.90686,171.88465,351.41514,1.502733,92,75
1,7.17108,172.71713,3.96264,2.49732,93,75
1,6.73556,41.69338,45.57251,0.7705994,94,75
1,5.52102,41.84662,46.83044,1.062451,95,75
1,6.71841,41.63628,46.45234,0.5354998,96,75
1,5.66524,41.28917,46.96077,0.5461031,97,75
1,5.09736,41.32237,46.8668,0.4772391,98,75
1,5.83132,41.47426,47.25683,0.820713,99,75
1,90.95706,112.28594,56.30897,1.112647,100,75
1,92.41042,109.807,55.77161,1.348081,101,75
1,91.51912,109.48602,55.31402,0.4816845,102,75
1,92.15474,109.66048,55.5761,0.6287814,103,75
1,93.28086,109.55776,55.37147,0.6288444,104,75
1,92.78205,109.87906,55.16357,0.5544937,105,75
1,93.21821,109.91691,55.2575,0.4763379,106,75
1,93.16673,110.11397,55.26785,0.4601039,107,75
1,113.02419,41.46176,44.78238,0,108,75
1,108.80127,38.6697,44.03893,0,109,75
1,107.7916,38.89224,44.5699,0.6179374,110,75
1,108.86646,39.00226,43.33988,0.5983492,111,75
1,108.98353,38.69126,44.07274,0.9349442,112,75
1,109.07988,39.65032,44.28826,0.7077475,113,75
1,109.61726,39.63409,44.26128,0.4690911,114,75
1,109.73331,39.38351,43.81315,0.7023953,115,75
1,110.4198,39.34782,42.85516,0.7785214,116,75
1,109.72546,39.41014,43.80679,0.4428608,117,75
1,109.86938,39.0506,43.80447,0.4222265,118,75
1,109.98636,39.72185,43.72669,0.524215,119,75
1,109.38225,39.40467,43.87113,0.2613452,120,75
1,110.0441,39.19067,43.17015,0.4282788,121,75
1,92.21952,91.46417,6.21789,0.1813094,0,76
1,91.77174,91.44778,6.56706,0.4238819,1,76
1,91.4243,91.28551,6.86548,0.6666832,2,76
1,90.82388,91.19374,6.5429,0.5964738,3,76
1,90.38873,91.50154,6.30835,0.5071905,4,76
1,89.36247,92.00495,5.99909,0.6883938,5,76
1,89.54775,92.15713,6.03724,0.2745516,6,76
1,62.957,150.14593,34.9163,0,7,76
1,63.50912,150.21084,35.37503,0.3961891,8,76
1,62.84311,150.29786,34.91136,0.3716368,9,76
1,62.88642,151.05195,34.98527,0.7177372,10,76
1,63.97472,152.13978,35.48372,1.172795,11,76
1,63.30031,150.42107,36.14434,1.075485,12,76
1,69.88868,50.82035,40.79714,0.8651169,13,76
1,70.54406,50.80831,40.63259,0.6150787,14,76
1,69.17614,51.57032,40.48569,0.8192862,15,76
1,68.84683,51.08627,40.98801,0.562876,16,76
1,69.42857,50.8289,40.94676,0.5277882,17,76
1,57.32285,115.01374,15.17776,0,18,76
1,57.66417,113.31881,15.81856,0.8973316,19,76
1,57.01128,112.35687,15.58653,0.5674106,20,76
1,56.6766,114.04589,14.17219,1.071448,21,76
1,100.92301,34.06938,55.5624,0.6317437,22,76
1,100.36261,33.67448,56.00537,0.7235179,23,76
1,102.0922,34.03709,54.72465,0.552112,24,76
1,100.92831,34.05515,55.65931,0.3971552,25,76
1,100.70557,33.76613,55.16936,0.7161385,26,76
1,100.18732,33.64372,55.53537,0.6968144,27,76
1,99.74147,33.51021,56.00463,0.5523252,28,76
1,99.41489,33.39097,55.39028,0.6041304,29,76
1,99.25558,33.41479,55.88965,0.3256172,30,76
1,100.02828,33.79134,55.65398,0.4727958,31,76
1,101.83783,33.89311,55.13183,1.196116,32,76
1,102.50268,33.82812,55.02802,0.942247,33,76
1,100.70192,34.50469,54.5455,1.188568,34,76
1,68.62938,118.25665,4.82023,0.3023896,35,76
1,67.74718,118.06145,4.77616,0.4565256,36,76
1,67.52469,118.38424,4.70399,0.2333039,37,76
1,67.74122,118.84513,4.56431,0.5124187,38,76
1,68.10627,118.39768,4.70663,0.3349112,39,76
1,68.24204,118.95682,5.08995,0.4554146,40,76
1,68.83235,119.14583,5.14838,0.501176,41,76
1,69.70166,120.33079,5.18357,1.047037,42,76
1,69.64168,120.00946,4.78494,0.3897188,43,76
1,70.1887,119.70999,4.44766,0.9299126,44,76
1,70.56961,119.56818,4.94803,1.129818,45,76
1,114.01512,143.68288,28.3558,1.731201,46,76
1,96.30059,76.61914,27.05598,0,47,76
1,94.26543,76.36508,27.29135,1.004745,48,76
1,94.46222,75.64654,27.18968,0.372723,49,76
1,173.70361,119.57534,42.25959,0,50,76
1,93.92536,75.85324,26.90325,0.810859,51,76
1,94.35272,76.09838,26.9173,0.3936476,52,76
1,93.76605,76.11608,26.88911,0.4950629,53,76
1,93.97233,75.26515,27.14426,0.5515887,54,76
1,96.75931,77.1324,26.90397,2.1825,55,76
1,73.5565,143.74797,31.97953,0.8107478,56,76
1,60.26813,148.43747,22.45461,0.6243599,57,76
1,59.64332,147.78539,21.64424,0.7587628,58,76
1,59.31796,147.78389,21.7152,0.231579,59,76
1,59.36071,148.21963,20.96867,0.7477096,60,76
1,59.15609,148.0977,21.72253,0.5422515,61,76
1,60.26053,147.84836,22.00409,0.4859131,62,76
1,59.36466,148.12725,21.66013,0.7541035,63,76
1,56.29642,147.86124,20.67159,0.9892935,64,76
1,67.3237,141.50372,27.70975,0,65,76
1,70.18515,144.15345,28.98943,1.658954,66,76
1,70.26629,144.0776,29.27148,0.1170502,67,76
1,70.95588,144.55999,29.52001,0.3505618,68,76
1,71.94944,144.19131,29.60208,0.499313,69,76
1,71.17309,144.157,28.98767,0.227979,70,76
1,71.0857,144.84139,29.50072,0.450619,71,76
1,73.05245,144.34301,28.57699,1.329509,72,76
1,70.12941,143.61751,27.97448,1.42603,73,76
1,73.85876,143.90661,28.95277,1.86356,74,76
1,183.20925,8.96483,359.39056,0,75,76
1,59.85236,173.64915,43.4659,0.7902076,76,76
1,51.2005,172.36288,37.01879,1.963329,77,76
1,51.98007,173.14708,37.71153,1.258461,78,76
1,51.1342,172.87558,37.30856,1.174511,79,76
1,8.04263,171.51133,7.90727,0,80,76
1,54.73417,173.21391,40.42051,0.7257125,81,76
1,56.25164,173.95254,42.344,0.4559549,82,76
1,52.33796,173.89375,38.89984,0.62813,83,76
1,4.61217,170.83032,4.44913,0.2533326,84,76
1,0.39464,171.15669,0.14493,0.4798006,85,76
1,0.696,171.35178,0.6497,0.2857792,86,76
1,358.39241,171.07584,358.79854,0.4917786,87,76
1,357.51841,171.07995,358.34783,0.4513539,88,76
1,354.56402,169.82575,356.13308,1.248495,89,76
1,352.03366,170.36634,353.26549,0.6301313,90,76
1,353.32534,170.44803,353.18794,0.8682396,91,76
1,5.03755,171.80107,2.58799,2.15834,92,76
1,7.60888,172.73878,5.37618,1.057752,93,76
1,5.51425,41.72541,46.26436,0.4212168,94,76
1,5.69257,41.09789,46.54656,0.6165509,95,76
1,4.98021,41.55611,47.22932,0.6012484,96,76
1,5.72523,41.34668,47.14473,0.4188564,97,76
1,6.50524,41.44913,46.56708,0.5891147,98,76
1,88.69878,110.31343,55.35006,0,99,76
1,89.89838,110.55495,55.58976,1.061022,100,76
1,91.21285,110.09286,55.74771,1.218541,101,76
1,92.25495,109.83188,55.73215,0.5053767,102,76
1,91.64441,109.52694,55.30364,0.3331214,103,76
1,93.14657,109.81793,55.47001,0.712723,104,76
1,93.19689,109.6624,55.33654,0.2001361,105,76
1,92.25404,109.92836,55.31269,0.6385196,106,76
1,93.11489,109.75454,55.40508,0.3773357,107,76
1,107.17878,39.78385,45.38236,0,108,76
1,107.68546,39.48085,45.36759,0.5832169,109,76
1,108.16488,39.14727,44.48926,0.4271116,110,76
1,108.98446,39.45627,43.91945,0.600369,111,76
1,109.24671,39.55419,43.77336,0.5074959,112,76
1,110.82966,39.80253,43.39103,1.081647,113,76
1,110.50506,39.53503,43.18615,0.5442849,114,76
1,109.64238,39.48007,43.68823,0.3438718,115,76
1,109.61549,39.56824,43.79745,0.2487162,116,76
1,109.64126,39.12692,43.20615,0.5108349,117,76
1,110.39404,39.44988,42.91555,0.480575,118,76
1,109.67946,39.30064,43.49311,0.4186859,119,76
1,108.73902,39.35283,43.9475,0.5983225,120,76
1,109.39649,39.20733,43.77525,0.2980569,121,76
1,91.60163,91.7595,6.43213,0.3613683,0,77
1,91.80516,91.4778,6.52354,0.2355928,1,77
1,91.68168,91.51409,6.88968,0.2698551,2,77
1,90.8361,91.60679,6.64224,0.5015249,3,77
1,89.57008,92.03482,6.20929,0.9775892,4,77
1,89.19485,92.74878,5.9503,0.8400418,5,77
1,62.73724,150.93417,34.61868,0,6,77
1,63.16093,149.96924,35.10379,0.3994508,7,77
1,61.95996,150.52634,34.36903,0.6169009,8,77
1,62.41951,150.22012,35.36869,0.6625549,9,77
1,62.64099,150.77768,35.76668,0.6964215,10,77
1,63.90505,150.73898,36.13122,0.7932647,11,77
1,64.54988,152.06684,36.10524,0.9686478,12,77
1,64.34723,150.48431,39.62281,2.213609,13,77
1,63.63089,147.8381,40.23912,1.470835,14,77
1,63.58426,147.40491,38.69742,0.7818644,15,77
1,57.93487,115.45947,15.53082,0,16,77
1,58.53178,113.10393,16.72541,1.298572,17,77
1,57.11149,113.38016,14.72007,1.217562,18,77
1,57.30011,114.17338,15.19206,0.6948375,19,77
1,57.71649,114.2073,15.17989,0.9018599,20,77
1,56.8529,114.17315,14.91117,0.8533154,21,77
1,100.34525,32.95485,56.32822,0.5967852,22,77
1,102.26898,34.39555,55.30618,1.158148,23,77
1,100.91964,33.58345,55.47355,0.6538684,24,77
1,100.25985,33.96781,55.26428,0.8421128,25,77
1,100.23964,33.83684,55.4912,0.3464813,26,77
1,99.01347,33.60609,56.4403,0.584798,27,77
1,98.71797,33.05427,56.31168,0.6729503,28,77
1,99.05411,33.62577,56.06127,0.4335337,29,77
1,99.41974,33.4465,56.20953,0.4548572,30,77
1,100.6626,34.22184,55.49475,0.7798401,31,77
1,101.41513,34.03344,55.23069,0.5118115,32,77
1,102.11523,33.48821,55.32169,0.4891094,33,77
1,102.91202,33.28325,55.6666,1.422779,34,77
1,69.46581,118.78496,5.1186,0.4553606,35,77
1,67.39531,118.5226,4.87062,0.9704124,36,77
1,68.50362,119.69516,5.02832,1.226776,37,77
1,67.68011,118.80783,4.67858,0.439222,38,77
1,68.03841,119.60015,4.8013,0.7169175,39,77
1,67.43502,118.60055,4.24594,0.6782771,40,77
1,68.45646,119.59207,5.03306,0.6512098,41,77
1,69.22847,119.43851,5.03104,0.5807734,42,77
1,70.68854,119.39519,5.14347,0.9731913,43,77
1,70.01385,119.15157,4.2344,0.657055,44,77
1,96.753,75.87788,27.0886,0,45,77
1,96.40077,76.06141,26.88274,0.2425303,46,77
1,95.25703,75.91959,27.38584,0.7919324,47,77
1,93.87927,75.4254,27.42564,1.277881,48,77
1,94.76553,75.85246,27.17408,0.5073065,49,77
1,94.29896,75.48693,27.21381,0.270513,50,77
1,175.63063,120.1383,43.44581,0.8890041,51,77
1,92.79694,75.29737,27.8652,1.066722,52,77
1,93.37304,75.44081,27.68918,0.7236474,53,77
1,93.74553,75.88849,27.08006,0.4349058,54,77
1,76.49312,143.16972,33.17049,0,55,77
1,76.91895,143.61652,32.84507,1.186429,56,77
1,61.77779,149.15799,24.02547,0.5497398,57,77
1,61.0216,148.58502,23.63171,0.6931448,58,77
1,58.36194,148.14165,20.51697,0.7982587,59,77
1,60.95084,148.17201,22.7256,0.829561,60,77
1,59.92522,148.27423,21.27654,0.5824648,61,77
1,60.31533,148.212,22.12423,0.4459178,62,77
1,58.90097,147.65874,21.5108,0.6700814,63,77
1,59.35875,148.31226,21.88766,0.7927583,64,77
1,69.10297,141.59242,29.98989,0.7103252,65,77
1,69.21041,142.88198,28.7951,1.294673,66,77
1,69.79847,143.77924,29.08012,0.5059537,67,77
1,70.43476,144.44548,28.99239,0.4691463,68,77
1,71.37108,144.75619,29.82398,0.473926,69,77
1,71.79497,145.02531,29.91745,0.6053374,70,77
1,71.30753,144.45516,29.67429,0.42901,71,77
1,71.35434,144.91151,28.22667,1.148487,72,77
1,73.31834,144.39805,29.86787,1.119403,73,77
1,73.15528,143.43694,28.96948,1.100084,74,77
1,3.75558,171.13014,1.30879,0.1020656,75,77
1,3.83383,171.14443,0.51936,0.5296586,76,77
1,355.11566,171.7662,353.80365,1.192956,77,77
1,2.8292,172.02536,0.98478,0.6031535,78,77
1,0.3574,172.67625,358.75156,0.3803372,79,77
1,3.90076,172.36161,3.32069,0.7774796,80,77
1,0.07375,171.79114,358.97462,0.8467008,81,77
1,358.84971,171.89119,358.46526,0.365186,82,77
1,357.37528,172.11919,357.28804,0.2085794,83,77
1,358.22417,171.83016,358.14178,0.5664514,84,77
1,0.6783,170.86771,0.9862,0.6249374,85,77
1,355.68522,170.59421,356.6573,0.9953974,86,77
1,356.41052,170.14893,357.30969,0.7997637,87,77
1,352.52081,169.98614,354.40896,1.217013,88,77
1,352.42404,170.352,354.025,0.6031858,89,77
1,353.96606,170.59134,354.92956,0.5387264,90,77
1,4.78728,171.91244,3.57481,2.198296,91,77
1,9.9102,172.44067,7.50266,1.538306,92,77
1,18.07417,172.09976,15.17883,1.179125,93,77
1,5.90899,40.86846,46.22185,0.4655033,94,77
1,4.52375,40.95473,46.83025,0.7552427,95,77
