Phase,Phi1,Phi,Phi2,KAM,Y,X
1,97.60988,43.66139,3.91252,0.4549888,45,4
1,97.23412,43.44668,3.65466,0.318779,46,4
1,97.14205,45.03972,5.2451,1.47119,47,4
1,97.1395,44.88171,4.48373,0.7189668,48,4
1,97.31501,45.55043,6.53581,1.253321,49,4
1,101.14726,45.22953,4.70208,1.556553,50,4
1,103.67879,46.53958,6.6112,2.414126,51,4
1,74.93412,145.8096,2.42434,0.5849649,52,4
1,74.47799,145.68776,2.48008,0.777806,53,4
1,73.77225,146.20475,0.96776,0.9851696,54,4
1,74.73718,145.40237,2.09453,0.6705258,55,4
1,76.78982,145.33393,2.9579,1.196034,56,4
1,76.21922,145.73856,2.98477,0.6244423,57,4
1,77.36372,145.36382,2.88504,0.6234996,58,4
1,77.80231,145.13256,3.51686,0.522611,59,4
1,77.96013,145.03459,3.01384,0.594458,60,4
1,78.19779,144.95474,3.29801,0.4394297,61,4
1,79.48963,145.20819,4.20678,0.5694298,62,4
1,79.35819,144.93248,3.92253,0.4252644,63,4
1,78.69383,145.33688,4.00603,0.5769442,64,4
1,79.87323,145.23191,3.93855,0.6593794,65,4
1,79.86705,145.0607,4.28652,0.7966839,66,4
1,78.24232,144.82435,3.66729,0.795744,67,4
1,78.98717,144.5098,5.50975,0.8537419,68,4
1,89.81356,96.81501,5.39286,0,69,4
1,89.58194,97.48293,5.13184,1.042624,70,4
1,89.15018,97.67754,4.96359,1.888777,71,4
1,86.72368,100.03909,6.72438,2.156921,72,4
1,87.74258,97.17474,5.15752,4.011894,73,4
1,88.0427,99.02656,6.57297,2.66894,74,4
1,86.45731,102.18328,10.08282,2.665528,75,4
1,85.04902,99.28091,8.7373,2.579013,76,4
1,86.58488,100.83951,9.36305,1.612524,77,4
1,84.57263,99.46006,8.92863,1.489807,78,4
1,86.06612,99.42034,9.71727,1.340719,79,4
1,87.43282,84.09023,45.71617,0,80,4
1,88.55584,83.17752,45.84762,0.7321569,81,4
1,88.10199,83.18818,45.29969,0.3759508,82,4
1,94.56303,84.84685,45.85136,3.374177,83,4
1,91.92929,82.38336,45.73425,1.808768,84,4
1,97.92088,41.42124,36.81587,5.182511,85,4
1,103.66349,40.72133,38.18663,5.246051,86,4
1,100.76765,40.92789,40.28464,1.750627,87,4
1,103.27209,39.00958,39.23893,2.144279,88,4
1,100.27992,38.06253,41.32923,1.712699,89,4
1,98.94771,37.81208,43.00716,1.340189,90,4
1,100.4976,37.69735,42.03305,1.215385,91,4
1,102.85014,37.40873,39.75122,1.473746,92,4
1,102.81702,36.0172,40.08457,1.392359,93,4
1,99.70969,38.53274,45.37374,2.312172,94,4
1,105.2782,38.76524,38.24137,2.452759,95,4
1,95.31713,137.46345,56.59076,0,96,4
1,94.1074,137.01411,56.32101,0.5610155,97,4
1,95.26554,136.46587,55.01889,1.300869,98,4
1,99.55105,136.56557,55.35742,2.494503,99,4
1,96.65735,136.9963,55.34366,1.457834,100,4
1,41.0854,155.74736,5.56236,2.369301,101,4
1,35.14316,155.8458,2.94606,2.621166,102,4
1,37.06191,159.41864,3.85143,1.871402,103,4
1,30.40893,157.02187,1.42528,3.041528,104,4
1,98.25541,91.65361,39.77816,1.630335,105,4
1,99.6487,92.33807,40.93706,1.305307,106,4
1,98.6877,91.75022,40.5364,0.7252179,107,4
1,99.04658,92.01185,40.29267,0.777293,108,4
1,99.08157,89.94835,39.54758,1.003583,109,4
1,98.58926,91.09714,40.07898,0.6958061,110,4
1,97.83625,90.34729,39.58718,0.8868048,111,4
1,97.44061,90.2009,39.75732,0.5081064,112,4
1,97.83932,89.98486,39.67436,0.3441339,113,4
1,96.57428,89.71214,39.36556,0.9395075,114,4
1,95.90807,90.09424,39.80889,0.8063827,115,4
1,95.34026,89.84826,39.37138,0.6909002,116,4
1,94.89025,90.52229,40.21619,0.929788,117,4
1,94.92477,90.5428,39.60338,0.5871555,118,4
1,95.52505,91.46013,40.26915,0.6771417,119,4
1,97.09688,90.71243,39.99522,1.309957,120,4
1,96.62348,92.17954,40.93559,0.7174607,121,4
1,78.8161,123.98814,10.81179,0.1683812,0,5
1,77.82673,124.02859,10.65966,0.4683816,1,5
1,78.16405,124.60812,10.98472,0.6843617,2,5
1,78.27366,124.51458,11.09117,0.7047411,3,5
1,84.83697,129.34253,48.17786,2.115599,4,5
1,86.63548,133.01515,46.79596,1.652114,5,5
1,86.58261,132.96414,47.0493,0.4114038,6,5
1,87.32691,133.0173,47.05174,0.59224,7,5
1,87.58417,132.69191,46.67616,0.5566443,8,5
1,87.99277,133.18985,47.01354,0.3864074,9,5
1,87.94973,133.19264,46.62635,0.5523324,10,5
1,88.59816,133.74054,47.23809,0.9019315,11,5
1,87.39713,133.2809,46.44195,0.7212982,12,5
1,86.75729,131.56603,46.08601,1.583365,13,5
1,111.85035,72.2916,4.22103,0.7304783,14,5
1,113.06979,73.34432,4.71436,1.526153,15,5
1,110.38088,72.53867,4.25873,2.623717,16,5
1,110.9893,75.12724,4.33556,4.442456,17,5
1,110.58406,73.78446,3.31681,3.022893,18,5
1,107.45057,74.21733,2.73719,3.576272,19,5
1,104.99392,75.56571,359.46758,2.614268,20,5
1,100.41655,74.85589,359.0757,2.125365,21,5
1,95.0061,73.22116,356.43964,4.401167,22,5
1,97.50687,72.26962,357.18862,1.995655,23,5
1,81.5566,77.20976,37.08719,0,24,5
1,82.48706,155.08447,31.38047,0,25,5
1,84.38431,155.01636,31.28348,0.9933894,26,5
1,85.83158,155.16935,33.22521,1.354497,27,5
1,85.34398,155.61696,32.97247,1.671598,28,5
1,86.11664,156.23095,34.02589,1.254461,29,5
1,85.07065,155.76835,34.35378,0.8495731,30,5
1,84.99139,155.54776,33.42586,1.007707,31,5
1,81.70313,155.34594,31.72881,1.282392,32,5
1,81.49711,154.95391,32.14795,0.9403415,33,5
1,80.69796,155.17033,31.52654,0.8764979,34,5
1,84.76903,155.58392,35.12237,1.07362,35,5
1,88.304,156.02729,38.09908,1.330549,36,5
1,91.6878,156.89595,41.83094,1.917396,37,5
1,82.59001,155.77876,33.95543,2.204381,38,5
1,97.32632,44.24465,3.01489,0.5884218,39,5
1,98.68275,44.15908,3.22092,0.99053,40,5
1,100.16029,43.85539,3.25034,0.8465401,41,5
1,99.47404,44.00842,3.32945,0.6106148,42,5
1,99.40822,44.21692,3.53866,0.3127942,43,5
1,97.9601,43.78673,4.13335,0.7439725,44,5
1,96.54728,44.06378,4.78707,0.8135244,45,5
1,96.57971,44.58083,5.01221,0.8260646,46,5
1,96.46218,45.07811,5.54519,0.8420396,47,5
1,97.17539,45.81643,6.13242,1.130973,48,5
1,94.84159,46.43757,7.36424,1.652331,49,5
1,97.73948,46.38435,6.85084,1.590154,50,5
1,95.24849,47.00432,5.0758,4.863172,51,5
1,93.68327,65.62443,10.3106,0,52,5
1,87.64976,66.5391,7.87131,3.712095,53,5
1,88.51077,65.81793,7.85541,0.5591577,54,5
1,77.16042,143.5608,3.49076,1.893889,55,5
1,76.40855,145.54308,2.74736,0.8881668,56,5
1,76.91588,145.34141,2.36988,0.7198225,57,5
1,78.83975,145.23529,4.08254,0.9629779,58,5
1,77.83687,145.55059,3.04813,0.4328367,59,5
1,79.2776,145.34267,3.71236,0.806612,60,5
1,79.15547,145.15334,3.65786,0.4250373,61,5
1,78.20764,145.08367,2.62617,0.5516751,62,5
1,78.70825,145.1091,4.3431,0.8195586,63,5
1,80.17769,144.99942,4.18528,0.9035117,64,5
1,78.52716,144.71117,3.6208,0.7909666,65,5
1,77.06774,145.15372,3.30113,1.418426,66,5
1,78.47557,144.71286,3.86862,0.5994472,67,5
1,76.4109,145.10235,3.13985,1.163705,68,5
1,92.1716,96.37844,4.35757,1.358629,69,5
1,87.63627,97.25981,7.96093,3.353282,70,5
1,86.56361,98.50111,7.81489,2.563149,71,5
1,87.50608,96.5146,7.25877,2.283337,72,5
1,3.83687,158.46881,5.7417,0,73,5
1,86.05065,95.55048,8.25599,2.824902,74,5
1,87.06993,83.99082,45.4607,0,75,5
1,86.15434,84.09038,45.05117,0.5229235,76,5
1,85.81304,83.13739,45.05541,0.5060548,77,5
1,87.05568,83.93492,45.1353,0.7431213,78,5
1,85.61926,84.41327,44.24405,0.9146412,79,5
1,88.88976,84.28171,45.13039,1.66682,80,5
1,86.83962,84.23687,45.27051,1.245331,81,5
1,88.71127,83.45226,45.77626,0.8291985,82,5
1,91.53524,83.2323,45.54421,2.439749,83,5
1,91.64813,83.52546,46.11363,1.268434,84,5
1,97.75687,38.60773,42.86326,0,85,5
1,103.56651,38.83792,39.21754,1.953522,86,5
1,103.87786,39.17426,37.85075,1.353487,87,5
1,102.64088,38.23522,38.75399,1.368186,88,5
1,100.65893,36.7642,41.99332,1.752009,89,5
1,98.71155,38.6103,43.50594,1.132528,90,5
1,101.9114,38.8751,42.4938,1.861738,91,5
1,102.3167,36.62847,41.40279,1.403546,92,5
1,102.79287,36.68614,39.81363,0.6736314,93,5
1,94.22086,136.78762,56.59107,0,94,5
1,96.13872,136.73139,56.69041,0.9237983,95,5
1,94.8192,136.80818,57.0194,0.8869256,96,5
1,95.27936,136.24176,56.33005,0.963448,97,5
1,98.18547,135.11784,57.18784,2.262666,98,5
1,100.28613,135.74033,57.55076,1.900981,99,5
1,98.0619,136.57328,55.92055,1.207604,100,5
1,99.8518,136.14965,57.4772,1.230794,101,5
1,38.41802,158.5601,6.97906,2.686874,102,5
1,29.90889,157.77494,359.52092,2.573901,103,5
1,100.54206,91.95226,38.78441,0,104,5
1,100.94574,89.53148,38.27871,2.086011,105,5
1,105.65734,134.81543,4.67688,0,106,5
1,108.15912,134.26636,3.6223,1.686232,107,5
1,106.59504,134.15855,3.87438,0.8762673,108,5
1,98.76513,90.48575,39.40524,0.8080056,109,5
1,98.85212,90.31708,39.42109,0.4245889,110,5
1,96.76756,90.19325,39.87395,1.324756,111,5
1,98.21371,90.51149,39.20667,0.7978965,112,5
1,96.5418,90.81819,39.56761,1.098057,113,5
1,96.45478,89.89682,39.35955,0.6478556,114,5
1,95.81466,90.11323,39.4532,0.4784014,115,5
1,94.98264,89.92274,39.90894,0.640887,116,5
1,94.88037,89.96116,39.74661,0.3828012,117,5
1,95.65258,89.93796,39.64952,0.7106535,118,5
1,97.8926,91.20975,39.89098,2.013848,119,5
1,96.24036,89.83567,39.56209,1.345963,120,5
1,91.00456,81.36327,53.38533,0,121,5
1,78.08176,124.16172,10.68852,0.347544,0,6
1,78.0764,124.49272,11.13958,0.5650111,1,6
1,77.97399,125.19608,11.29192,0.6929017,2,6
1,77.26484,124.09999,10.43985,0.7887753,3,6
1,82.57833,130.04959,46.47901,0.9467708,4,6
1,87.51606,133.27042,47.91907,2.738369,5,6
1,86.94796,132.8137,46.6042,0.5947478,6,6
1,87.18407,132.15283,46.2597,0.8688608,7,6
1,87.72127,132.8946,47.4584,0.5633292,8,6
1,88.07647,133.56288,47.15758,0.5601956,9,6
1,88.4347,134.18587,46.92168,0.7507821,10,6
1,88.22224,133.15119,47.48193,0.6957188,11,6
1,89.24405,133.22125,47.57837,0.7552137,12,6
1,88.54987,135.08166,46.5824,1.97572,13,6
1,89.6304,133.45155,47.44803,1.567277,14,6
1,113.70427,72.79475,4.47392,0.9431749,15,6
1,99.22015,71.72523,60.85204,0,16,6
1,112.97166,71.1751,4.43238,2.47169,17,6
1,110.84474,72.07561,4.86408,1.921734,18,6
1,110.65411,73.70525,4.6072,1.786647,19,6
1,112.49646,72.46484,4.24756,4.626996,20,6
1,97.48974,71.72187,61.67457,0,21,6
1,87.02565,132.45577,46.31595,0,22,6
1,78.52405,127.88696,43.41133,0,23,6
1,80.37932,155.51908,32.20625,0,24,6
1,84.08519,154.92552,32.01085,1.667277,25,6
1,84.1001,154.90991,32.07541,0.539079,26,6
1,87.31417,155.86342,34.15922,1.089631,27,6
1,84.40606,154.56904,32.74694,1.155215,28,6
1,86.87706,155.39755,34.57453,0.7501107,29,6
1,83.1919,155.04376,31.68168,1.201805,30,6
1,84.88864,155.53353,34.14588,0.5818967,31,6
1,81.36726,155.03428,31.47726,1.019397,32,6
1,81.43816,155.22541,31.98806,0.3263299,33,6
1,78.5891,154.56001,29.99901,1.009329,34,6
1,80.85717,154.82372,30.93164,1.059902,35,6
1,79.25111,154.6517,29.37014,1.842734,36,6
1,85.91456,156.44838,33.46826,2.584846,37,6
1,80.70149,155.08368,32.68121,2.686224,38,6
1,95.28014,44.00925,3.38936,0.9058775,39,6
1,98.07093,43.70647,2.97322,1.08684,40,6
1,99.89827,43.70736,2.79687,0.8614938,41,6
1,100.06051,44.16121,3.93711,0.7872323,42,6
1,99.27419,44.20931,3.53792,0.374182,43,6
1,98.73601,44.13238,4.29575,0.5118396,44,6
1,97.36055,44.50646,4.09208,0.8145276,45,6
1,97.42824,45.03032,4.61374,0.6961595,46,6
1,96.73317,45.23954,5.27068,0.39672,47,6
1,96.32404,45.98408,6.7771,0.8876978,48,6
1,97.3195,45.66339,5.5888,0.837797,49,6
1,95.47762,47.42902,8.76494,1.762353,50,6
1,91.67602,66.56697,9.9189,0,51,6
1,90.91596,66.15545,9.59151,1.400615,52,6
1,90.49564,66.40994,9.3559,2.019343,53,6
1,90.72749,65.10938,9.33994,2.176464,54,6
1,88.25203,64.99193,8.88779,1.320693,55,6
1,78.97745,144.17835,4.52264,1.116387,56,6
1,77.18557,145.41956,2.99607,0.6643018,57,6
1,78.34651,144.75371,3.10607,0.7902844,58,6
1,78.56749,145.36335,4.0426,0.4630284,59,6
1,79.03477,145.17192,3.39072,0.5870367,60,6
1,78.4833,145.51983,3.22961,0.402485,61,6
1,79.64679,144.94323,3.23356,0.8019372,62,6
1,79.02808,145.19609,3.81979,0.6744564,63,6
1,78.63546,144.48019,4.16108,0.812964,64,6
1,77.32382,145.04278,3.94329,1.361745,65,6
1,77.96328,144.60861,3.83628,0.5953943,66,6
1,76.28762,145.52922,2.76361,0.899819,67,6
1,75.96081,145.68449,2.87748,0.7842104,68,6
1,94.31917,93.38979,3.68864,1.886465,69,6
1,91.29042,94.26608,4.01803,2.968975,70,6
1,85.83019,83.57704,45.34849,0,71,6
1,83.97215,83.78671,44.59004,1.046617,72,6
1,85.22829,83.27069,44.9335,0.7175223,73,6
1,85.66184,84.30067,45.38056,0.6104592,74,6
1,86.54214,84.13893,44.90847,0.5951951,75,6
1,85.36918,83.76343,45.51684,0.9893836,76,6
1,85.25509,84.49074,45.54646,0.8305134,77,6
1,83.99532,84.30885,45.40909,1.629906,78,6
1,84.56633,83.55598,45.62769,1.338655,79,6
1,84.78904,84.56774,45.31292,1.617799,80,6
1,86.0865,84.42204,46.13207,1.398624,81,6
1,87.30325,84.91209,45.90304,1.099128,82,6
1,87.17093,83.60509,46.24121,1.818661,83,6
1,93.68501,82.73774,46.44535,2.831014,84,6
1,103.50552,40.64283,41.06913,2.47557,85,6
1,106.11067,39.42904,38.2621,2.465128,86,6
1,101.78946,37.8952,41.78445,1.977311,87,6
1,102.66916,35.25036,40.33936,2.614652,88,6
1,100.06161,35.19256,41.1236,1.886533,89,6
1,101.30688,37.55731,42.21433,1.613211,90,6
1,102.45232,40.35239,41.63514,1.900319,91,6
1,104.93161,38.5217,35.28424,3.752715,92,6
1,96.08997,136.15581,57.7792,0,93,6
1,97.57613,136.195,57.95895,1.324899,94,6
1,98.18313,135.49218,58.52062,1.479954,95,6
1,97.38689,136.02506,57.1543,1.224345,96,6
1,97.70463,134.92098,57.64168,1.615349,97,6
1,98.50686,135.11687,57.48945,0.9863045,98,6
1,100.80166,135.29088,58.06201,1.157247,99,6
1,100.49141,135.81886,58.04166,0.7163123,100,6
1,99.93167,135.4496,56.94202,0.8871772,101,6
1,100.23096,134.20421,57.26161,1.096865,102,6
1,101.78713,134.19621,57.88909,0.6028971,103,6
1,107.70866,135.55246,3.71925,0,104,6
1,107.46588,134.36453,3.8163,0.6149808,105,6
1,106.59387,134.2483,3.80255,0.8780823,106,6
1,106.88569,134.26716,3.60811,0.9757401,107,6
1,107.34909,134.34568,3.14333,0.7078784,108,6
1,105.78479,134.23789,3.38968,0.7801101,109,6
1,98.39983,89.9652,38.41603,0.7769154,110,6
1,105.61025,134.8779,4.1961,0,111,6
1,96.54472,89.54911,39.5279,0.9059803,112,6
1,96.44975,90.60179,39.62849,0.7812152,113,6
1,95.82505,90.04618,39.74704,0.6671455,114,6
1,94.56432,89.65536,39.79212,1.161645,115,6
1,95.02225,89.68451,39.61135,0.4474586,116,6
1,95.97996,89.814,39.33446,0.8354467,117,6
1,106.1671,133.84846,3.04828,0,118,6
1,88.98651,82.28612,54.11223,0,119,6
1,89.98741,81.1972,54.07274,0.737855,120,6
1,92.15808,79.95943,53.9964,1.488252,121,6
1,78.29991,123.83073,10.7697,0.1896907,0,7
1,78.3125,124.06517,11.15658,0.3327956,1,7
1,78.00884,124.05829,11.26176,0.4946524,2,7
1,76.94049,124.25935,10.92947,0.7426607,3,7
1,82.37273,131.57517,46.23926,0.7685534,4,7
1,85.04775,132.84101,46.65549,2.070195,5,7
1,85.8126,130.74789,46.47329,1.858542,6,7
1,87.84584,133.08437,47.07311,1.180672,7,7
1,87.49277,132.38686,47.1866,0.5403246,8,7
1,88.94978,133.42489,47.12478,1.07499,9,7
1,88.61175,133.9251,47.54384,0.4912753,10,7
1,88.74006,133.70151,47.40371,0.4313038,11,7
1,88.32207,133.1346,47.05058,0.4593315,12,7
1,89.8198,133.29672,47.3908,1.006394,13,7
1,86.66586,132.06014,44.53996,2.213464,14,7
1,90.85964,134.79528,47.95035,1.92403,15,7
1,87.29987,132.52327,46.62087,1.807232,16,7
1,91.03886,132.44441,46.22879,2.007492,17,7
1,31.4983,60.55673,37.52279,1.574469,18,7
1,89.51866,133.1033,47.10712,0.4519429,19,7
1,88.3452,134.59261,47.74977,1.123922,20,7
1,86.27838,131.85461,46.21245,1.563478,21,7
1,88.08807,131.84591,44.98688,1.684505,22,7
1,84.60043,132.19991,45.5505,1.970616,23,7
1,87.127,157.54752,42.0692,2.489439,24,7
1,92.58795,156.93771,45.18684,3.766535,25,7
1,90.15412,157.02503,41.18276,2.92465,26,7
1,91.37717,157.3868,41.84099,2.557619,27,7
1,89.22799,156.08936,38.56544,1.926068,28,7
1,88.00624,156.99774,37.67011,1.746128,29,7
1,86.07964,155.83261,35.45372,1.250101,30,7
1,85.60758,155.85981,34.48303,0.636208,31,7
1,83.19458,155.35173,33.55544,0.9546965,32,7
1,81.4728,155.96672,32.11739,0.6940923,33,7
1,76.11899,154.39413,28.5403,1.780558,34,7
1,82.11536,155.07044,32.35319,1.385324,35,7
1,79.92882,155.73004,30.67334,0.9055748,36,7
1,85.13717,155.56559,33.59712,1.735827,37,7
1,97.45348,44.47208,3.56619,0,38,7
1,93.56247,43.76048,3.06746,2.100094,39,7
1,96.01796,44.12929,3.85951,1.456793,40,7
1,98.26211,43.98429,3.20537,0.929302,41,7
1,99.78182,44.17351,4.07631,0.9317272,42,7
1,99.51528,44.12596,3.76073,0.4159061,43,7
1,98.5568,45.2592,5.08963,1.086796,44,7
1,97.46299,45.01563,4.85431,0.8945612,45,7
1,95.82541,45.76833,6.18475,1.194429,46,7
1,95.79876,45.63379,6.34136,0.6254949,47,7
1,95.76894,46.22134,7.50285,0.9568737,48,7
1,94.72744,46.98866,8.35212,1.296085,49,7
1,97.31455,45.5868,5.33277,1.513303,50,7
1,91.83585,65.748,10.45192,0.5121618,51,7
1,92.00159,66.66611,9.34124,0.7699184,52,7
1,92.39355,65.60421,9.63772,1.246989,53,7
1,89.5776,65.96707,8.63993,1.651648,54,7
1,91.04515,64.96264,9.51001,1.445852,55,7
1,86.13856,65.54544,6.61892,0,56,7
1,79.687,143.10483,5.12953,1.297428,57,7
1,79.15006,144.48526,4.28494,0.931052,58,7
1,77.30614,145.11523,2.70456,0.7217636,59,7
1,79.18062,145.28398,3.39821,0.689052,60,7
1,79.37388,145.44754,3.45665,0.3345494,61,7
1,77.88642,145.34569,2.4425,0.6559575,62,7
1,78.47461,145.07737,2.82472,0.489717,63,7
1,81.30697,145.24676,4.22906,1.638161,64,7
1,80.09752,143.98528,5.65009,1.46072,65,7
1,89.68618,80.47357,45.61699,0,66,7
1,88.57572,81.92997,46.22825,0.9380983,67,7
1,88.49552,80.2471,46.18013,0.8429106,68,7
1,87.95552,81.57313,45.98336,0.7283931,69,7
1,84.92028,81.08664,45.27384,1.628026,70,7
1,84.23838,82.8975,45.24139,1.227493,71,7
1,84.20388,83.4785,45.38846,0.7835253,72,7
1,83.93034,84.1914,45.29548,0.7958832,73,7
1,84.23556,83.49025,44.81863,0.9255338,74,7
1,84.13162,84.08331,45.61626,1.243126,75,7
1,84.91763,84.29074,45.4593,0.7955099,76,7
1,83.33442,84.12045,45.35746,1.419397,77,7
1,84.23855,84.42991,45.57498,0.5866044,78,7
1,83.40345,84.54729,45.01339,0.8821242,79,7
1,86.73212,84.59613,45.49193,1.94245,80,7
1,86.90204,84.4104,45.57312,0.8429115,81,7
1,87.9957,83.94028,45.91394,1.105501,82,7
1,86.02404,84.38221,45.4464,1.317344,83,7
1,94.96553,83.75645,45.46046,4.636082,84,7
1,104.1141,36.83586,44.61905,2.776295,85,7
1,99.88188,36.97983,45.22026,3.32138,86,7
1,102.67264,38.49705,40.00844,1.914307,87,7
1,101.72699,35.80229,39.32817,2.077831,88,7
1,99.80576,37.01552,41.7616,1.591358,89,7
1,93.6958,135.87004,56.21788,0,90,7
1,97.1487,134.78745,57.8111,1.397099,91,7
1,96.29752,135.63875,58.05082,0.6701308,92,7
1,98.44149,135.54193,59.09976,1.122046,93,7
1,98.4641,135.36943,58.77365,0.848922,94,7
1,98.95034,135.84364,58.56096,0.6787763,95,7
1,97.0913,134.97134,58.13051,1.10307,96,7
1,99.31254,134.69901,58.25985,1.333312,97,7
1,98.95579,134.44701,58.03963,0.5635449,98,7
1,100.33774,134.31534,58.57236,0.9888986,99,7
1,98.90142,135.27334,57.16343,1.032901,100,7
1,101.73172,134.92068,57.51631,1.510915,101,7
1,102.30373,134.97834,58.32038,1.01199,102,7
1,99.7039,134.01743,57.07608,1.065463,103,7
1,85.77617,84.73328,41.09903,0,104,7
1,85.99492,84.97543,41.24933,0.1836974,105,7
1,83.63447,86.25381,41.4957,1.339539,106,7
1,83.79051,85.80171,41.68557,0.2592758,107,7
1,107.20162,134.18507,3.38852,0.2997337,108,7
1,107.3288,134.07857,3.32588,0.5338376,109,7
1,109.54662,134.3657,3.85313,1.788819,110,7
1,107.92904,134.42701,3.68696,1.415214,111,7
1,106.96777,134.49463,3.21838,0.9709596,112,7
1,109.25853,133.6071,3.14791,1.251461,113,7
1,108.15522,134.17504,2.97734,0.5718333,114,7
1,108.64804,134.21681,2.72528,0.3468934,115,7
1,107.3514,134.1639,3.28028,0.8653492,116,7
1,108.59993,133.76015,3.29219,0.6521755,117,7
1,106.995,133.69081,3.6037,0.8179832,118,7
1,88.8814,82.17242,53.95716,0.1144871,119,7
1,91.4718,81.30088,54.77174,1.882723,120,7
1,91.79318,79.94852,54.15074,1.019735,121,7
1,77.85968,124.38964,11.14775,0.4571007,0,8
1,77.12534,123.85068,11.15053,0.884407,1,8
1,77.77693,124.75833,10.99891,0.6870522,2,8
1,77.63788,123.95423,12.14571,0.9152701,3,8
1,79.64534,124.31909,11.25242,1.726142,4,8
1,84.72231,131.90664,45.81296,1.273909,5,8
1,88.16472,132.47237,47.60865,1.939346,6,8
1,88.07176,133.3549,47.12347,1.132953,7,8
1,87.70422,133.20596,46.97046,0.3473791,8,8
1,88.74041,133.50753,47.77387,0.7744477,9,8
1,88.70146,133.9935,47.0366,0.5101088,10,8
1,88.77099,133.10951,47.23623,0.6108646,11,8
1,88.50539,133.36598,46.70319,0.4190835,12,8
1,89.5156,133.65025,47.12191,0.627662,13,8
1,88.58028,134.75587,47.79017,1.892424,14,8
1,90.3093,134.12839,47.38012,1.578717,15,8
1,88.33069,134.16419,46.95189,1.403395,16,8
1,88.51928,133.79976,47.43733,1.449505,17,8
1,89.68304,134.02929,46.99863,1.261254,18,8
1,88.8697,134.09028,46.76975,0.5871767,19,8
1,88.76309,134.59831,47.55937,0.8599617,20,8
1,85.97444,133.09899,45.75317,1.52466,21,8
1,87.64447,132.73778,47.18815,1.331737,22,8
1,88.11854,132.63383,47.0731,1.38655,23,8
1,86.34948,155.76933,36.60279,2.541674,24,8
1,84.69237,155.75752,36.16786,2.321138,25,8
1,93.37169,156.3597,42.46933,2.40669,26,8
1,89.51035,156.67294,39.22265,1.098146,27,8
1,91.57494,156.67726,41.01916,0.8011838,28,8
1,88.22996,156.4047,38.09645,0.6707674,29,8
1,88.45102,156.00109,37.1646,0.9131595,30,8
1,85.74679,155.61762,36.07651,1.064514,31,8
1,83.3681,155.47796,33.1902,0.7546471,32,8
1,79.78036,155.23609,31.70785,1.439388,33,8
1,77.96694,155.6657,30.54868,1.17936,34,8
1,76.6084,155.10283,29.20932,1.136272,35,8
1,81.80305,155.36296,31.3067,1.404172,36,8
1,75.74291,153.67537,27.83239,2.946429,37,8
1,97.92448,44.44108,3.31098,0.1705383,38,8
1,95.91135,44.18295,3.03557,1.643999,39,8
1,95.70517,43.89082,3.30132,0.8784304,40,8
1,96.63677,44.33533,4.07419,0.91946,41,8
1,99.35344,44.71322,4.3455,1.43763,42,8
1,99.147,44.92258,4.57554,0.5360338,43,8
1,98.76621,44.62562,5.00464,0.5242786,44,8
1,97.9379,45.03603,5.11646,0.5460469,45,8
