Phase,Phi1,Phi,Phi2,KAM,Y,X
1,128.9969,31.87613,38.56575,1.279749,46,49
1,127.66503,33.13342,37.84639,1.179575,47,49
1,81.61021,123.37776,44.48961,0,48,49
1,79.146,123.14559,43.85035,1.096226,49,49
1,79.24614,123.51548,43.65863,0.2262158,50,49
1,78.33641,123.41467,43.04126,0.7401478,51,49
1,77.96597,122.06921,42.4642,0.7760673,52,49
1,96.73282,149.61018,22.80204,0,53,49
1,100.83815,149.47641,25.04279,1.467253,54,49
1,104.35689,149.56765,25.2859,2.008837,55,49
1,153.70668,51.81616,28.81986,0.7057435,56,49
1,154.45645,51.13504,28.31677,0.8846742,57,49
1,154.37668,51.36062,27.02104,0.5707498,58,49
1,153.97326,51.65269,27.33508,0.5322558,59,49
1,153.8786,50.67281,27.78635,1.139828,60,49
1,154.41102,51.05772,26.56333,0.9652302,61,49
1,153.65806,50.96959,27.19252,0.5705811,62,49
1,154.47876,50.98779,26.49819,0.4155502,63,49
1,155.29073,50.78801,26.66879,1.097662,64,49
1,155.10866,51.26993,26.1812,0.8392521,65,49
1,156.2761,51.94894,25.40666,0.8749334,66,49
1,155.55161,51.30239,26.3022,0.5839796,67,49
1,155.2864,50.49172,25.01608,1.151224,68,49
1,154.40597,50.95174,26.30726,0.6267525,69,49
1,152.9238,51.05884,27.23173,0.9333975,70,49
1,153.19149,50.88118,26.71377,0.3970874,71,49
1,152.18726,50.43518,26.28575,1.277811,72,49
1,154.6734,50.96214,26.085,1.410056,73,49
1,91.72967,91.95137,3.2736,0.2789607,74,49
1,90.27766,91.72404,3.34633,0.7793837,75,49
1,91.32003,92.68501,4.33037,1.118944,76,49
1,89.59294,91.79911,4.13132,1.260758,77,49
1,90.27032,92.27633,4.72431,0.7859555,78,49
1,33.36732,9.79083,41.05445,0,79,49
1,37.24733,10.29611,37.8042,0.6587843,80,49
1,34.50043,10.73159,39.65851,0.7544562,81,49
1,36.85708,10.74018,36.84174,0.5734422,82,49
1,30.1613,10.11793,43.15687,0.6691056,83,49
1,34.52416,10.89198,39.01915,0.7817357,84,49
1,29.11634,10.4685,43.51867,0.6016238,85,49
1,33.85874,9.58936,38.23489,0.8214393,86,49
1,25.11965,10.0882,46.37571,0.9982251,87,49
1,26.19294,10.64506,44.50548,0.7780877,88,49
1,13.39639,8.53523,55.95361,2.135057,89,49
1,121.73814,30.44146,21.08746,0,90,49
1,122.77784,31.00083,20.03146,0.7607924,91,49
1,122.48131,31.65106,19.66889,1.298598,92,49
1,75.58733,136.91742,12.3857,0,93,49
1,73.12528,137.66998,11.59421,1.105893,94,49
1,71.78657,136.81213,12.65757,1.54293,95,49
1,71.17485,137.59741,12.18206,0.6068493,96,49
1,70.30303,137.4835,12.3209,0.8406085,97,49
1,69.77099,138.13253,11.33144,0.8547197,98,49
1,69.71984,137.59487,11.59341,0.5252748,99,49
1,71.16126,137.99936,11.09909,1.111908,100,49
1,72.42249,138.45849,11.48867,0.986244,101,49
1,98.58232,115.85669,3.81454,0.6793951,102,49
1,100.0801,116.22031,4.13144,1.501378,103,49
1,97.58505,116.07941,3.0999,1.14021,104,49
1,98.789,115.72977,3.9282,0.8133192,105,49
1,97.67062,115.70903,3.37291,0.5960501,106,49
1,97.68273,115.44147,3.35543,0.4949119,107,49
1,96.47624,115.26586,3.72363,0.7242957,108,49
1,97.00784,114.83011,3.17035,1.364966,109,49
1,95.91223,114.79036,3.33711,1.20246,110,49
1,95.7487,114.90714,3.74993,0.9731016,111,49
1,94.67212,114.91283,3.89525,0.8506029,112,49
1,95.6277,114.83404,3.76658,1.593018,113,49
1,94.10541,114.92172,4.38296,0.9371154,114,49
1,94.70112,114.48078,4.04822,0.9953365,115,49
1,93.14289,115.36058,4.9845,1.339083,116,49
1,93.05767,114.43975,5.34993,1.712212,117,49
1,90.29239,115.98102,6.04613,4.523535,118,49
1,91.02407,114.24048,5.69915,4.65187,119,49
1,99.83477,39.18314,50.93589,3.955604,120,49
1,106.82821,43.63424,49.98174,0,121,49
1,94.90448,81.04119,48.4291,0,0,50
1,95.02474,79.9116,48.10609,0.5877742,1,50
1,95.55758,82.02338,47.53975,1.328333,2,50
1,93.62982,80.35411,48.33244,1.319383,3,50
1,94.44561,82.41605,49.02423,1.508293,4,50
1,91.9327,81.00187,49.56541,1.514778,5,50
1,58.08971,72.77551,22.20337,4.689003,6,50
1,58.71006,72.19612,22.54153,4.052429,7,50
1,55.34562,72.47918,21.50092,2.460076,8,50
1,64.27231,20.03892,38.12689,1.445174,9,50
1,59.5289,20.86308,41.20159,1.217046,10,50
1,56.33663,20.37065,44.50708,0.9170339,11,50
1,55.04841,21.98478,43.94434,1.58999,12,50
1,56.95497,21.31578,43.4274,1.681627,13,50
1,64.96593,19.95891,38.71967,2.189143,14,50
1,64.16658,19.17161,39.88105,1.23964,15,50
1,64.91252,19.06303,39.0729,0.9989972,16,50
1,72.57999,21.05236,33.32023,3.93739,17,50
1,85.90652,161.19471,10.39143,0,18,50
1,86.73994,161.08323,10.83498,0.408722,19,50
1,87.14008,160.95283,11.09656,0.6706198,20,50
1,87.82453,160.90508,10.80729,0.8598803,21,50
1,90.74528,161.19574,12.67018,0.7310517,22,50
1,89.10582,161.17557,11.17246,0.7402483,23,50
1,90.90719,161.01367,12.77656,1.31892,24,50
1,88.61977,160.24466,11.50994,0.7340195,25,50
1,88.84254,158.54654,10.71387,1.279305,26,50
1,89.39474,160.05842,11.21342,0.6337891,27,50
1,92.70904,159.17443,12.78201,1.440107,28,50
1,93.97642,158.08501,13.58681,1.072599,29,50
1,95.66219,156.88856,13.76058,1.664645,30,50
1,96.74758,41.88701,50.36635,0.3233544,31,50
1,93.85923,42.40332,50.57614,1.871703,32,50
1,92.24104,40.94822,51.42202,1.374491,33,50
1,89.48817,40.19491,52.51172,1.403251,34,50
1,89.03502,40.01969,52.31388,0.6801965,35,50
1,85.91859,38.88208,53.51853,1.723042,36,50
1,85.79116,38.74247,53.84878,0.5899296,37,50
1,82.41841,37.54113,54.67252,1.967594,38,50
1,86.66804,40.11767,51.92826,2.392424,39,50
1,127.97076,32.57933,38.52843,0.7295316,40,50
1,129.12747,33.01774,37.91224,0.4558036,41,50
1,130.04029,33.2272,38.6795,2.220138,42,50
1,127.29976,33.97707,37.59649,2.058201,43,50
1,123.63485,33.95193,37.65385,1.806768,44,50
1,122.62442,34.16357,37.05241,3.113069,45,50
1,122.79302,33.16758,37.5591,3.722425,46,50
1,81.22421,123.86316,44.76118,0,47,50
1,80.53417,123.10504,44.51983,0.6961207,48,50
1,81.22418,123.65562,44.51198,0.8109454,49,50
1,77.97734,122.91221,43.68575,1.375746,50,50
1,80.07649,122.91471,42.57789,1.6844,51,50
1,75.94853,121.44549,41.01902,2.155497,52,50
1,96.35534,149.46184,24.25181,0.8957897,53,50
1,97.22639,149.28587,22.97249,1.171884,54,50
1,98.4058,149.59922,24.16813,1.864913,55,50
1,100.41971,149.83333,24.04522,1.693114,56,50
1,155.36151,51.94388,27.44814,0.8240457,57,50
1,155.0374,50.00985,28.7622,1.575469,58,50
1,154.05529,50.19418,27.06399,1.283424,59,50
1,153.35877,51.73049,27.58878,0.8458545,60,50
1,152.75458,51.28823,27.75534,0.8247973,61,50
1,155.1275,51.20345,26.9221,1.073477,62,50
1,154.61351,50.98305,26.75087,0.4464038,63,50
1,156.0324,50.99666,25.22761,0.9155057,64,50
1,155.82103,50.97876,26.27238,0.5525379,65,50
1,155.79212,50.98668,26.12375,0.4977566,66,50
1,155.72504,51.19329,25.22438,0.7415702,67,50
1,154.85312,50.6965,25.9626,0.6912311,68,50
1,153.36416,50.39382,25.36761,1.38633,69,50
1,153.16126,50.84704,26.47543,0.7274169,70,50
1,153.47505,50.95652,26.87807,0.3780693,71,50
1,152.83813,50.69415,27.35883,0.6728656,72,50
1,101.63656,30.88442,52.10807,0,73,50
1,90.35732,91.9902,3.73601,0.7318282,74,50
1,91.32541,90.42548,4.12277,1.376093,75,50
1,90.6488,91.99706,4.10975,0.8930683,76,50
1,88.89849,91.03024,4.55529,1.533006,77,50
1,31.49559,8.87551,42.55175,0,78,50
1,34.29828,8.72058,40.47409,0.6536912,79,50
1,35.25669,10.12997,38.58683,0.9274347,80,50
1,36.90375,11.09057,37.10622,0.7335004,81,50
1,38.8,11.04402,35.37331,0.477274,82,50
1,33.72802,11.0823,39.62895,0.7798713,83,50
1,34.1295,10.1884,38.98869,0.6254913,84,50
1,34.26362,11.10897,38.56446,0.717894,85,50
1,30.03729,10.43328,42.39017,0.6281548,86,50
1,26.40685,10.13672,44.97996,0.7471853,87,50
1,26.07297,10.04175,44.8209,0.4438725,88,50
1,119.72297,30.74815,23.11595,0,89,50
1,122.45431,30.89692,20.41647,0.6791656,90,50
1,122.86008,31.26537,19.53289,0.5886157,91,50
1,124.17242,33.15468,20.97146,2.401923,92,50
1,72.74054,137.44729,12.16313,1.369758,93,50
1,70.50555,137.6522,11.85174,2.40063,94,50
1,70.89749,138.09937,11.28973,1.16128,95,50
1,70.8651,137.77987,12.03561,0.5690736,96,50
1,69.93092,137.01975,11.91194,0.7229631,97,50
1,70.60699,137.12392,12.19918,0.5592918,98,50
1,71.01571,137.54403,11.66901,0.8477407,99,50
1,71.13786,138.57421,11.10863,0.9633382,100,50
1,72.68046,139.01264,11.46166,0.9038731,101,50
1,99.31567,117.32939,3.56704,0.8559145,102,50
1,98.8662,115.63378,3.29662,0.9363867,103,50
1,98.47636,115.98747,3.05313,0.731698,104,50
1,98.54514,116.06393,3.60745,0.4633943,105,50
1,98.29851,115.3952,2.94003,0.7027373,106,50
1,97.63335,115.07638,3.14765,0.4798274,107,50
1,97.528,115.0351,2.97034,0.5632958,108,50
1,96.78985,115.66322,3.09218,0.6950525,109,50
1,97.32568,114.73753,3.16066,0.7222648,110,50
1,96.99997,114.85202,3.1234,0.7865223,111,50
1,97.02743,115.12002,2.78635,1.338998,112,50
1,97.0823,115.12892,3.11542,1.249742,113,50
1,97.95218,114.78155,2.1119,2.554399,114,50
1,97.58574,114.58037,2.43153,2.280551,115,50
1,98.39869,114.6963,2.2012,3.164419,116,50
1,98.57048,114.04572,1.97606,3.908683,117,50
1,97.96282,114.50443,2.41312,4.392991,118,50
1,155.26869,69.63535,51.07652,0,119,50
1,155.59576,69.98105,51.19756,0.2590631,120,50
1,109.02903,44.99717,47.04297,1.232973,121,50
1,96.53358,79.84707,45.37717,1.713354,0,51
1,94.34953,80.62958,48.56928,1.34015,1,51
1,93.94496,80.59349,48.41038,0.9901402,2,51
1,94.26917,80.33475,48.1009,0.8182187,3,51
1,92.6069,80.08107,48.80805,1.449546,4,51
1,92.80832,81.60763,49.38349,1.132283,5,51
1,91.74153,80.85286,49.22541,0.5923721,6,51
1,65.44833,49.98333,39.61262,0,7,51
1,69.22699,48.94248,40.81918,2.384489,8,51
1,67.65535,50.59886,40.70547,1.168039,9,51
1,69.65559,49.61784,41.01886,1.21094,10,51
1,69.46141,49.87621,41.33308,0.1763111,11,51
1,72.24239,48.99103,40.38766,1.223849,12,51
1,65.87418,20.58554,38.18675,3.502955,13,51
1,63.06366,20.99387,38.95809,1.665935,14,51
1,64.39814,20.02251,39.54852,0.838477,15,51
1,69.92481,21.01048,36.47735,2.433813,16,51
1,89.21135,161.10408,12.58982,0,17,51
1,85.71372,161.06354,10.36644,0.5947618,18,51
1,86.41941,161.02302,11.12195,0.2983786,19,51
1,86.92892,160.68266,10.33384,0.6861956,20,51
1,87.54063,160.23582,10.8801,0.5474764,21,51
1,85.82221,160.18455,9.66407,1.115666,22,51
1,88.42839,161.01178,11.19979,0.8226889,23,51
1,88.20589,160.20801,10.26671,0.8258849,24,51
1,90.77238,160.50076,12.29841,0.7673939,25,51
1,90.63204,159.68733,12.21298,0.9040713,26,51
1,91.47008,159.41464,12.85587,0.688678,27,51
1,92.74493,158.11423,12.26665,1.632375,28,51
1,95.21592,157.54257,13.75966,1.218579,29,51
1,94.90701,156.69709,12.82458,0.9165407,30,51
1,86.70916,132.18019,359.72297,0,31,51
1,93.30246,41.65524,50.79517,1.335004,32,51
1,90.42555,41.29919,51.07579,2.021562,33,51
1,89.2861,40.63557,52.2996,1.008159,34,51
1,87.32825,39.45824,53.11873,1.267168,35,51
1,86.77198,38.90187,53.19859,0.8496367,36,51
1,84.3712,38.28942,53.91561,1.206412,37,51
1,83.62469,38.02515,54.32984,0.8959206,38,51
1,83.58907,38.29534,54.4998,1.065697,39,51
1,127.42494,32.32128,37.94431,0.5576239,40,51
1,127.69296,32.78165,39.06522,0.6600959,41,51
1,129.08094,33.15179,37.8393,0.6865921,42,51
1,129.14062,33.32357,38.58152,1.148182,43,51
1,129.85418,33.80266,37.04876,2.245674,44,51
1,127.8978,34.43855,37.43441,2.870389,45,51
1,67.27061,120.3662,4.37747,0,46,51
1,66.70738,121.49173,4.30823,0.6222423,47,51
1,69.39456,120.75603,4.89339,1.272685,48,51
1,69.98638,119.30293,5.52292,0.7882084,49,51
1,71.31626,116.36018,3.732,1.991148,50,51
1,71.11348,116.22922,4.2138,0.3069862,51,51
1,91.8691,152.97434,20.48458,0,52,51
1,97.48099,150.42477,24.24573,1.784298,53,51
1,98.05903,149.52652,24.09984,0.9046133,54,51
1,98.64485,150.3082,24.55233,0.7183143,55,51
1,99.01347,150.18215,23.97402,0.8225094,56,51
1,95.02409,151.45162,22.89307,2.685037,57,51
1,102.33811,150.60375,24.32063,0,58,51
1,156.37369,51.18734,28.26104,1.655715,59,51
1,153.99372,50.84498,27.42851,1.191422,60,51
1,153.88825,50.96345,27.02519,0.5835003,61,51
1,153.56597,51.10499,27.75627,0.6657146,62,51
1,154.73923,51.05809,27.84788,0.7941104,63,51
1,156.755,50.61822,25.7338,1.184254,64,51
1,157.58457,51.34964,24.00947,1.166196,65,51
1,156.43301,50.08437,23.85014,1.546649,66,51
1,154.30613,51.30942,25.77146,1.263212,67,51
1,154.45903,50.91615,26.44179,0.6042252,68,51
1,151.57302,51.33983,26.53886,1.890001,69,51
1,151.18494,51.23683,27.08745,1.016861,70,51
1,154.43103,50.98565,25.36132,1.195054,71,51
1,102.33967,28.75949,52.39777,0,72,51
1,99.64282,28.25888,55.09336,1.496232,73,51
1,96.00835,27.4832,56.29999,2.389292,74,51
1,91.86081,91.42299,5.67952,1.468283,75,51
1,89.01494,90.95972,5.36871,1.979257,76,51
1,26.44257,9.61553,46.99399,0,77,51
1,33.13129,9.81297,40.96676,0.7506456,78,51
1,35.4603,10.84909,38.37553,1.400066,79,51
1,36.43726,11.36479,37.95831,1.20857,80,51
1,37.38998,11.15095,36.36559,0.5260326,81,51
1,36.64947,11.34282,36.94836,0.3756323,82,51
1,36.9676,11.16243,36.15938,0.5714598,83,51
1,36.29355,11.4256,36.86588,0.5637523,84,51
1,32.43941,10.32282,40.14822,0.7239529,85,51
1,32.63262,11.23479,39.08036,0.9026247,86,51
1,29.66183,10.69393,41.67496,0.694954,87,51
1,119.40322,31.68155,23.70324,0,88,51
1,122.21746,32.02034,21.36655,1.12716,89,51
1,124.23415,31.93446,19.68311,1.332987,90,51
1,127.40313,34.6906,18.82447,3.566407,91,51
1,72.80178,137.00085,12.03097,0,92,51
1,72.65281,137.48592,11.30531,0.5290317,93,51
1,70.76216,137.86693,11.72134,1.100279,94,51
1,71.29746,137.60815,12.36256,0.5010587,95,51
1,70.05695,137.25414,12.05614,0.9480618,96,51
1,69.75041,137.62208,11.40218,0.5281341,97,51
1,69.62378,137.67903,11.67038,0.488961,98,51
1,71.31699,137.56773,12.17753,0.6423832,99,51
1,71.65435,137.97415,11.70074,0.583877,100,51
1,74.22786,137.67657,11.3511,2.003941,101,51
1,96.26472,116.66506,3.76932,1.608624,102,51
1,98.03886,115.77641,3.54581,1.264926,103,51
1,98.70256,115.92582,3.53548,0.3934435,104,51
1,97.25279,115.42604,3.48681,1.120376,105,51
1,96.63133,115.14992,3.28075,1.124957,106,51
1,97.14256,115.0268,3.51614,0.6872151,107,51
1,96.74174,114.86075,2.96656,0.5536566,108,51
1,96.8832,114.40414,2.41019,0.7847921,109,51
1,96.27801,114.79173,3.69729,1.082141,110,51
1,96.03563,114.80768,3.18725,0.6903229,111,51
1,96.17412,114.88364,2.97909,0.5152416,112,51
1,96.95806,115.11422,2.30081,0.6216431,113,51
1,97.1283,114.73284,2.12544,0.5990263,114,51
1,98.01692,114.54598,2.25848,0.4153257,115,51
1,97.95456,114.58816,2.35486,0.2715239,116,51
1,99.35548,115.10399,1.31148,1.339371,117,51
1,102.66188,114.42022,0.82467,3.462656,118,51
1,156.90199,69.65636,53.82781,1.82779,119,51
1,155.40679,69.22304,50.3878,1.542797,120,51
1,154.36255,70.34482,51.32591,0.9490988,121,51
1,94.02772,79.61563,47.64961,1.538331,0,52
1,94.51518,79.42836,46.7931,1.33428,1,52
1,94.24814,80.51492,48.49654,0.6282479,2,52
1,93.66425,80.75404,48.56026,0.4436451,3,52
1,93.5073,80.20356,48.40998,0.5774595,4,52
1,91.97964,79.04977,48.32542,1.552447,5,52
1,89.8334,81.32816,49.53777,2.03376,6,52
1,70.65131,48.48769,40.30796,2.937446,7,52
1,68.59938,49.13585,40.74338,1.67084,8,52
1,68.7904,49.41795,41.4178,0.8936269,9,52
1,69.0434,49.28528,41.97709,1.076844,10,52
1,70.48801,49.17769,41.2602,0.8562359,11,52
1,71.73492,48.64899,40.72069,0.9785571,12,52
1,73.65815,48.32672,40.51255,1.154135,13,52
1,73.69722,48.67003,40.76362,0.2210343,14,52
1,72.73586,50.23343,41.58079,0.8681366,15,52
1,88.88708,159.8648,11.70732,0,16,52
1,84.70207,161.43191,10.4747,2.015177,17,52
1,85.93115,161.23595,10.77351,0.729426,18,52
1,86.67867,160.69173,10.97803,0.4675871,19,52
1,88.19172,160.02767,11.63202,0.8912352,20,52
1,86.23362,160.88481,9.80326,0.5514273,21,52
1,88.2407,160.74812,10.94545,0.8080144,22,52
1,85.451,158.57119,9.00322,1.709795,23,52
1,89.87635,160.70638,11.68268,1.207239,24,52
1,89.22977,159.92328,11.34599,0.5618247,25,52
1,91.13531,159.60137,12.15826,0.702433,26,52
1,92.01667,158.9462,12.58408,0.7605413,27,52
1,92.56057,156.58163,12.07696,1.872481,28,52
1,95.61915,156.80081,13.31682,1.363576,29,52
1,86.59566,131.96419,359.33925,0,30,52
1,84.09613,132.45523,359.45311,1.692923,31,52
1,82.96261,132.69499,0.09272,1.897105,32,52
1,90.53022,40.88141,51.39516,1.019966,33,52
1,89.25609,40.43734,51.99781,0.6358296,34,52
1,87.06307,39.60487,52.61063,1.236733,35,52
1,85.74437,39.1106,53.20388,0.9159038,36,52
1,83.4039,37.89972,54.33598,1.393274,37,52
1,85.21688,38.44205,53.3173,0.7390086,38,52
1,83.41076,38.17502,53.8837,0.7127619,39,52
1,85.47212,40.26114,51.9111,1.683301,40,52
1,126.61544,33.70206,38.75429,1.029323,41,52
1,129.62726,33.84108,37.98753,1.243781,42,52
1,128.70454,34.0306,38.05922,0.7377764,43,52
1,131.50889,34.62638,37.17963,1.526318,44,52
1,68.75778,119.28666,4.57464,0,45,52
1,67.60605,119.55591,4.8078,0.7368196,46,52
1,68.71963,119.37727,5.44276,1.340643,47,52
1,69.55925,119.00851,5.54588,1.555733,48,52
1,69.61379,119.35037,5.46773,0.5513351,49,52
1,69.69074,122.42915,5.27403,3.220718,50,52
1,68.21853,121.72582,5.71318,3.885045,51,52
1,68.65826,119.60771,4.78201,2.269709,52,52
1,99.12841,149.51509,23.24701,2.936567,53,52
1,98.17874,149.3545,23.92961,0.8417078,54,52
1,97.7431,150.06473,24.54066,0.7670421,55,52
1,95.14299,150.2794,23.33509,1.882536,56,52
1,95.70474,150.43922,22.87299,1.165258,57,52
1,95.35423,150.40382,23.49595,0.6833544,58,52
1,93.82381,151.47869,20.91707,0.9010737,59,52
1,155.66603,51.65954,26.84478,1.200239,60,52
1,152.4803,52.29358,26.39666,2.13664,61,52
1,153.2488,51.49907,27.60129,0.8225332,62,52
1,156.58511,51.42206,27.19113,1.846226,63,52
1,156.8562,51.23757,27.19956,0.9441518,64,52
1,156.73059,51.34945,26.11342,0.9243991,65,52
1,154.61564,52.14236,25.90002,1.877242,66,52
1,154.36662,51.26703,25.83472,0.7856241,67,52
1,153.14207,51.14151,26.65494,0.7788327,68,52
1,151.44376,51.39128,27.44097,1.190503,69,52
1,100.8351,28.87039,52.85777,0,70,52
1,97.77669,27.82074,55.17663,0.9149457,71,52
1,97.7374,26.84354,55.82672,1.367298,72,52
1,98.10174,27.8993,55.73239,1.099884,73,52
1,95.82621,27.53814,56.58142,1.116565,74,52
1,35.76278,10.70131,38.59675,0,75,52
1,28.08865,9.99557,45.88993,0.7841149,76,52
1,29.60267,10.02419,43.99417,0.3898079,77,52
1,33.25652,10.95433,41.14615,1.136315,78,52
1,33.19279,10.43598,40.7827,0.480253,79,52
1,35.45876,10.89306,38.24987,0.4164663,80,52
1,37.72383,11.50027,36.09864,0.4445327,81,52
1,39.73942,11.41071,34.17157,0.4038508,82,52
1,36.06265,11.12796,37.62667,0.4142439,83,52
1,35.8401,11.12098,37.28234,0.2763224,84,52
1,34.7358,11.14056,38.28258,0.4158544,85,52
1,28.70971,10.5035,43.60507,0.8488539,86,52
1,27.45429,10.5369,44.77117,0.6525215,87,52
1,120.82388,32.98369,23.30144,0.8530149,88,52
1,122.00537,32.03435,20.15983,1.441903,89,52
1,124.09905,34.21837,19.72754,1.877594,90,52
1,125.5812,36.41535,19.09905,2.340137,91,52
1,72.86696,137.5042,12.25941,0.2682907,92,52
1,70.54687,137.46931,11.55089,1.535009,93,52
1,70.8097,137.89839,11.73061,0.6828557,94,52
1,71.09185,137.88035,11.69329,0.3157816,95,52
1,69.67281,138.03584,11.50306,0.8452637,96,52
1,70.35366,137.58938,12.23103,0.4075074,97,52
1,70.66834,137.31091,12.26377,0.4842204,98,52
1,72.32586,137.05077,12.48063,1.18904,99,52
1,72.66166,136.79863,13.19649,0.8325601,100,52
1,97.76532,115.67683,3.07483,0,101,52
1,97.17162,117.32565,3.69401,1.032207,102,52
1,97.43387,116.18145,3.39416,0.8470134,103,52
1,97.27567,115.31486,3.3936,0.8074809,104,52
1,97.31473,115.5675,2.95375,0.6009061,105,52
1,96.87936,115.2644,3.45315,0.3756376,106,52
1,96.95892,115.11584,3.023,0.3613246,107,52
1,95.88806,114.92447,3.7291,1.062592,108,52
1,96.41654,115.32278,3.36836,0.7895728,109,52
1,96.47746,114.98921,2.98222,0.5974118,110,52
1,96.84133,114.71235,2.90638,0.6501002,111,52
1,96.16313,114.71767,2.94678,0.2982662,112,52
1,96.36413,115.31172,3.15195,0.5867769,113,52
1,96.37375,115.14111,3.00314,0.6885757,114,52
1,96.73487,115.31206,2.8286,0.844668,115,52
1,97.17831,114.78161,2.69442,0.7116596,116,52
1,97.98407,115.09989,2.55449,0.9207582,117,52
1,97.98968,114.69948,2.78516,2.166295,118,52
1,98.33563,114.71985,2.61759,1.926391,119,52
1,155.81798,69.27294,52.30685,1.429971,120,52
1,154.1126,69.1458,51.09447,1.230162,121,52
1,96.44362,80.58931,47.7319,1.309541,0,53
1,94.5682,80.16362,48.10689,1.088877,1,53
1,93.83246,79.5661,47.48728,0.8969665,2,53
1,93.14962,79.7077,48.45344,0.909025,3,53
1,92.41815,80.71342,49.14965,0.9918512,4,53
1,90.77915,80.21994,48.11039,1.662724,5,53
1,69.95342,48.77827,40.39856,0,6,53
1,72.15333,49.03762,40.43821,1.308156,7,53
1,69.18235,48.46164,41.27931,1.221328,8,53
1,69.6851,49.50377,41.09754,0.8113624,9,53
1,69.07343,49.19005,41.32573,0.3877898,10,53
1,69.61608,49.05239,41.17696,0.516742,11,53
1,69.94471,49.09288,41.13759,0.6383937,12,53
1,71.56064,49.32261,41.12722,1.097294,13,53
1,72.50603,49.91707,40.93389,1.130479,14,53
1,72.4767,50.254,41.54153,0.7002449,15,53
1,86.3733,161.10942,10.75751,1.033068,16,53
1,85.62183,161.95951,10.74494,1.286557,17,53
1,85.74923,160.02472,10.09738,1.346689,18,53
1,87.61157,160.81733,11.54297,0.6459222,19,53
1,87.23037,160.04868,10.72204,0.5647671,20,53
1,87.4949,160.60271,11.07242,0.426855,21,53
1,87.28547,160.19552,10.59126,0.5352176,22,53
