Phase,Phi1,Phi,Phi2,KAM,Y,X
1,108.30078,37.91598,44.29529,0.766118,115,75
1,109.06452,37.99254,43.234,0.8457664,116,75
1,108.22605,37.96902,44.28886,0.5557322,117,75
1,108.60057,37.6759,44.27667,0.4961564,118,75
1,108.97932,38.43035,44.13631,0.7627964,119,75
1,107.8213,37.90771,44.37,0.4413978,120,75
1,108.22643,37.53474,43.73899,0.5491409,121,75
1,94.18685,92.49767,7.21252,0.4528526,0,76
1,93.0482,92.0696,7.45146,0.6078466,1,76
1,92.61035,91.75367,7.95644,0.82856,2,76
1,91.8916,92.26536,7.56912,0.7900631,3,76
1,91.62059,92.9577,7.36416,0.7637735,4,76
1,90.40781,93.24244,6.54949,0.795392,5,76
1,91.3328,93.95649,6.83746,0.5799747,6,76
1,66.46326,151.43795,36.18122,0,7,76
1,67.53445,151.44905,37.04783,0.717855,8,76
1,66.21384,151.70459,35.90631,0.5534899,9,76
1,65.04215,153.44257,35.06325,1.605769,10,76
1,67.31108,154.28767,37.33334,1.681839,11,76
1,67.43457,151.38837,38.5631,1.554265,12,76
1,73.06989,49.44267,39.83669,1.196264,13,76
1,74.23629,49.65692,39.39183,0.931832,14,76
1,71.33925,50.93541,39.4537,1.316736,15,76
1,70.98968,50.14855,40.2522,0.8750407,16,76
1,71.58091,49.92623,40.06637,0.6741799,17,76
1,59.29955,116.06132,15.41057,0,18,76
1,60.30565,113.42298,16.74859,1.469343,19,76
1,58.53835,111.88424,15.838,1.126972,20,76
1,57.80443,114.34137,13.7764,1.552224,21,76
1,100.31481,33.07027,56.02602,1.034559,22,76
1,99.56178,32.49508,56.6705,0.8994985,23,76
1,101.56353,33.04094,55.15071,0.5562015,24,76
1,99.76133,32.91435,56.28134,0.730877,25,76
1,100.15003,32.86678,55.51218,0.5576534,26,76
1,99.31424,32.73987,55.8977,0.7936424,27,76
1,98.19859,32.29202,56.71273,0.9159099,28,76
1,98.32447,32.43418,55.80719,0.5222015,29,76
1,98.33926,32.39992,56.3905,0.3640283,30,76
1,99.56677,32.81743,56.07858,0.7174124,31,76
1,101.34614,32.80318,55.63079,1.307514,32,76
1,102.212,32.75888,55.46244,1.239445,33,76
1,99.42297,33.50653,54.97632,1.627906,34,76
1,67.65774,118.73412,5.0618,0.4098084,35,76
1,66.66656,118.28341,5.056,0.5494392,36,76
1,66.61504,118.71721,4.95476,0.285815,37,76
1,67.10261,119.23664,4.81838,0.6317896,38,76
1,67.17903,118.47607,4.97096,0.4343221,39,76
1,67.79949,119.68938,5.58176,0.7632744,40,76
1,68.56378,119.89984,5.45079,0.6269402,41,76
1,69.81297,121.37669,5.47692,1.298735,42,76
1,69.31326,120.86476,5.04199,0.6160057,43,76
1,70.11782,120.35392,4.8626,1.357921,44,76
1,70.46507,120.05081,5.36794,1.613108,45,76
1,117.35835,143.30852,28.48996,0,46,76
1,95.83156,75.77491,27.57314,0,47,76
1,92.34998,75.10493,27.99618,1.732662,48,76
1,92.92261,74.17651,28.02293,0.5474165,49,76
1,174.623,118.41179,42.66633,0,50,76
1,91.57644,74.7757,27.472,1.136219,51,76
1,91.76407,74.67395,27.40059,0.4424743,52,76
1,91.52685,75.20364,27.26981,0.8826538,53,76
1,90.86067,73.58935,27.69264,0.9772687,54,76
1,95.90125,76.46367,27.40159,3.68133,55,76
1,76.70522,143.60995,33.77059,1.81179,56,76
1,61.57653,147.16535,23.11368,1.077356,57,76
1,60.15757,146.27778,21.97589,1.075478,58,76
1,59.54868,146.16716,21.84534,0.5530723,59,76
1,59.43041,146.68574,21.20594,0.799929,60,76
1,59.58715,146.62542,22.07995,0.4741338,61,76
1,60.17481,146.34499,22.331,0.3705654,62,76
1,59.63171,146.90562,22.4121,1.123523,63,76
1,54.67253,146.28745,20.5505,1.615263,64,76
1,64.88395,139.26045,26.2633,0,65,76
1,69.77617,143.91855,28.16011,2.94393,66,76
1,70.20909,143.49779,28.34561,0.2595229,67,76
1,71.31299,144.45713,29.08917,0.5839497,68,76
1,72.62026,143.82294,28.78379,0.8443189,69,76
1,71.75844,144.03483,28.41688,0.3205797,70,76
1,71.24319,145.10621,28.45633,0.6016681,71,76
1,73.32713,144.18765,27.29973,1.477958,72,76
1,69.38362,143.2909,26.68846,2.236645,73,76
1,75.65156,143.54377,28.27329,2.909556,74,76
1,184.60409,10.36512,359.3402,0,75,76
1,46.3096,174.58546,30.05166,1.903034,76,76
1,31.5647,172.2772,19.37189,4.147713,77,76
1,29.33797,173.32289,17.09821,2.685079,78,76
1,29.56021,172.81902,17.8605,2.116112,79,76
1,7.21876,170.50903,7.38515,0,80,76
1,39.05123,173.55564,26.39992,0.9947595,81,76
1,45.81451,174.8498,32.58524,1.030572,82,76
1,38.82931,174.74178,26.59429,0.759852,83,76
1,1.53154,170.30941,2.44717,0.5206416,84,76
1,353.62469,170.82818,355.00574,0.8296726,85,76
1,354.0541,171.28127,355.62902,0.4411038,86,76
1,351.35614,170.85617,353.47166,0.6585907,87,76
1,352.04042,171.10002,354.45853,0.4890064,88,76
1,349.39551,169.25079,353.30736,1.990386,89,76
1,347.13235,170.5622,350.93225,1.015033,90,76
1,346.29169,170.22552,348.70456,1.064134,91,76
1,359.0207,172.28748,357.6045,2.960144,92,76
1,358.80232,174.1666,356.32624,1.504223,93,76
1,6.99547,43.45864,44.83737,0.4507461,94,76
1,7.48375,42.64524,45.08781,0.8692296,95,76
1,7.38546,43.26068,45.73969,0.7066314,96,76
1,8.03448,42.87355,45.77809,0.9214625,97,76
1,7.45191,42.61326,45.26318,0.8283223,98,76
1,87.34779,110.44636,55.48008,0,99,76
1,89.92168,111.05149,56.3194,1.410432,100,76
1,91.80339,110.01922,56.32228,1.824063,101,76
1,93.65827,109.6654,56.31541,0.8271701,102,76
1,92.83538,109.34187,55.85417,0.555282,103,76
1,95.13255,109.71758,55.9757,1.002314,104,76
1,94.66603,109.43721,55.75459,0.3534697,105,76
1,93.63292,109.8336,55.82829,0.8264698,106,76
1,94.88759,109.75426,56.0888,0.6467935,107,76
1,105.53799,39.06926,46.24244,0,108,76
1,106.39873,39.0422,46.39123,0.943342,109,76
1,106.52472,37.80187,44.93954,0.8056135,110,76
1,107.68727,38.14426,44.30503,0.613535,111,76
1,108.09486,38.43594,44.09823,0.69379,112,76
1,109.82424,38.618,43.70385,1.153625,113,76
1,109.07882,38.18183,43.62641,0.6178366,114,76
1,108.11155,38.12736,44.12975,0.4637115,115,76
1,108.027,38.08548,44.29214,0.2826359,116,76
1,108.36167,37.77602,43.57638,0.4383355,117,76
1,109.054,38.0797,43.29055,0.5018016,118,76
1,107.976,37.80283,43.97524,0.7312649,119,76
1,106.99565,37.80412,44.48551,0.8085809,120,76
1,107.35861,37.54758,44.38034,0.3739688,121,76
1,93.68016,92.85012,7.46096,0.3370529,0,77
1,93.24001,92.20374,7.50906,0.5174712,1,77
1,92.59628,92.28865,7.9684,0.5195121,2,77
1,91.67172,92.56533,7.88922,0.675653,3,77
1,90.74953,93.80027,7.41848,1.181564,4,77
1,90.65236,94.46915,6.88968,0.9965782,5,77
1,66.49262,152.44176,36.18213,0,6,77
1,67.25712,151.21079,37.19108,0.6229498,7,77
1,65.31264,152.40662,35.41123,1.024981,8,77
1,65.45732,151.86499,36.63816,1.114092,9,77
1,66.80988,152.70036,37.72533,1.061439,10,77
1,68.81771,151.8601,39.17227,1.583549,11,77
1,67.92805,154.01365,38.21738,1.363001,12,77
1,68.6155,151.7854,44.18669,3.482157,13,77
1,68.14838,147.87802,45.1039,2.065649,14,77
1,68.37718,146.47592,43.16198,1.27827,15,77
1,60.76819,117.09048,16.12181,0,16,77
1,61.82964,113.18758,17.96873,2.127359,17,77
1,59.07435,113.32361,14.87185,2.005159,18,77
1,59.37109,114.60239,15.40145,1.144576,19,77
1,59.99666,114.47362,15.55601,1.288907,20,77
1,58.44056,114.68746,14.91957,1.369658,21,77
1,99.00302,31.11242,57.71553,1.078479,22,77
1,102.03779,33.50464,55.65497,1.60406,23,77
1,99.90356,32.44165,56.07077,0.9088113,24,77
1,99.55962,33.11013,55.57595,0.9037888,25,77
1,99.63466,32.89255,55.89598,0.3061334,26,77
1,97.51358,32.46211,57.09521,1.006357,27,77
1,97.34626,31.92467,56.95214,0.7088407,28,77
1,98.0185,32.56854,56.63376,0.4395545,29,77
1,98.91578,32.62757,56.50558,0.6904064,30,77
1,100.09304,33.41338,55.76434,0.8364013,31,77
1,100.2005,32.89678,55.82508,0.4958874,32,77
1,101.78997,32.52141,55.67437,0.6071616,33,77
1,102.72079,31.96004,56.31256,1.970857,34,77
1,68.78749,118.58488,5.48037,0.5050301,35,77
1,66.3968,118.70585,5.33405,1.093041,36,77
1,67.92717,120.31643,5.23452,1.652171,37,77
1,66.83216,119.12657,4.83325,0.5834256,38,77
1,67.02962,120.13923,4.932,0.9032068,39,77
1,66.4511,118.82853,4.40224,0.933762,40,77
1,68.31509,120.55741,5.47381,1.030819,41,77
1,69.06785,120.23849,5.37453,0.7115706,42,77
1,70.5931,119.72717,5.53098,1.237011,43,77
1,69.58912,119.39975,4.56471,0.9277173,44,77
1,95.90475,74.20446,28.09459,0,45,77
1,95.78735,74.62591,27.67023,0.3155358,46,77
1,94.27298,74.39451,28.22829,1.181403,47,77
1,91.69804,73.73516,28.31243,2.160743,48,77
1,92.68468,74.21489,28.07258,0.5642169,49,77
1,91.61847,73.89656,28.08005,0.8101335,50,77
1,178.83384,118.90556,44.49536,1.866255,51,77
1,89.60716,73.36052,28.87746,1.708517,52,77
1,90.39403,73.69893,28.6421,1.206585,53,77
1,91.00094,74.75108,27.70387,0.8358948,54,77
1,78.2188,141.58036,33.61159,0,55,77
1,79.77856,142.93244,33.44897,1.85667,56,77
1,64.35613,148.66928,26.06474,1.094854,57,77
1,62.03587,147.65289,25.01363,1.42503,58,77
1,58.69473,146.81591,21.11453,1.026635,59,77
1,61.96506,146.976,23.56336,1.209656,60,77
1,60.44424,146.82018,21.6275,0.765412,61,77
1,60.58584,146.72797,22.4119,0.4860559,62,77
1,58.18879,145.81208,21.18327,1.117482,63,77
1,59.32757,147.01735,22.40044,1.26328,64,77
1,67.6596,139.58266,29.01951,0.9725032,65,77
1,68.22776,142.04726,27.74728,2.234949,66,77
1,69.49628,143.65187,28.29518,0.7514836,67,77
1,70.49555,144.31556,28.19322,0.6843543,68,77
1,71.64415,144.77755,29.16651,0.7123989,69,77
1,72.01588,145.32156,29.33035,0.9829616,70,77
1,71.61786,144.55913,29.16999,0.6362885,71,77
1,72.26183,145.0947,27.77733,1.346476,72,77
1,74.51169,144.24368,29.64048,1.62252,73,77
1,74.65364,143.29293,28.56563,1.680882,74,77
1,359.45981,170.31626,356.99737,0.8992464,75,77
1,357.1897,169.60007,353.4027,0.9742579,76,77
1,345.18166,170.56339,344.55135,1.874392,77,77
1,357.50963,171.33275,355.23074,1.281814,78,77
1,354.27845,172.91126,352.43593,0.8442147,79,77
1,1.14799,172.42307,0.4524,1.291245,80,77
1,354.42183,171.73697,352.94547,1.453207,81,77
1,354.7732,171.54262,354.31347,0.5199953,82,77
1,351.66377,172.05063,351.64758,0.3950494,83,77
1,351.74748,172.16063,353.01418,1.223698,84,77
1,355.67652,170.53399,357.68242,1.026894,85,77
1,349.5636,170.07046,352.46007,1.263978,86,77
1,351.36444,169.55618,354.34204,1.104851,87,77
1,347.29216,169.30479,351.37532,1.597777,88,77
1,348.25718,170.22751,352.15785,0.9342592,89,77
1,348.37883,170.41549,352.04559,0.4461605,90,77
1,358.16111,172.32421,358.94227,2.642237,91,77
1,6.20334,173.51208,4.37585,2.606526,92,77
1,20.32504,173.02535,17.37029,1.946177,93,77
1,8.78127,42.54549,44.33554,0.8607957,94,77
1,5.68593,42.45819,45.52006,1.312888,95,77
1,5.93427,42.58452,46.68296,0.9276564,96,77
1,8.09663,42.91806,45.3854,0.6256229,97,77
1,7.52989,42.71656,46.64846,0.7564843,98,77
1,87.93921,112.56586,55.88506,1.098905,99,77
1,89.92738,109.56371,55.58343,2.006975,100,77
1,91.79087,110.2279,56.70789,1.082891,101,77
1,93.47579,109.29717,56.15259,1.113868,102,77
1,93.81492,109.57682,55.66814,0.6339194,103,77
1,93.70515,109.09044,55.99184,0.7624302,104,77
1,95.62756,109.58462,55.85574,0.8849843,105,77
1,92.9576,109.17785,56.13616,1.437736,106,77
1,94.46441,109.5742,55.74436,0.7768532,107,77
1,106.52979,39.10374,45.09457,0.3657597,108,77
1,107.96841,38.54537,44.24896,1.036045,109,77
1,107.7695,36.95129,44.69062,1.329894,110,77
1,109.52598,38.2351,43.96814,1.436547,111,77
1,109.7399,38.48674,44.56195,1.281997,112,77
1,109.99317,38.11116,42.77729,0.9541816,113,77
1,108.63432,37.83658,43.92466,0.6540787,114,77
1,109.08633,37.70521,43.46214,0.3915125,115,77
1,107.63215,38.04604,44.22247,0.4757698,116,77
1,108.51298,38.39739,43.83579,0.4724845,117,77
1,107.9301,37.94871,44.65269,0.5823116,118,77
1,107.91262,38.04824,43.99809,0.4139178,119,77
1,107.35914,37.47862,44.25985,0.4054544,120,77
1,107.89794,37.38225,43.34334,0.5304403,121,77
1,93.68458,93.34318,7.40178,0.2483222,0,78
1,93.00845,92.23512,7.57151,0.6196288,1,78
1,91.60915,91.965,8.19741,1.114384,2,78
1,90.84828,94.00394,7.80744,1.57729,3,78
1,90.34115,94.74766,6.48758,1.452047,4,78
1,66.57206,152.06864,36.37386,0,5,78
1,66.84167,152.18058,36.49197,0.1715019,6,78
1,66.85656,151.90177,36.90569,0.4755424,7,78
1,65.44858,152.08661,35.92899,0.6301529,8,78
1,67.11908,151.82284,37.9886,0.8069558,9,78
1,67.65035,151.74181,38.15688,0.6508982,10,78
1,68.24704,152.8393,38.72274,0.719201,11,78
1,70.03282,151.29788,41.3846,1.655416,12,78
1,70.0918,148.92218,42.87852,3.147655,13,78
1,66.21043,149.12722,40.41316,2.245798,14,78
1,61.78156,149.06702,37.93002,2.737338,15,78
1,56.81764,114.19315,13.84208,2.312835,16,78
1,61.46707,114.31346,16.80837,2.198604,17,78
1,60.7572,114.71473,15.70928,1.439638,18,78
1,59.70347,113.97021,15.84665,0.8091226,19,78
1,58.48932,113.40442,14.3113,1.275627,20,78
1,58.0028,114.34438,14.42573,0.8856856,21,78
1,57.50046,113.91884,13.34318,0.9108432,22,78
1,100.32752,31.15839,56.65027,1.082577,23,78
1,98.43393,32.13322,56.7508,1.534849,24,78
1,99.73071,32.66822,56.35102,0.6055502,25,78
1,98.29054,32.2985,56.44133,0.9002504,26,78
1,97.65983,32.2962,56.65971,0.5846971,27,78
1,97.15527,32.38582,56.97572,0.3167219,28,78
1,98.4067,32.63167,56.45242,0.5359098,29,78
1,100.11855,33.11841,55.97608,1.012784,30,78
1,100.69749,32.18904,55.9092,0.9702833,31,78
1,100.33006,33.14614,55.4954,0.4654947,32,78
1,98.67364,33.03816,55.11629,1.945968,33,78
1,83.21613,136.23675,56.26129,0,34,78
1,85.21296,136.06709,56.47044,0.929713,35,78
1,66.43623,120.56959,4.69745,1.616859,36,78
1,67.89054,121.13017,4.43286,1.50861,37,78
1,66.83734,119.95959,5.10696,0.9699095,38,78
1,67.80491,119.93461,4.89086,0.789579,39,78
1,66.44164,121.14239,4.60932,1.295292,40,78
1,68.02981,121.05417,4.27639,1.435292,41,78
1,70.01385,120.20059,4.06388,1.739231,42,78
1,67.95994,118.76686,3.86029,1.739383,43,78
1,95.11199,73.95429,27.73062,0,44,78
1,95.62248,74.13298,27.96467,0.3304895,45,78
1,96.91249,74.28086,28.06479,0.9164127,46,78
1,93.84985,74.25376,28.10132,1.363076,47,78
1,92.72002,73.92238,28.40655,0.9476305,48,78
1,92.04088,74.1259,28.16128,0.4887336,49,78
1,91.90844,74.61422,28.21846,0.5387911,50,78
1,91.68455,73.93044,27.51134,0.5351912,51,78
1,90.64911,74.64413,27.95748,0.9946025,52,78
1,88.61021,73.64651,28.71264,1.267276,53,78
1,93.66543,74.34579,28.04978,2.748783,54,78
1,79.71109,142.4172,34.3635,0.6565361,55,78
1,77.07724,143.66602,31.56632,1.60061,56,78
1,66.10705,147.32423,23.63213,2.122265,57,78
1,61.83872,147.30587,23.94629,1.853757,58,78
1,61.81111,147.94021,24.75023,0.9055338,59,78
1,61.96804,147.8781,24.10264,0.9776886,60,78
1,60.88588,147.04378,23.46364,0.8887764,61,78
1,61.04914,147.28485,23.25161,0.6116297,62,78
1,59.67308,147.28609,22.48016,0.9111406,63,78
1,69.86689,140.0948,29.62924,0,64,78
1,69.20845,140.3287,30.19554,0.8068019,65,78
1,68.32325,141.09878,29.17474,1.069201,66,78
1,69.07213,143.89631,28.66524,1.442107,67,78
1,70.26365,143.92251,29.32323,0.7038664,68,78
1,71.20193,145.07737,28.92421,0.7539684,69,78
1,71.65639,144.84586,29.06374,0.2675852,70,78
1,72.19396,145.74046,28.81666,0.8592922,71,78
1,71.74602,144.30983,27.93871,0.9807577,72,78
1,72.79448,145.13718,28.83749,0.7961087,73,78
1,74.23283,143.84666,28.47846,0.9640949,74,78
1,357.98451,171.39041,356.40886,0.7003952,75,78
1,6.07929,170.84769,2.59107,1.449257,76,78
1,2.4704,171.25142,358.95137,1.617845,77,78
1,358.6028,172.01242,355.97081,1.286332,78,78
1,0.07076,170.62068,358.39944,1.299186,79,78
1,358.92229,170.8633,357.84264,1.148005,80,78
1,2.10895,171.14403,1.54604,0.9302555,81,78
1,353.43166,171.76823,352.3058,0.6719179,82,78
1,352.80448,170.96749,354.27169,1.643663,83,78
1,349.57549,169.64881,352.73005,2.322279,84,78
1,345.20865,169.89242,348.268,1.484813,85,78
1,349.50628,169.70178,353.32461,1.079161,86,78
1,346.56536,169.2824,350.3966,0.796622,87,78
1,350.06472,169.14088,354.42466,0.7422271,88,78
1,349.39982,168.75701,353.973,0.7375422,89,78
1,356.29409,170.00789,358.58885,1.681151,90,78
1,6.50412,171.11786,6.91575,2.156446,91,78
1,16.62885,171.13172,15.77582,2.02982,92,78
1,33.70471,174.49946,30.40333,2.486636,93,78
1,11.25214,44.01758,43.94345,1.324293,94,78
1,8.00944,42.56104,45.74084,1.548984,95,78
1,6.44847,41.60453,45.49826,1.110043,96,78
1,5.50587,42.31173,47.18241,0.9155201,97,78
1,86.39482,111.03728,54.3137,0,98,78
1,88.49984,111.36415,55.03282,1.225287,99,78
1,90.58207,110.67613,56.73443,1.736601,100,78
1,90.96914,109.54482,55.85964,0.930104,101,78
1,92.50862,109.7634,56.16216,0.9242946,102,78
1,94.07397,109.61025,55.78203,0.711517,103,78
1,93.05909,109.35048,56.12172,0.7438815,104,78
1,94.40226,109.5744,55.76893,0.9120047,105,78
1,94.99395,109.51859,55.99647,0.8430579,106,78
1,109.16263,40.44326,45.99467,0,107,78
1,108.47688,37.8923,43.76862,1.835462,108,78
1,108.19642,37.53391,45.19813,1.28591,109,78
1,108.6176,38.11354,44.67507,0.800053,110,78
1,110.23632,38.53224,44.25484,1.259253,111,78
1,109.89978,38.40004,43.477,0.5964075,112,78
1,109.42462,38.38705,44.01273,0.5175961,113,78
1,107.98838,37.92414,44.58369,0.711997,114,78
1,108.276,37.73548,43.87436,0.3764168,115,78
1,108.6256,38.62107,43.45073,0.6989428,116,78
1,108.48789,38.28012,43.93681,0.3389609,117,78
1,107.56387,37.52532,44.13555,0.7906749,118,78
1,106.95372,37.84895,44.36316,0.6282482,119,78
1,106.58114,37.36485,44.34631,0.6538056,120,78
1,107.19565,37.6873,44.14457,0.3717404,121,78
1,92.60977,92.14555,7.8332,0.8396384,0,79
1,93.77548,93.05641,8.38793,0.9888635,1,79
1,90.17131,93.55162,8.16112,2.2454,2,79
1,89.89557,95.56599,7.51377,1.998591,3,79
1,66.36472,153.19498,36.34641,0,4,79
1,67.45682,152.60031,36.83028,0.5545402,5,79
1,65.12178,152.40164,35.63678,0.8499067,6,79
1,67.41351,152.18204,37.45944,0.5071498,7,79
1,65.8194,152.03027,36.89792,0.7110294,8,79
1,68.14503,151.7454,38.67566,0.7666352,9,79
1,66.9189,151.56157,38.20972,0.5372931,10,79
1,69.53115,151.05528,40.82971,1.259145,11,79
1,69.63719,151.50941,40.371,0.7445925,12,79
1,69.34686,149.83716,41.24893,1.247955,13,79
1,66.90581,149.33818,40.25323,1.071793,14,79
1,60.67131,115.77274,15.53053,0,15,79
1,58.38842,113.61253,14.10912,1.541099,16,79
1,56.75488,112.16454,14.699,2.368396,17,79
1,58.7883,112.86258,14.06069,2.120699,18,79
1,59.84799,115.29701,15.78036,1.341237,19,79
1,60.63537,114.92149,16.22304,1.192852,20,79
1,59.80067,114.80284,15.1397,1.155623,21,79
1,58.40606,113.98339,13.91669,0.837006,22,79
1,98.84189,31.71695,57.36483,0.5518525,23,79
1,98.55279,31.95792,57.45312,0.6415284,24,79
1,99.77013,32.75151,55.506,0.7869887,25,79
1,97.61543,32.2995,56.5177,1.026025,26,79
1,97.82253,32.28954,56.31432,0.2298693,27,79
1,97.10969,32.5099,56.59604,0.4058199,28,79
1,101.28533,33.11171,55.21989,2.024093,29,79
1,99.55606,33.8385,55.16268,1.205929,30,79
1,84.2415,136.4028,57.09651,0,31,79
1,83.57232,135.78697,56.10308,0.4625962,32,79
1,83.30761,136.62146,56.6483,0.5639237,33,79
1,83.75422,136.93413,57.01421,0.4358919,34,79
1,84.92424,136.96259,57.40114,0.9432858,35,79
1,83.6697,136.95955,57.14888,1.118326,36,79
1,85.39335,136.14432,56.82689,1.065956,37,79
1,69.26962,119.99904,5.15772,1.349251,38,79
1,66.19659,121.37083,4.78271,1.710043,39,79
1,68.68231,122.46851,4.87127,1.964054,40,79
1,152.82382,149.41361,8.86184,0,41,79
1,149.74205,148.97523,8.50736,1.408764,42,79
1,152.7345,148.18585,11.45292,0.8957164,43,79
1,157.64971,149.07293,12.06884,2.244732,44,79
1,96.61458,74.48843,28.09448,0.9394293,45,79
1,95.53769,74.41176,27.96456,0.7060015,46,79
1,94.63381,73.84757,28.52251,1.097205,47,79
1,92.49307,74.12399,28.13938,1.022509,48,79
1,92.89798,74.51286,28.0497,0.539533,49,79
1,91.56278,74.07865,28.3699,0.6148202,50,79
1,90.99269,73.46509,28.52813,0.8565204,51,79
1,89.39293,73.69519,28.02916,1.399219,52,79
1,89.63687,73.82066,28.03162,0.6604015,53,79
1,74.28369,142.56985,32.43121,0,54,79
1,74.72271,143.3848,31.40187,1.648013,55,79
1,77.40412,143.36236,32.19777,1.081621,56,79
1,95.53606,74.78768,27.66495,0,57,79
1,94.64569,74.67828,28.27199,0.4713191,58,79
1,64.80309,149.41528,28.94687,2.101267,59,79
1,62.8607,149.23205,28.03073,1.875149,60,79
1,63.6761,148.75148,27.90991,1.694677,61,79
1,60.49436,148.60712,25.20101,1.758611,62,79
1,61.92589,148.56858,26.66442,1.664078,63,79
1,71.97001,141.50605,33.81617,1.604295,64,79
1,71.47138,141.48143,32.05789,1.331894,65,79
1,68.11544,141.17198,29.59849,0.9621784,66,79
1,69.76624,142.89929,29.69625,1.404068,67,79
1,69.62953,144.01305,28.69362,0.5945651,68,79
1,71.73448,145.2933,29.93113,1.057575,69,79
1,71.27998,145.78027,29.55548,0.6760747,70,79
1,70.98497,145.73414,28.4833,0.6914235,71,79
1,71.28801,145.83794,28.49227,0.6978065,72,79
1,72.91117,144.37239,28.75336,0.8804147,73,79
1,73.93148,144.46661,29.00946,0.7610824,74,79
1,357.75027,171.54051,356.98905,0.4131376,75,79
1,3.33089,170.9503,1.46286,1.018379,76,79
1,7.1193,170.0286,4.68131,1.104571,77,79
1,4.98513,169.89603,2.58751,1.145615,78,79
1,359.3061,170.89311,357.40581,0.7911917,79,79
1,5.15162,170.61644,2.47564,1.071643,80,79
1,359.58791,170.80453,358.83422,0.7466424,81,79
1,3.31058,169.68094,3.58612,1.60514,82,79
1,352.28073,169.75004,353.62764,1.643615,83,79
1,351.60658,168.46899,354.43884,1.518941,84,79
