Phase,Phi1,Phi,Phi2,KAM,Y,X
1,47.46986,78.98835,8.41397,0.2549621,119,40
1,47.40702,79.28278,8.55099,0.3131145,120,40
1,47.40028,78.87198,8.39767,0.2879046,121,40
1,85.88365,53.21157,53.9812,0.3996842,0,41
1,87.10963,53.73719,53.60316,0.5088994,1,41
1,87.42945,53.46079,53.50584,0.3901936,2,41
1,87.37562,52.91076,53.78095,0.5382715,3,41
1,86.75454,53.36731,53.9448,0.3182669,4,41
1,85.95306,53.51577,53.91587,0.7083291,5,41
1,87.15208,53.94173,53.88968,0.7538058,6,41
1,122.91124,134.21671,10.64128,0.2529597,7,41
1,122.9903,133.84313,10.47697,0.3933594,8,41
1,123.42806,133.49089,10.28936,0.3022572,9,41
1,123.2259,133.57047,10.09504,0.2190565,10,41
1,123.07674,133.56112,10.24103,0.2730415,11,41
1,60.56206,21.88393,41.93709,0,12,41
1,61.04295,21.62099,41.47472,0.2460576,13,41
1,62.59438,21.76195,39.88828,0.4658918,14,41
1,63.21379,22.0992,39.11995,0.56044,15,41
1,61.53036,21.6322,40.47816,0.5458758,16,41
1,61.7874,22.06118,40.37935,0.4591414,17,41
1,63.17813,22.04066,39.48338,0.597446,18,41
1,60.90415,21.84994,41.40024,0.4166521,19,41
1,62.03594,21.76126,40.22498,0.2091579,20,41
1,62.84991,21.99593,39.79241,0.4345844,21,41
1,62.33896,22.09603,39.9227,0.3215365,22,41
1,62.17369,21.81854,39.94568,0.3932263,23,41
1,62.59014,21.49199,39.87099,0.3627548,24,41
1,63.98233,21.3814,38.10313,0.5586913,25,41
1,62.01488,21.94995,39.79467,0.7522813,26,41
1,63.43852,21.76021,38.63256,0.3195277,27,41
1,63.35868,21.63469,39.19448,0.3428652,28,41
1,63.74507,21.75715,38.69836,0.2965908,29,41
1,62.95872,21.80297,39.23889,0.2300309,30,41
1,62.71195,21.26106,39.64872,0.440759,31,41
1,62.37827,21.59744,39.92848,0.2393122,32,41
1,61.57402,21.93021,40.59449,0.3626274,33,41
1,61.52407,21.98431,40.80098,0.2934947,34,41
1,62.36231,21.7269,40.92955,0.6955087,35,41
1,124.27266,34.39416,38.8944,0.4954742,36,41
1,124.40854,34.59749,38.94093,0.4856969,37,41
1,124.89484,34.18854,39.09339,0.4378948,38,41
1,125.03697,33.87359,38.56505,0.4561332,39,41
1,124.31202,34.37846,39.18982,0.2434164,40,41
1,124.30503,33.88621,39.11955,0.3294815,41,41
1,124.62242,34.08411,39.20095,0.2439874,42,41
1,124.47862,33.81795,38.94396,0.4158208,43,41
1,124.0401,34.05794,39.36949,0.3420885,44,41
1,124.67385,33.99283,39.02037,0.2023449,45,41
1,124.90449,33.9038,39.0542,0.3518111,46,41
1,124.38877,33.79318,39.25431,0.3100277,47,41
1,124.77855,34.03858,38.99892,0.2874843,48,41
1,124.51757,33.82533,39.26831,0.2280374,49,41
1,125.24733,33.51483,39.17018,0.6385547,50,41
1,125.51049,33.51175,38.22731,0.552118,51,41
1,132.66658,20.41634,22.32014,0.2927597,52,41
1,132.19634,20.01471,22.64438,0.3050063,53,41
1,131.70212,20.13056,23.25514,0.3167903,54,41
1,131.70402,20.22777,23.0676,0.2232056,55,41
1,132.06066,19.91624,22.89724,0.2232493,56,41
1,131.99901,19.65923,22.6136,0.4095468,57,41
1,155.6977,51.55278,26.39986,0,58,41
1,155.4305,50.3126,25.915,0.7126327,59,41
1,155.61292,50.74877,26.56347,0.6129034,60,41
1,154.9126,50.04696,27.20856,0.5759039,61,41
1,155.5483,50.48265,26.82831,0.4558985,62,41
1,155.78925,50.8397,26.60125,0.4489678,63,41
1,156.13428,48.54021,24.66304,1.771486,64,41
1,156.34292,50.18092,26.97594,1.302824,65,41
1,156.17732,50.26727,26.82711,0.3510228,66,41
1,156.32455,50.64745,26.59908,0.4613938,67,41
1,155.43902,50.52604,26.79989,0.3368239,68,41
1,155.15005,50.32285,26.94732,0.2682369,69,41
1,155.83964,50.11342,26.48319,0.3008827,70,41
1,156.4062,50.00094,26.28671,0.6293527,71,41
1,156.10445,50.09976,26.63364,0.5984108,72,41
1,156.4397,50.30969,26.83025,0.5465084,73,41
1,157.27903,50.16243,27.12308,0.5026682,74,41
1,157.06105,50.27129,26.85361,0.2656076,75,41
1,89.56508,92.21364,4.55836,0.2336808,76,41
1,89.60329,91.96171,4.46445,0.2665513,77,41
1,89.75792,92.21722,3.98935,0.3552925,78,41
1,89.9613,92.30556,4.41921,0.2039031,79,41
1,89.43516,92.16712,4.2665,0.4053314,80,41
1,117.73922,5.3305,30.89781,0.6653578,81,41
1,116.13358,5.40427,32.68782,0.3016695,82,41
1,110.84442,5.20131,38.0501,0.5108987,83,41
1,113.56554,5.57773,35.07386,0.3371016,84,41
1,109.88264,5.78834,38.55703,0.4696766,85,41
1,112.56262,5.66441,35.71282,0.3786302,86,41
1,112.59647,5.38744,35.92084,0.1879063,87,41
1,116.51495,5.70122,31.88717,0.2948012,88,41
1,113.98886,5.58434,34.85088,0.3708461,89,41
1,108.79886,5.59616,39.90881,0.4066574,90,41
1,113.28638,5.24189,35.20076,0.4251452,91,41
1,110.96659,5.61135,38.05565,0.6077943,92,41
1,102.57533,63.42987,29.91383,0.5824037,93,41
1,103.56938,64.25086,29.69031,0.5486882,94,41
1,103.58465,63.92079,29.74139,0.4038225,95,41
1,103.83831,64.0022,29.91477,0.2754805,96,41
1,103.77672,63.97862,30.174,0.2602997,97,41
1,103.98542,63.71408,29.96682,0.3041424,98,41
1,104.42034,63.6311,29.87032,0.2624408,99,41
1,104.02781,63.94566,30.42744,0.5083847,100,41
1,94.90049,117.59077,4.86135,0.1530767,101,41
1,94.89858,117.53419,4.94577,0.1885298,102,41
1,94.91683,117.65646,4.98553,0.1892878,103,41
1,94.79885,117.5023,4.9328,0.2355924,104,41
1,94.786,117.94973,4.88471,0.3979077,105,41
1,94.98222,117.38746,5.00475,0.3175088,106,41
1,95.17894,117.4948,5.12133,0.2783749,107,41
1,94.97707,117.32574,4.77391,0.2579615,108,41
1,94.82646,117.44192,4.58242,0.201913,109,41
1,94.95365,117.07471,4.66107,0.1899767,110,41
1,95.01954,117.43566,5.09102,0.3522487,111,41
1,95.2559,117.25395,4.8088,0.2010123,112,41
1,94.81952,117.28723,4.80165,0.4828292,113,41
1,95.62132,117.29451,5.03954,0.4555104,114,41
1,95.77337,117.01222,4.29306,0.4313203,115,41
1,94.39398,117.14552,4.69792,0.8051137,116,41
1,48.0224,79.85636,8.10233,0.6154186,117,41
1,47.28518,79.43368,8.60244,0.4012494,118,41
1,47.65986,79.00336,8.00095,0.398389,119,41
1,47.62712,79.07334,8.06609,0.2491386,120,41
1,105.82058,42.56926,48.12788,0,121,41
1,86.33361,53.64299,53.41159,0.3192203,0,42
1,87.49661,53.84705,53.35314,0.74029,1,42
1,86.85672,53.49698,53.58183,0.3829477,2,42
1,87.67896,53.05042,53.27612,0.4269012,3,42
1,86.71371,53.36786,53.71496,0.4856048,4,42
1,86.82616,53.37787,53.79863,0.2788136,5,42
1,88.12874,54.09222,53.65627,1.100969,6,42
1,121.81914,133.85728,9.76076,0.4359671,7,42
1,122.30818,133.55099,10.26147,0.4797269,8,42
1,122.9438,133.55216,10.03801,0.4182805,9,42
1,123.09217,133.65828,10.11096,0.155903,10,42
1,63.97301,21.86936,38.63829,0,11,42
1,61.86277,21.72408,40.7695,0.4418787,12,42
1,61.62936,21.78726,40.90143,0.2056115,13,42
1,62.62473,21.7319,39.51942,0.4250452,14,42
1,61.38324,21.8371,40.31328,0.5796024,15,42
1,61.9875,21.60196,40.40303,0.4518119,16,42
1,61.78377,21.59371,40.46862,0.2169706,17,42
1,62.23161,22.22429,39.92464,0.3736672,18,42
1,62.2853,21.72594,40.32791,0.4249644,19,42
1,63.82969,22.25881,38.93769,0.725614,20,42
1,63.23925,21.86342,38.98594,0.4088778,21,42
1,62.84393,21.79583,39.39531,0.2440905,22,42
1,63.11669,21.59381,39.40244,0.372605,23,42
1,61.67727,21.62202,40.33219,0.3694913,24,42
1,63.04351,21.50628,38.98726,0.3442742,25,42
1,63.09788,21.84438,39.52134,0.5849629,26,42
1,62.84803,21.62485,39.41907,0.3400939,27,42
1,62.52168,21.77251,39.34351,0.376574,28,42
1,63.05451,21.76122,39.47518,0.2789939,29,42
1,62.43485,21.58093,39.82518,0.3006013,30,42
1,62.50081,21.63921,40.16062,0.362403,31,42
1,63.79832,21.73095,38.77126,0.4291205,32,42
1,62.80181,21.71972,39.86432,0.359564,33,42
1,62.08966,21.36273,41.60457,1.063097,34,42
1,124.22919,33.58556,38.59546,0,35,42
1,124.18744,33.98558,39.55123,0.5735717,36,42
1,124.55368,33.80205,39.77046,0.7747695,37,42
1,124.66725,34.29337,39.50099,0.4110608,38,42
1,125.1463,34.14258,38.86143,0.2547103,39,42
1,124.30984,33.85798,39.33864,0.3922858,40,42
1,124.33894,34.04785,39.23725,0.1905915,41,42
1,125.39011,33.65388,38.4335,0.5027682,42,42
1,124.96367,34.08097,38.60226,0.3186314,43,42
1,125.31039,33.95179,38.21749,0.3654131,44,42
1,124.54195,33.93817,38.87786,0.2530863,45,42
1,123.71134,33.82746,39.31613,0.5704898,46,42
1,124.64699,33.85647,39.28305,0.3375694,47,42
1,125.29859,33.65396,38.57654,0.3644506,48,42
1,124.54274,33.78767,38.93354,0.304789,49,42
1,124.89559,33.92348,39.01749,0.3305666,50,42
1,124.91739,33.69242,39.24186,0.3255788,51,42
1,124.51415,33.76122,39.26045,0.3443048,52,42
1,132.49342,20.24937,22.61949,0.1949488,53,42
1,131.42366,20.20145,23.46879,0.2179008,54,42
1,132.48458,20.11201,22.52858,0.2503996,55,42
1,131.817,20.19436,22.77454,0.2755916,56,42
1,132.48157,20.32105,22.44125,0.390835,57,42
1,155.52979,50.46842,26.72885,0.5573933,58,42
1,155.57855,50.48318,25.7762,0.6033365,59,42
1,155.32632,49.37323,25.25682,1.136618,60,42
1,155.51983,50.8313,26.31236,0.8140005,61,42
1,155.47333,50.71589,26.91471,0.4069485,62,42
1,155.93688,50.39942,26.45417,0.3248821,63,42
1,155.23533,50.31545,26.65392,0.9263493,64,42
1,155.51296,50.76658,26.71775,1.134471,65,42
1,155.97934,50.8001,27.00984,0.4887874,66,42
1,155.64561,49.61353,25.84901,1.254788,67,42
1,155.79335,49.69602,25.76871,0.7225436,68,42
1,155.86834,50.02491,26.48081,0.5148214,69,42
1,156.48171,50.35349,26.21667,0.5471449,70,42
1,156.45695,49.91617,25.76337,0.4367437,71,42
1,156.51964,50.16054,26.54837,0.4035193,72,42
1,156.92521,50.25413,26.56318,0.399598,73,42
1,156.5506,50.59225,27.40313,0.5465694,74,42
1,157.18504,50.05531,26.53809,0.4627905,75,42
1,89.68189,92.19644,4.31212,0.1385548,76,42
1,89.46235,91.86044,4.20393,0.307755,77,42
1,89.68664,92.17608,4.44167,0.2860186,78,42
1,89.82259,92.09076,4.61647,0.3000905,79,42
1,90.22632,92.17534,4.29496,0.4117842,80,42
1,118.57781,5.58415,30.5601,0.2818595,81,42
1,115.413,5.02892,33.33413,0.3765431,82,42
1,117.79515,4.9243,30.4146,0.5923926,83,42
1,113.61363,5.48259,34.83759,0.3818881,84,42
1,112.04985,5.37528,36.074,0.3754724,85,42
1,112.11884,5.66799,36.34138,0.2228714,86,42
1,109.16172,5.30632,39.03565,0.3648291,87,42
1,117.73916,5.34693,30.86134,0.4458095,88,42
1,109.72638,5.59156,38.66364,0.5234699,89,42
1,109.54099,5.78653,38.96214,0.2740121,90,42
1,111.83729,5.62379,37.03101,0.3361714,91,42
1,103.02713,63.99668,30.30435,0,92,42
1,102.96058,64.23114,29.93371,0.4534415,93,42
1,103.22771,64.15081,29.71638,0.3879773,94,42
1,103.62587,64.38123,30.07294,0.4223751,95,42
1,103.79337,64.37007,29.83676,0.2817987,96,42
1,103.76095,64.20294,30.18618,0.2298555,97,42
1,104.68192,64.5044,29.66634,0.719233,98,42
1,104.0243,63.93007,29.99426,0.3791039,99,42
1,95.59374,117.48422,4.55764,0,100,42
1,95.31611,117.91287,5.12432,0.4490572,101,42
1,94.68155,117.44893,4.51284,0.3833192,102,42
1,94.86348,117.28185,5.01659,0.2826323,103,42
1,94.52075,117.19286,4.82066,0.3245464,104,42
1,94.97544,117.68947,5.35721,0.4081224,105,42
1,94.84226,117.28387,4.98773,0.3408873,106,42
1,94.66321,117.44571,4.8402,0.246992,107,42
1,94.71183,117.11516,4.93659,0.3324429,108,42
1,94.70032,117.39567,4.47355,0.2442561,109,42
1,95.08879,117.25092,5.02301,0.3337443,110,42
1,95.0627,116.91543,4.68342,0.3331089,111,42
1,94.92233,117.22717,4.83727,0.2641188,112,42
1,95.35856,117.12054,4.94369,0.2788206,113,42
1,94.7598,116.94763,4.82641,0.4474613,114,42
1,94.95328,116.94424,4.9234,0.5326233,115,42
1,95.37455,117.07695,4.63182,0.5684259,116,42
1,94.60154,117.04241,3.51049,0.7774962,117,42
1,94.0035,117.17841,4.06674,0.4971787,118,42
1,46.98137,79.26741,8.37419,0.4007251,119,42
1,105.66496,42.71721,48.2053,0,120,42
1,105.74783,42.96708,48.2221,0.2235271,121,42
1,86.69344,53.52468,53.2085,0.1564909,0,43
1,87.14989,53.94045,53.22801,0.4626405,1,43
1,87.04262,53.77544,53.773,0.3390824,2,43
1,87.0376,53.54908,53.95753,0.3933473,3,43
1,86.06747,53.70061,54.10041,0.744182,4,43
1,57.30249,73.0841,21.9494,0,5,43
1,57.14761,72.40756,22.34668,0.3882712,6,43
1,57.41287,72.15099,22.51038,0.2176133,7,43
1,56.99221,72.30748,22.74776,0.2218312,8,43
1,122.65895,133.64898,10.23906,0.2792108,9,43
1,62.03657,21.64549,40.96588,0,10,43
1,62.05772,21.51559,40.7143,0.370319,11,43
1,61.88638,21.58018,40.96178,0.3236055,12,43
1,61.89081,21.5611,40.60694,0.2038331,13,43
1,61.2153,21.6256,41.06402,0.3010052,14,43
1,62.02869,22.00069,40.0309,0.3343177,15,43
1,60.98669,21.59667,41.30539,0.4229962,16,43
1,62.56504,21.88272,39.72706,0.362309,17,43
1,61.59242,21.75814,40.6601,0.2765412,18,43
1,62.67303,21.61797,39.53136,0.3853419,19,43
1,61.29481,21.62029,40.96782,0.5475837,20,43
1,62.07394,22.00579,39.85586,0.5312592,21,43
1,62.33734,21.79786,39.46068,0.3049366,22,43
1,62.41776,22.17597,39.82593,0.417728,23,43
1,62.27796,22.17419,39.94604,0.3433372,24,43
1,63.84927,21.97553,38.86496,0.6506549,25,43
1,67.10306,21.04542,34.77124,1.352275,26,43
1,63.21717,21.67593,39.29029,0.5655403,27,43
1,62.56414,21.78101,39.65534,0.2248615,28,43
1,62.13366,21.62219,39.7853,0.3080854,29,43
1,62.02451,21.82816,40.65035,0.4419765,30,43
1,62.235,21.66665,40.33104,0.1712065,31,43
1,61.84925,21.4971,41.0294,0.4162943,32,43
1,63.68094,21.58449,39.97565,0.7594973,33,43
1,92.13076,43.04363,50.02738,0,34,43
1,93.03808,43.22425,49.64054,0.3511474,35,43
1,92.22448,42.99878,50.18387,0.3010668,36,43
1,124.44525,34.48288,39.00369,0.5707968,37,43
1,125.73074,33.93718,37.90965,0.7521762,38,43
1,125.8262,34.01088,38.3442,0.4159267,39,43
1,124.87917,34.02736,39.29889,0.3516566,40,43
1,124.70133,34.17857,39.15096,0.2701506,41,43
1,125.23132,34.12543,38.65741,0.3315768,42,43
1,124.84091,33.89323,38.61535,0.2947793,43,43
1,124.24914,33.82555,39.05043,0.3608984,44,43
1,124.6336,34.34855,39.00272,0.4201196,45,43
1,125.08485,33.91652,38.62158,0.4379275,46,43
1,123.88306,33.76874,39.52361,0.4115331,47,43
1,124.23328,33.79346,39.28579,0.3131257,48,43
1,124.43804,33.87276,39.41495,0.3194342,49,43
1,124.78899,33.79995,39.08574,0.1832279,50,43
1,124.54477,33.88103,39.08627,0.2748249,51,43
1,124.68791,33.52888,39.26476,0.2567295,52,43
1,126.30131,33.97406,37.01804,0.8730807,53,43
1,132.73269,20.102,22.25972,0.2261887,54,43
1,132.05529,20.35817,23.07414,0.2613829,55,43
1,131.55111,20.31831,23.28433,0.2555388,56,43
1,155.11666,50.33866,26.90822,0,57,43
1,155.63377,51.46749,26.3631,0.7547427,58,43
1,156.1247,50.66395,26.021,0.5594038,59,43
1,155.91564,50.58029,26.15847,0.6642073,60,43
1,156.29816,49.83694,24.7854,0.9555969,61,43
1,155.91584,50.83927,26.6461,0.7372437,62,43
1,156.33598,50.4036,25.84678,0.532522,63,43
1,155.92307,50.14767,26.25351,0.3289614,64,43
1,154.48193,50.35004,27.09979,0.6624926,65,43
1,151.55379,140.77135,56.95026,0,66,43
1,155.34228,50.18013,26.73675,0.6554696,67,43
1,155.44935,49.55215,25.5804,0.5485494,68,43
1,156.36653,50.10773,26.27873,0.7607774,69,43
1,156.17,50.21931,26.18739,0.2407076,70,43
1,155.98151,50.12977,26.32662,0.2894843,71,43
1,168.65412,10.56775,45.77545,0,72,43
1,156.02773,50.46905,27.65618,0.6077883,73,43
1,156.32615,50.72294,27.19229,0.3893366,74,43
1,89.17801,91.76833,4.19093,0,75,43
1,89.16846,92.3009,4.30534,0.3562056,76,43
1,89.71279,92.16906,4.10281,0.307379,77,43
1,89.60833,92.15896,4.21362,0.1816657,78,43
1,89.55338,91.72161,4.11109,0.4254256,79,43
1,90.51766,92.4674,4.41473,0.6241705,80,43
1,89.42538,91.80915,4.14021,0.7284129,81,43
1,108.53774,5.09554,40.26148,0.5693905,82,43
1,112.438,5.56586,36.17355,0.5385542,83,43
1,118.83901,5.60144,30.02272,0.5623078,84,43
1,114.44202,5.59913,33.99697,0.2928819,85,43
1,108.37429,5.40542,39.69759,0.4073244,86,43
1,113.65808,5.17357,35.01784,0.4949025,87,43
1,110.00867,5.93273,38.04048,0.6931815,88,43
1,113.88988,5.68535,34.69106,0.4113053,89,43
1,110.94118,5.62483,37.39546,0.1967866,90,43
1,103.56238,63.54979,30.16181,0,91,43
1,103.07319,63.87948,30.01785,0.3168095,92,43
1,103.71116,63.83745,29.89924,0.518693,93,43
1,103.5597,64.24397,30.13872,0.4556521,94,43
1,103.69192,64.2335,29.98145,0.2397978,95,43
1,103.48572,63.97512,30.14172,0.3156978,96,43
1,103.74861,64.4962,30.15955,0.3034254,97,43
1,103.61655,63.73021,30.26182,0.6264493,98,43
1,103.98273,63.96554,29.91087,0.3478365,99,43
1,94.7286,117.39256,4.97448,0.5619125,100,43
1,94.72769,117.33251,5.3365,0.6751131,101,43
1,94.87315,117.59414,5.05087,0.3705308,102,43
1,94.97788,117.25739,4.78289,0.2819534,103,43
1,95.08591,117.35663,4.94424,0.249261,104,43
1,94.83233,117.33449,4.77796,0.3076552,105,43
1,94.55141,117.39686,4.72926,0.3052204,106,43
1,94.51162,117.46035,4.65015,0.1663239,107,43
1,94.62772,117.42524,4.8364,0.1340327,108,43
1,94.85529,117.24998,5.03132,0.2491591,109,43
1,94.91007,117.40091,5.17858,0.2898215,110,43
1,94.39237,117.38806,4.72878,0.4946511,111,43
1,95.17457,117.26847,4.66553,0.3904696,112,43
1,94.42894,117.00938,4.9329,0.6133225,113,43
1,94.45053,116.72709,4.56705,0.4360151,114,43
1,94.52359,117.28435,4.70254,0.3700071,115,43
1,94.45412,116.68431,4.49654,0.5335338,116,43
1,94.47814,117.16506,4.63632,0.6486084,117,43
1,94.01326,117.51779,4.31022,0.5628908,118,43
1,94.14206,116.44532,3.88831,0.6540808,119,43
1,106.15191,43.11422,47.70057,0.269023,120,43
1,105.42061,42.15533,48.86354,0.7336908,121,43
1,86.63994,54.04842,53.92418,0.4313098,0,44
1,86.31682,54.1053,54.23859,0.5508836,1,44
1,87.40126,53.89821,53.73165,0.4881003,2,44
1,86.76017,53.66675,53.96112,0.2846425,3,44
1,87.16319,54.01183,54.26245,0.6407564,4,44
1,56.90145,72.42762,22.71157,0.4978618,5,44
1,56.72659,72.47665,22.69236,0.4125075,6,44
1,56.65226,72.48472,22.17852,0.5229165,7,44
1,56.84766,72.30081,22.4348,0.3509415,8,44
1,57.72485,71.71094,22.51074,0.6654637,9,44
1,61.24457,21.57402,41.45449,0.1946483,10,44
1,61.07894,21.69926,41.1573,0.4687024,11,44
1,61.1125,21.9037,40.83667,0.5553899,12,44
1,62.37874,21.72614,40.2905,0.3504628,13,44
1,61.41665,21.57022,40.90571,0.1999185,14,44
1,61.60957,21.53053,40.69101,0.2066175,15,44
1,61.91705,21.90558,40.40246,0.2859766,16,44
1,63.10725,21.78412,39.64515,0.4791887,17,44
1,61.60469,21.89094,40.63128,0.298218,18,44
1,62.72117,21.7168,39.58969,0.2535834,19,44
1,64.20183,22.09988,38.61722,0.7292835,20,44
1,61.78676,21.69484,39.84478,0.6348467,21,44
1,62.33656,21.84123,39.8033,0.2868113,22,44
1,62.53291,22.00428,39.85399,0.2827792,23,44
1,61.69667,21.54808,40.44546,0.4825667,24,44
1,62.02232,21.92407,39.98271,0.4139925,25,44
1,62.6975,22.19666,39.39607,0.7891443,26,44
1,61.67385,21.92535,40.73734,0.898928,27,44
1,62.15347,21.67034,40.00857,0.2719484,28,44
1,62.87,22.05416,39.70633,0.4576101,29,44
1,64.75189,22.16292,38.31095,0.839231,30,44
1,62.49621,21.93649,40.1476,0.3554644,31,44
1,65.35238,21.80965,37.83399,0.921002,32,44
1,64.01673,21.35927,39.95158,0.6807702,33,44
1,92.55474,43.11986,50.56421,0.4489489,34,44
1,91.90746,43.25238,50.61575,0.478129,35,44
1,92.25069,43.19078,50.19988,0.2576157,36,44
1,123.37417,34.48402,39.91824,0.303617,37,44
1,124.92175,33.82875,39.01447,0.650236,38,44
1,124.23257,34.14384,38.98115,0.6988896,39,44
1,124.2575,34.00804,39.09364,0.5067605,40,44
1,125.83875,34.03278,38.41042,0.5785925,41,44
1,124.74973,33.78687,39.1249,0.3782091,42,44
1,124.55093,33.72993,39.25175,0.2841172,43,44
1,124.52903,33.77718,39.06987,0.1980454,44,44
1,124.3921,33.62834,39.04958,0.301533,45,44
1,124.56958,33.8246,38.94872,0.2695971,46,44
1,124.92182,34.17891,38.93605,0.3961779,47,44
1,124.2654,34.1403,39.23831,0.3049207,48,44
1,123.97716,33.95721,38.98835,0.4884782,49,44
1,125.16031,34.03795,38.8135,0.4498569,50,44
1,125.34813,33.80943,38.81397,0.3158075,51,44
1,124.5608,33.99365,38.93085,0.3856536,52,44
1,124.527,33.99253,38.73434,0.5154941,53,44
1,132.88622,20.40394,23.03606,0.4850475,54,44
1,133.27942,20.32028,22.52708,0.4455855,55,44
1,133.8518,20.82991,21.71644,0.6468438,56,44
1,155.32921,50.95194,26.23622,0.4158466,57,44
1,155.39282,50.45833,26.3353,0.5057915,58,44
1,155.39594,51.39342,26.3231,0.5366821,59,44
1,154.92977,51.08006,27.23671,0.73048,60,44
1,156.0671,49.15354,24.28251,1.57844,61,44
1,155.3823,50.67105,26.81483,1.230847,62,44
1,156.76676,49.8453,25.83103,0.8177707,63,44
1,155.76078,49.54506,24.4593,1.546184,64,44
1,155.48478,50.5659,26.77413,0.9572363,65,44
1,155.97505,49.9879,26.55619,0.6559959,66,44
1,156.39346,50.70405,26.34899,0.5976158,67,44
1,155.99144,50.37932,26.4691,0.6429307,68,44
1,156.52432,50.18226,26.08837,0.5525475,69,44
1,156.47107,50.46384,25.94272,0.2827791,70,44
1,157.04004,50.12185,26.21557,0.6823521,71,44
1,156.97151,50.39455,26.5294,0.5161369,72,44
1,156.29898,50.89305,27.23659,0.4357111,73,44
1,156.40046,50.43208,26.75399,0.46085,74,44
1,89.39645,92.03475,4.07324,0.1832008,75,44
1,89.12675,92.2509,4.08261,0.2683283,76,44
1,89.78488,92.05193,4.00091,0.4022267,77,44
1,89.84936,92.25809,4.01128,0.1853122,78,44
1,89.56735,92.07249,4.37246,0.2815789,79,44
1,89.6183,91.98283,3.9134,0.4824845,80,44
1,90.06465,92.28785,4.47403,0.5291632,81,44
1,120.03236,4.41194,28.91487,0.5871386,82,44
1,26.11445,7.34749,45.31039,0,83,44
1,25.92147,8.1362,44.86557,0.5067747,84,44
1,27.8108,7.7769,43.32495,0.2769048,85,44
1,109.58969,5.54815,39.07967,0.3857241,86,44
1,110.30647,5.71055,38.11919,0.366884,87,44
1,114.96456,5.86368,32.97545,0.5654449,88,44
1,112.18426,5.88993,36.23153,0.3248336,89,44
1,105.99454,5.47764,41.97346,0.6093825,90,44
1,103.14851,63.98572,30.04382,0.3234264,91,44
1,103.91426,64.31344,29.86743,0.6290359,92,44
